1596048821.486498,Slack
1596048821.997392,Slack
1596048822.502956,Slack
1596048823.016951,Slack
1596048823.524305,Slack
1596048824.029711,Slack
1596048824.536364,Slack
1596048825.040195,Slack
1596048825.545619,Slack
1596048826.050572,Slack
1596048826.554658,Slack
1596048827.061121,Slack
1596048827.570394,Slack
1596048828.078612,Slack
1596048828.583504,Slack
1596048829.090082,Slack
1596048829.595288,Slack
1596048830.105209,Slack
1596048830.613442,Slack
1596048831.123439,Slack
1596048831.628522,Slack
1596048832.133667,Slack
1596048832.640287,Slack
1596048833.145447,Slack
1596048833.650952,Slack
1596048834.159091,Slack
1596048834.664018,Slack
1596048835.169625,Slack
1596048835.676549,Slack
1596048836.183739,Slack
1596048836.690209,Slack
1596048837.195149,Slack
1596048837.705122,Slack
1596048838.213573,Slack
1596048838.722452,Slack
1596048839.228955,Slack
1596048839.739249,Slack
1596048840.244902,Slack
1596048840.749201,Slack
1596048841.258967,Slack
1596048841.763614,Slack
1596048842.273650,Slack
1596048842.782073,Slack
1596048843.291198,Slack
1596048843.797417,Slack
1596048844.304285,Slack
1596048844.813626,Slack
1596048845.319614,Slack
1596048845.828276,Slack
1596048846.335406,Slack
1596048846.841337,Slack
1596048847.350176,Slack
1596048847.855458,Slack
1596048848.363678,Slack
1596048848.870711,Slack
1596048849.378227,Slack
1596048849.885623,Slack
1596048850.391395,Slack
1596048850.901106,Slack
1596048851.407957,Slack
1596048851.913766,Slack
1596048852.418977,Slack
1596048852.925869,Slack
1596048853.435657,Slack
1596048853.941336,Slack
1596048854.451365,Slack
1596048854.960916,Slack
1596048855.470624,Slack
1596048855.978128,Slack
1596048856.485697,Slack
1596048856.991491,Slack
1596048857.499973,Slack
1596048858.009907,Slack
1596048858.516617,Slack
1596048859.025078,Slack
1596048859.529678,Slack
1596048860.035758,Slack
1596048860.544409,Slack
1596048861.049614,Slack
1596048861.558834,Slack
1596048862.063868,Slack
1596048862.573793,Slack
1596048863.083552,Slack
1596048863.591601,Slack
1596048864.097320,Slack
1596048864.605585,Slack
1596048865.111592,Slack
1596048865.614250,Slack
1596048866.119851,Slack
1596048866.627732,Slack
1596048867.135848,Slack
1596048867.644175,Slack
1596048868.149202,Slack
1596048868.655444,Slack
1596048869.163967,Slack
1596048869.672946,Slack
1596048870.177897,Slack
1596048870.685901,Slack
1596048871.191610,Slack
1596048871.701560,Slack
1596048872.208389,Slack
1596048872.713966,Slack
1596048873.218091,Slack
1596048873.724614,Slack
1596048874.229603,Slack
1596048874.736904,Microsoft Outlook
1596048875.244880,Microsoft Outlook
1596048875.751161,Microsoft Outlook
1596048876.256160,Microsoft Outlook
1596048876.764069,Microsoft Outlook
1596048877.269012,Microsoft Outlook
1596048877.777492,Microsoft Outlook
1596048878.285897,Microsoft Outlook
1596048878.791662,Microsoft Outlook
1596048879.297494,Microsoft Outlook
1596048879.807548,Microsoft Outlook
1596048880.314982,Microsoft Outlook
1596048880.823967,Microsoft Outlook
1596048881.332409,Microsoft Outlook
1596048881.841804,Microsoft Outlook
1596048882.350011,Microsoft Outlook
1596048882.858875,Microsoft Outlook
1596048883.364175,Microsoft Outlook
1596048883.870640,Microsoft Outlook
1596048884.377630,Microsoft Outlook
1596048884.885933,Microsoft Outlook
1596048885.391870,Microsoft Outlook
1596048885.900708,Microsoft Outlook
1596048886.408695,Microsoft Outlook
1596048886.914208,Microsoft Outlook
1596048887.419752,Microsoft Outlook
1596048887.927336,Microsoft Outlook
1596048888.430329,Microsoft Outlook
1596048888.935920,Microsoft Outlook
