1588963105.365983,iTerm2
1588963105.879838,iTerm2
1588963106.393122,iTerm2
1588963106.9065049,Microsoft Outlook
1588963107.417165,Microsoft Outlook
1588963107.930788,Microsoft Outlook
1588963108.437282,Microsoft Outlook
1588963108.9421701,Microsoft Outlook
1588963109.4550982,Microsoft Outlook
1588963109.965154,Microsoft Outlook
1588963110.470804,Microsoft Outlook
1588963110.978098,Microsoft Outlook
1588963111.489592,Microsoft Teams
1588963111.999607,Microsoft Teams
1588963112.5113401,Microsoft Teams
1588963113.021446,Microsoft Teams
1588963113.5285308,Microsoft Teams
1588963114.0378199,Microsoft Teams
1588963114.542967,Microsoft Teams
1588963115.053299,Microsoft Teams
1588963115.563067,Microsoft Teams
1588963116.073906,Microsoft Teams
1588963116.5881019,Microsoft Teams
1588963117.098835,Microsoft Teams
1588963117.609306,Microsoft Teams
1588963118.116269,Microsoft Teams
1588963118.629927,Microsoft Teams
1588963119.1417658,Microsoft Teams
1588963119.6494641,Microsoft Teams
1588963120.1563919,Microsoft Teams
1588963120.66566,Microsoft Teams
1588963121.1795788,Microsoft Teams
1588963121.6926122,Microsoft Teams
1588963122.199521,Microsoft Teams
1588963122.71226,Microsoft Teams
1588963123.223437,Microsoft Outlook
1588963123.727154,Microsoft Outlook
1588963124.241272,Microsoft Teams
1588963124.753397,Microsoft Teams
1588963125.262878,Microsoft Teams
1588963125.773686,Microsoft Teams
1588963126.285333,Microsoft Teams
1588963126.7942212,Microsoft Teams
1588963127.308449,Microsoft Teams
1588963127.81916,Microsoft Teams
1588963128.329792,Microsoft Teams
1588963128.8379772,Microsoft Teams
1588963129.351587,Microsoft Teams
1588963129.865259,Microsoft Teams
1588963130.375396,Microsoft Teams
1588963130.885571,Microsoft Teams
1588963131.3989031,Microsoft Teams
1588963131.9141052,Microsoft Teams
1588963132.428424,Microsoft Teams
1588963132.94138,Microsoft Teams
1588963133.4514759,Microsoft Teams
1588963133.9595861,Microsoft Teams
1588963134.4756212,Microsoft Teams
1588963134.9875681,Microsoft Teams
1588963135.501357,Microsoft Teams
1588963136.01456,Microsoft Teams
1588963136.5246232,Microsoft Teams
1588963137.040129,Microsoft Teams
1588963137.553538,Microsoft Teams
