1588955607.586336,iTerm2
1588955608.088951,iTerm2
1588955608.602562,iTerm2
1588955609.104584,iTerm2
1588955609.612083,iTerm2
1588955610.113467,iTerm2
1588955610.6221929,iTerm2
1588955611.128267,Google Chrome
1588955611.635926,Google Chrome
1588955612.1477382,Google Chrome
1588955612.653835,Google Chrome
1588955613.160497,Google Chrome
1588955613.668104,Google Chrome
1588955614.177672,Google Chrome
1588955614.687435,Google Chrome
1588955615.198724,Google Chrome
1588955615.704054,Google Chrome
1588955616.214468,Google Chrome
1588955616.719414,Google Chrome
1588955617.2269561,Google Chrome
1588955617.733939,Google Chrome
1588955618.240688,Google Chrome
1588955618.7470982,Google Chrome
1588955619.2518451,Google Chrome
1588955619.759274,Microsoft Teams
1588955620.2694669,Microsoft Teams
1588955620.7737951,Microsoft Teams
1588955621.282058,Microsoft Teams
1588955621.7956228,Microsoft Teams
1588955622.303133,Microsoft Teams
1588955622.804619,Microsoft Teams
1588955623.312543,Microsoft Teams
1588955623.8200278,Microsoft Teams
1588955624.3336241,Microsoft Teams
1588955624.845393,Atom
1588955625.3488379,Atom
1588955625.86006,Atom
1588955626.367674,Atom
1588955626.880974,Atom
1588955627.391778,Atom
1588955627.901134,Atom
1588955628.411875,Atom
1588955628.917514,Atom
1588955629.4262998,Atom
1588955629.9410188,Atom
1588955630.4543328,Atom
1588955630.963443,Atom
1588955631.471283,Atom
1588955631.9855108,Atom
1588955632.4974568,Atom
1588955633.009534,Atom
1588955633.5230541,Atom
1588955634.0341299,Atom
1588955634.545692,Atom
1588955635.0515919,Atom
1588955635.56565,Atom
1588955636.076842,Atom
1588955636.584898,Atom
1588955637.088233,Atom
1588955637.59776,Atom
1588955638.10921,Atom
1588955638.613732,Atom
1588955639.122087,Atom
1588955639.631553,Atom
1588955640.134517,Atom
1588955640.6418638,Atom
1588955641.154691,Atom
1588955641.6673322,Atom
1588955642.176794,Atom
1588955642.688555,Atom
1588955643.2044768,Atom
1588955643.71579,Atom
1588955644.2274601,Atom
1588955644.7357728,Atom
1588955645.248309,Atom
1588955645.760224,Atom
1588955646.270765,Atom
1588955646.7812119,Atom
1588955647.2953038,Atom
1588955647.807681,Atom
1588955648.321192,Atom
1588955648.831912,Atom
1588955649.341332,Atom
1588955649.855036,Atom
1588955650.36606,Atom
1588955650.8757818,Atom
1588955651.382327,Atom
1588955651.8915992,Atom
1588955652.40081,Atom
1588955652.91248,Atom
1588955653.417185,Atom
1588955653.923394,Atom
1588955654.432704,Atom
1588955654.9461389,Atom
1588955655.460203,Atom
1588955655.9672298,Atom
1588955656.478215,Atom
1588955656.985331,Atom
1588955657.495349,Atom
1588955658.00781,Atom
1588955658.520179,Atom
1588955659.030414,Atom
1588955659.538917,Atom
1588955660.0520709,Atom
1588955660.56304,Atom
1588955661.0731149,Atom
1588955661.584033,Atom
1588955662.095375,Atom
1588955662.6036391,Atom
1588955663.113345,Atom
1588955663.624104,Atom
1588955664.131146,Atom
1588955664.635762,Atom
1588955665.145279,Atom
1588955665.653773,Atom
1588955666.163893,Atom
1588955666.668227,Atom
1588955667.1798599,Atom
1588955667.684318,Atom
1588955668.189522,Atom
1588955668.696052,Atom
1588955669.200392,Atom
1588955669.712663,Atom
1588955670.2232268,Atom
1588955670.726773,Atom
1588955671.2394922,Atom
1588955671.752465,Atom
1588955672.262996,Atom
1588955672.7837498,Atom
1588955673.292007,Atom
1588955673.802714,Atom
1588955674.313351,Atom
1588955674.822558,Atom
1588955675.332206,Atom
1588955675.842033,Atom
1588955676.354976,Atom
1588955676.858944,Atom
1588955677.371499,Atom
1588955677.88461,Atom
1588955678.393458,Atom
1588955678.9072618,Atom
1588955679.416214,Atom
1588955679.930157,Atom
1588955680.442421,Atom
1588955680.953645,Atom
1588955681.464368,Atom
1588955681.977588,Atom
1588955682.4925818,Atom
1588955683.006001,Atom
1588955683.517602,Atom
1588955684.028692,Atom
1588955684.537937,Atom
1588955685.053878,Atom
1588955685.569549,Atom
1588955686.078861,Atom
1588955686.592774,Atom
1588955687.1063921,Atom
1588955687.609768,Atom
1588955688.121322,Atom
1588955688.631392,Atom
1588955689.1430411,Atom
1588955689.656269,Atom
1588955690.167205,Atom
1588955690.68005,Atom
1588955691.188185,Atom
1588955691.7022521,Atom
1588955692.209824,Atom
1588955692.723885,Atom
1588955693.236595,Atom
1588955693.74815,Atom
1588955694.2599192,Atom
1588955694.76959,Atom
1588955695.283864,Atom
1588955695.7941601,Atom
1588955696.3050492,Atom
1588955696.815605,Atom
1588955697.32747,Atom
1588955697.840307,Atom
1588955698.353358,Atom
1588955698.8616772,Atom
1588955699.374763,Atom
1588955699.8865101,Atom
1588955700.3931038,Atom
1588955700.9025311,Atom
1588955701.409761,Atom
1588955701.919057,Atom
1588955702.428189,Atom
1588955702.9379358,Atom
1588955703.445035,Atom
1588955703.954099,Atom
1588955704.463382,Atom
1588955704.974283,Atom
1588955705.4828732,Atom
1588955705.9931781,Atom
1588955706.50076,Atom
1588955707.010536,Atom
1588955707.518809,Atom
1588955708.024548,Atom
1588955708.535182,Atom
1588955709.036514,Atom
1588955709.5449889,Atom
1588955710.0515552,Atom
1588955710.561645,Atom
1588955711.067036,Atom
1588955711.57299,Atom
1588955712.078283,Atom
1588955712.5880802,Atom
1588955713.097101,Atom
1588955713.612501,Atom
1588955714.1181052,Atom
1588955714.627233,Atom
1588955715.136526,Atom
1588955715.638581,Atom
1588955716.145565,Atom
1588955716.651406,Atom
1588955717.1632051,Atom
1588955717.6742332,Atom
1588955718.1815848,Atom
1588955718.687922,Atom
1588955719.196613,Atom
1588955719.703865,Atom
1588955720.21157,Atom
1588955720.720911,Atom
1588955721.228964,Atom
1588955721.740639,Atom
1588955722.255081,Atom
1588955722.764492,Atom
1588955723.2756312,Atom
1588955723.7820501,Atom
1588955724.292474,Atom
1588955724.7998579,Atom
1588955725.314208,Atom
1588955725.820239,Atom
1588955726.329807,Atom
1588955726.8364742,Atom
1588955727.342347,Atom
1588955727.851022,Atom
1588955728.358803,Atom
1588955728.8678558,Atom
1588955729.37887,Atom
1588955729.88414,Atom
1588955730.396207,Atom
1588955730.908312,Atom
1588955731.421804,Atom
1588955731.92935,Atom
1588955732.437053,Atom
1588955732.942477,Atom
1588955733.454138,Atom
1588955733.965458,Atom
1588955734.4715168,Atom
1588955734.978648,Atom
1588955735.485413,Atom
1588955735.987202,Atom
1588955736.495014,Atom
1588955737.001771,Atom
1588955737.509888,Atom
1588955738.022341,Atom
1588955738.530336,Atom
1588955739.042449,Atom
1588955739.5515761,Atom
1588955740.0560288,Atom
1588955740.561537,Atom
1588955741.076173,Atom
1588955741.588904,Atom
1588955742.100723,Atom
1588955742.6074822,Atom
1588955743.115604,Atom
1588955743.621568,Atom
1588955744.133043,Atom
1588955744.6420338,Atom
1588955745.1542258,Atom
1588955745.66473,Atom
1588955746.170825,Atom
1588955746.682095,Atom
1588955747.1935308,Atom
1588955747.7016408,Atom
1588955748.212797,Atom
1588955748.7167912,Atom
1588955749.226777,Atom
1588955749.737653,Atom
1588955750.241489,Atom
1588955750.746326,Atom
1588955751.254724,Atom
1588955751.763802,Atom
1588955752.2755919,Atom
1588955752.784287,Atom
1588955753.297028,Atom
1588955753.8096352,Atom
1588955754.322334,Atom
1588955754.8344471,Atom
1588955755.341731,Atom
1588955755.8463879,Atom
1588955756.3564212,Atom
1588955756.868098,Atom
1588955757.375568,Atom
1588955757.8832152,Atom
1588955758.3950489,Atom
1588955758.9093592,Atom
1588955759.4178848,Atom
1588955759.924999,Atom
1588955760.437742,Atom
1588955760.946649,Atom
1588955761.452275,Atom
1588955761.960424,Atom
1588955762.474337,Atom
1588955762.9787169,Atom
1588955763.490131,Atom
1588955764.001086,Atom
1588955764.51266,Atom
