1591359723.75183,iTerm2
1591359724.258647,iTerm2
1591359724.7655869,iTerm2
1591359725.26835,iTerm2
1591359725.771397,iTerm2
1591359726.2813,iTerm2
1591359726.786419,iTerm2
1591359727.289006,Microsoft PowerPoint
1591359727.800237,Microsoft PowerPoint
1591359728.3052428,Microsoft PowerPoint
1591359728.8204339,Microsoft PowerPoint
1591359729.331282,Microsoft PowerPoint
1591359729.844222,Microsoft PowerPoint
1591359730.3552902,Microsoft PowerPoint
1591359730.867031,Microsoft PowerPoint
1591359731.378668,Microsoft PowerPoint
1591359731.893651,Microsoft PowerPoint
1591359732.398731,Microsoft PowerPoint
1591359732.905353,Microsoft PowerPoint
1591359733.418483,Microsoft PowerPoint
1591359733.931674,Microsoft PowerPoint
1591359734.438059,Microsoft PowerPoint
1591359734.947371,Microsoft PowerPoint
1591359735.460347,Microsoft PowerPoint
1591359735.971415,Microsoft PowerPoint
1591359736.483853,Microsoft PowerPoint
1591359736.994831,Microsoft PowerPoint
1591359737.5035279,Microsoft PowerPoint
1591359738.016314,Microsoft PowerPoint
1591359738.522084,Microsoft PowerPoint
1591359739.0334451,Microsoft PowerPoint
1591359739.53866,Microsoft PowerPoint
1591359740.0516741,Microsoft PowerPoint
1591359740.559993,Microsoft PowerPoint
1591359741.068317,Microsoft PowerPoint
1591359741.574452,Microsoft PowerPoint
1591359742.0850098,Microsoft PowerPoint
1591359742.596781,Microsoft PowerPoint
1591359743.105141,Microsoft PowerPoint
1591359743.6179829,Microsoft PowerPoint
1591359744.132042,Microsoft PowerPoint
1591359744.638654,Microsoft PowerPoint
1591359745.151631,Microsoft PowerPoint
1591359745.665826,Microsoft PowerPoint
1591359746.168938,Microsoft PowerPoint
1591359746.6811368,Microsoft PowerPoint
1591359747.188652,Microsoft PowerPoint
1591359747.701587,Microsoft PowerPoint
1591359748.205238,Microsoft PowerPoint
1591359748.7213461,Microsoft PowerPoint
1591359749.23172,Microsoft PowerPoint
1591359749.7386858,Microsoft PowerPoint
1591359750.254601,Microsoft PowerPoint
1591359750.767513,Microsoft PowerPoint
1591359751.271842,Microsoft PowerPoint
1591359751.782503,Microsoft PowerPoint
1591359752.291426,Microsoft PowerPoint
1591359752.799211,Microsoft PowerPoint
1591359753.305322,Microsoft PowerPoint
1591359753.816889,Microsoft PowerPoint
1591359754.32198,Microsoft PowerPoint
1591359754.834786,Microsoft PowerPoint
1591359755.3386729,Microsoft PowerPoint
1591359755.850759,Microsoft PowerPoint
1591359756.3632798,Microsoft PowerPoint
1591359756.871406,Microsoft PowerPoint
1591359757.383837,Microsoft PowerPoint
1591359757.888651,Microsoft PowerPoint
1591359758.399424,Microsoft PowerPoint
1591359758.9053109,Microsoft PowerPoint
1591359759.4180322,Microsoft PowerPoint
1591359759.9311051,Microsoft PowerPoint
1591359760.438668,Microsoft PowerPoint
1591359760.953142,Microsoft PowerPoint
1591359761.466205,Microsoft PowerPoint
1591359761.979994,Microsoft PowerPoint
1591359762.4851189,Microsoft PowerPoint
1591359762.999709,Microsoft PowerPoint
1591359763.5053399,Microsoft PowerPoint
1591359764.017132,Microsoft PowerPoint
1591359764.5220082,Microsoft PowerPoint
1591359765.0337741,Microsoft PowerPoint
1591359765.543241,Microsoft PowerPoint
1591359766.054719,Microsoft PowerPoint
1591359766.567944,Microsoft PowerPoint
1591359767.082221,Microsoft PowerPoint
1591359767.5956259,Microsoft PowerPoint
1591359768.105389,Microsoft PowerPoint
1591359768.617936,Microsoft PowerPoint
1591359769.12263,Microsoft PowerPoint
1591359769.634539,Microsoft PowerPoint
1591359770.140716,Microsoft PowerPoint
1591359770.653291,Microsoft PowerPoint
1591359771.1638532,Microsoft PowerPoint
1591359771.6719759,Microsoft PowerPoint
1591359772.187391,Microsoft PowerPoint
1591359772.696377,Microsoft PowerPoint
1591359773.202822,Microsoft PowerPoint
1591359773.713928,Microsoft PowerPoint
1591359774.228556,Microsoft PowerPoint
1591359774.730284,Microsoft PowerPoint
1591359775.238603,Microsoft PowerPoint
1591359775.75025,Microsoft PowerPoint
1591359776.25397,Microsoft PowerPoint
1591359776.7635682,Microsoft PowerPoint
1591359777.269079,Microsoft PowerPoint
1591359777.779091,Microsoft PowerPoint
1591359778.283402,Microsoft PowerPoint
1591359778.7933939,Microsoft PowerPoint
1591359779.308918,Microsoft PowerPoint
1591359779.821228,Microsoft PowerPoint
1591359780.3296351,Microsoft PowerPoint
1591359780.8399649,Microsoft PowerPoint
1591359781.354729,Microsoft PowerPoint
1591359781.8625169,Microsoft PowerPoint
1591359782.369698,Microsoft PowerPoint
1591359782.876822,Microsoft PowerPoint
1591359783.38699,Microsoft PowerPoint
1591359783.894872,Microsoft PowerPoint
1591359784.401011,Microsoft PowerPoint
1591359784.905456,Microsoft PowerPoint
1591359785.416098,Microsoft PowerPoint
1591359785.921382,Microsoft PowerPoint
1591359786.433876,Microsoft PowerPoint
1591359786.942187,Microsoft PowerPoint
1591359787.452647,Microsoft PowerPoint
1591359787.966553,Microsoft PowerPoint
1591359788.471968,Microsoft PowerPoint
1591359788.9881861,Microsoft PowerPoint
1591359789.500448,Microsoft PowerPoint
1591359790.0111208,Microsoft PowerPoint
1591359790.5180569,Microsoft PowerPoint
1591359791.0334542,Microsoft PowerPoint
1591359791.5386329,Microsoft PowerPoint
1591359792.049623,Microsoft PowerPoint
1591359792.5553029,Microsoft PowerPoint
1591359793.062827,Microsoft PowerPoint
1591359793.5726569,Microsoft PowerPoint
1591359794.08424,Microsoft PowerPoint
1591359794.58807,Microsoft PowerPoint
1591359795.100503,Microsoft PowerPoint
1591359795.605132,Microsoft PowerPoint
