1591278611.595573,iTerm2
1591278612.103127,iTerm2
1591278612.61462,iTerm2
1591278613.1264808,iTerm2
1591278613.631937,iTerm2
1591278614.13661,iTerm2
1591278614.643556,iTerm2
1591278615.147548,iTerm2
1591278615.6546052,iTerm2
1591278616.167146,iTerm2
1591278616.671645,iTerm2
1591278617.1725261,iTerm2
1591278617.674554,Microsoft Teams
1591278618.1798341,Microsoft Teams
1591278618.691713,Microsoft Teams
1591278619.2004411,Microsoft Teams
1591278619.7031941,Microsoft Teams
1591278620.205976,Microsoft Teams
1591278620.713429,Microsoft Teams
1591278621.218552,Microsoft Teams
1591278621.725209,Microsoft Teams
1591278622.232705,Microsoft Teams
1591278622.737513,Microsoft Teams
1591278623.2395048,Microsoft Teams
1591278623.745143,Microsoft Teams
1591278624.251009,Microsoft Teams
1591278624.7548852,Microsoft Teams
1591278625.2639282,Microsoft Teams
1591278625.774863,Microsoft Teams
1591278626.279097,Microsoft Teams
1591278626.7887092,Microsoft Teams
1591278627.29861,Microsoft Teams
1591278627.807382,Microsoft Teams
1591278628.318341,Microsoft Teams
1591278628.821887,Microsoft Teams
1591278629.330334,Microsoft Teams
1591278629.8383071,Microsoft Teams
1591278630.34713,Microsoft Teams
1591278630.8508701,Microsoft Teams
1591278631.3598452,Microsoft Teams
1591278631.8670669,Microsoft Teams
1591278632.370048,Microsoft Teams
1591278632.882733,Microsoft Teams
1591278633.385063,Microsoft Teams
1591278633.893106,Microsoft Teams
1591278634.403286,Microsoft Teams
1591278634.9123552,Microsoft Teams
1591278635.4258099,Microsoft Teams
1591278635.933582,Microsoft Teams
1591278636.441139,Microsoft Teams
1591278636.950745,Microsoft Teams
1591278637.456906,Microsoft Teams
1591278637.9650822,Microsoft Teams
1591278638.474825,Microsoft Teams
1591278638.979421,Microsoft Teams
1591278639.485079,Microsoft Teams
1591278639.987424,Microsoft Teams
1591278640.4998689,Microsoft Outlook
1591278641.003356,Microsoft Outlook
1591278641.513739,Microsoft Outlook
1591278642.019781,Microsoft Outlook
1591278642.529278,Microsoft Outlook
1591278643.038718,Microsoft Outlook
1591278643.548246,Microsoft Outlook
1591278644.055637,Microsoft Outlook
1591278644.566001,Microsoft Outlook
1591278645.0737019,Microsoft Outlook
1591278645.585979,Microsoft Outlook
1591278646.094166,Microsoft Outlook
1591278646.599824,Microsoft Outlook
1591278647.106873,Microsoft Outlook
1591278647.613677,Microsoft Outlook
1591278648.1223528,Microsoft Outlook
1591278648.629625,Microsoft Outlook
1591278649.1379578,Microsoft Outlook
1591278649.644746,Microsoft Outlook
1591278650.152253,Microsoft Outlook
1591278650.661047,Microsoft Outlook
1591278651.166678,Microsoft Outlook
1591278651.6771069,Microsoft Outlook
1591278652.1809459,Microsoft Outlook
1591278652.6881862,Microsoft Outlook
1591278653.19939,Microsoft Outlook
1591278653.712578,Microsoft Outlook
1591278654.2166111,Microsoft Outlook
1591278654.7192802,Microsoft Outlook
1591278655.2216141,Microsoft Outlook
1591278655.7275882,Microsoft Outlook
