1590673564.990999,iTerm2
1590673565.503413,iTerm2
1590673566.0122151,iTerm2
1590673566.518247,iTerm2
1590673567.023695,iTerm2
1590673567.5294878,iTerm2
1590673568.032361,iTerm2
1590673568.538568,iTerm2
1590673569.042513,iTerm2
1590673569.55685,iTerm2
1590673570.062391,iTerm2
1590673570.575915,iTerm2
1590673571.090194,iTerm2
1590673571.5999758,iTerm2
1590673572.10975,iTerm2
1590673572.6141272,iTerm2
1590673573.118161,iTerm2
1590673573.621572,Google Chrome
1590673574.128455,Google Chrome
1590673574.632979,Google Chrome
1590673575.142144,Google Chrome
1590673575.650512,Google Chrome
1590673576.159298,Google Chrome
1590673576.675194,Google Chrome
1590673577.186155,Google Chrome
1590673577.692638,Google Chrome
1590673578.1996002,Google Chrome
1590673578.7112699,Google Chrome
1590673579.225159,Google Chrome
1590673579.726609,Google Chrome
1590673580.2291389,Google Chrome
1590673580.734957,Google Chrome
1590673581.2422059,Google Chrome
1590673581.7516742,Google Chrome
1590673582.254789,Google Chrome
1590673582.7592802,Google Chrome
1590673583.2712162,Google Chrome
1590673583.774577,Google Chrome
1590673584.277337,Google Chrome
1590673584.7865,Google Chrome
1590673585.291945,Google Chrome
1590673585.8060522,Google Chrome
1590673586.321632,Google Chrome
1590673586.831211,Google Chrome
1590673587.335426,Google Chrome
1590673587.8367848,Google Chrome
1590673588.344695,Google Chrome
1590673588.850909,Google Chrome
1590673589.355412,Google Chrome
1590673589.857759,Google Chrome
1590673590.3655229,Google Chrome
1590673590.8723469,Google Chrome
1590673591.3871639,Google Chrome
1590673591.898767,Google Chrome
1590673592.400361,Google Chrome
1590673592.9093251,Google Chrome
1590673593.42129,Google Chrome
1590673593.934439,Google Chrome
1590673594.442676,Google Chrome
1590673594.947829,Google Chrome
1590673595.455782,Google Chrome
1590673595.95896,Google Chrome
1590673596.462202,Google Chrome
1590673596.966996,Google Chrome
1590673597.473123,Google Chrome
1590673597.979917,Google Chrome
1590673598.490197,Google Chrome
1590673598.994584,Google Chrome
1590673599.505159,Google Chrome
1590673600.009326,Google Chrome
1590673600.5161011,Google Chrome
1590673601.02477,Google Chrome
1590673601.538765,Google Chrome
1590673602.0418088,Google Chrome
1590673602.5510678,Google Chrome
1590673603.057614,Google Chrome
1590673603.5645561,Google Chrome
1590673604.07902,Google Chrome
1590673604.588104,Google Chrome
1590673605.097829,Google Chrome
1590673605.60482,Google Chrome
1590673606.1160908,Google Chrome
1590673606.631844,Google Chrome
1590673607.146909,Google Chrome
1590673607.6586518,Google Chrome
1590673608.168716,Google Chrome
1590673608.675413,Google Chrome
1590673609.181931,Google Chrome
1590673609.696287,Google Chrome
1590673610.2022269,Google Chrome
1590673610.7144141,Google Chrome
1590673611.225389,Google Chrome
1590673611.735491,Google Chrome
1590673612.24771,Google Chrome
1590673612.762302,Google Chrome
1590673613.27318,Google Chrome
1590673613.785524,Google Chrome
1590673614.296972,Google Chrome
1590673614.8122509,Google Chrome
1590673615.322804,Google Chrome
1590673615.8307672,Google Chrome
1590673616.340656,Google Chrome
1590673616.843328,Google Chrome
1590673617.3513012,Google Chrome
1590673617.857453,Google Chrome
1590673618.3724868,Google Chrome
1590673618.875821,Google Chrome
1590673619.3822541,Google Chrome
1590673619.890367,Google Chrome
1590673620.392716,Google Chrome
1590673620.902828,Google Chrome
1590673621.407016,Google Chrome
1590673621.918124,Google Chrome
1590673622.427899,Google Chrome
1590673622.9373708,Google Chrome
1590673623.442743,Google Chrome
1590673623.951636,Google Chrome
1590673624.466811,Google Chrome
1590673624.978102,Google Chrome
1590673625.491447,Google Chrome
1590673625.993261,Google Chrome
1590673626.5042439,Google Chrome
1590673627.009432,Google Chrome
1590673627.5236459,Google Chrome
1590673628.036194,Google Chrome
1590673628.546484,Google Chrome
