1591896377.456279,iTerm2
1591896377.962432,iTerm2
1591896378.46978,iTerm2
1591896378.984118,iTerm2
1591896379.490314,iTerm2
1591896379.997602,iTerm2
1591896380.506818,iTerm2
1591896381.018681,Microsoft Teams
1591896381.532511,Microsoft Teams
1591896382.047724,Microsoft Teams
1591896382.5578392,Microsoft Teams
1591896383.071062,Microsoft Teams
1591896383.585002,Microsoft Teams
1591896384.0964532,Microsoft Teams
1591896384.609122,Microsoft Teams
1591896385.116354,Microsoft Teams
1591896385.630869,Microsoft Teams
1591896386.143747,Microsoft Teams
1591896386.656357,Microsoft Teams
1591896387.1675332,Microsoft Teams
1591896387.678911,Microsoft Teams
1591896388.188685,Microsoft Teams
1591896388.701896,Microsoft Teams
1591896389.215301,Microsoft Teams
1591896389.7272651,Microsoft Teams
1591896390.2383602,Microsoft Teams
1591896390.751308,Microsoft Teams
1591896391.264118,Microsoft Teams
1591896391.771416,Microsoft Teams
1591896392.284697,Microsoft Teams
1591896392.795785,Microsoft Teams
1591896393.305245,Microsoft Teams
1591896393.810415,Microsoft Teams
1591896394.319913,Microsoft Teams
1591896394.829555,Microsoft Teams
1591896395.3427148,Microsoft Teams
1591896395.855992,Microsoft Teams
1591896396.3649971,Microsoft Teams
1591896396.879236,Microsoft Teams
1591896397.392498,Microsoft Teams
1591896397.906794,Microsoft Teams
1591896398.416567,Microsoft Teams
1591896398.930306,Microsoft Teams
1591896399.443754,Microsoft Teams
1591896399.956545,Microsoft Teams
1591896400.46495,Microsoft Teams
1591896400.979599,Microsoft Teams
1591896401.4870641,Microsoft Teams
1591896401.996992,Microsoft Teams
1591896402.5063481,Microsoft Teams
1591896403.016489,Microsoft Teams
1591896403.5220091,Microsoft Teams
1591896404.032864,Microsoft Teams
1591896404.543823,Microsoft Teams
1591896405.051483,Microsoft Teams
1591896405.5651681,Microsoft Teams
1591896406.079078,Microsoft Teams
1591896406.5930922,Microsoft Teams
1591896407.105222,Microsoft Teams
1591896407.6164858,Microsoft Teams
1591896408.127,Microsoft Teams
1591896408.636456,Microsoft Teams
1591896409.14514,Microsoft Teams
1591896409.656152,Microsoft Teams
1591896410.168756,Microsoft Teams
1591896410.6797252,Microsoft Teams
1591896411.185302,Microsoft Teams
1591896411.6985102,Microsoft Teams
1591896412.211871,Microsoft Teams
1591896412.726462,Microsoft Teams
1591896413.2362628,Microsoft Teams
1591896413.74474,Microsoft Teams
1591896414.252054,Microsoft Teams
1591896414.7663412,Microsoft Teams
1591896415.279588,Microsoft Teams
1591896415.788106,Microsoft Teams
1591896416.301623,Microsoft Teams
1591896416.815647,Microsoft Teams
1591896417.32563,Microsoft Teams
1591896417.836813,Microsoft Teams
1591896418.348489,Microsoft Teams
1591896418.860414,Microsoft Teams
1591896419.370773,Microsoft Teams
1591896419.88472,Microsoft Teams
1591896420.3917382,Microsoft Teams
1591896420.9072928,Microsoft Teams
1591896421.419112,Microsoft Teams
1591896421.9305542,Microsoft Teams
1591896422.4440022,Microsoft Teams
1591896422.956854,Microsoft Teams
1591896423.464988,Microsoft Teams
1591896423.9760919,Microsoft Teams
1591896424.485672,Microsoft Teams
1591896424.997851,Microsoft Teams
1591896425.512251,Microsoft Teams
1591896426.0250912,Microsoft Teams
1591896426.536108,Microsoft Teams
1591896427.047673,Microsoft Teams
1591896427.5607738,Microsoft Teams
1591896428.074879,Microsoft Teams
1591896428.583515,Microsoft Teams
1591896429.087487,Microsoft Teams
1591896429.594878,Microsoft Teams
1591896430.103617,Microsoft Teams
1591896430.616929,Microsoft Teams
1591896431.130893,Microsoft Teams
1591896431.640157,Microsoft Teams
1591896432.152479,Microsoft Teams
1591896432.66146,Microsoft Teams
