1587477383.7892401,iTerm2
1587477384.296844,iTerm2
1587477384.8050041,iTerm2
1587477385.308929,iTerm2
1587477385.8177972,iTerm2
1587477386.319896,Microsoft PowerPoint
1587477386.8300102,Microsoft PowerPoint
1587477387.335524,Microsoft PowerPoint
1587477387.837904,Microsoft PowerPoint
1587477388.345304,Microsoft Outlook
1587477388.855814,Microsoft Outlook
1587477389.363948,Microsoft Outlook
1587477389.871588,Microsoft Outlook
1587477390.3789692,Microsoft Outlook
1587477390.88713,Microsoft Outlook
1587477391.397283,Microsoft Outlook
1587477391.903522,Microsoft Outlook
1587477392.411107,Microsoft Outlook
1587477392.913374,Microsoft Outlook
1587477393.4237812,Microsoft Outlook
1587477393.9354508,Microsoft Outlook
1587477394.450133,Microsoft Outlook
1587477394.960928,Microsoft Outlook
1587477395.469482,Microsoft Outlook
1587477395.978983,Microsoft Outlook
1587477396.485843,Microsoft Outlook
1587477396.991199,Microsoft Outlook
1587477397.496764,Atom
1587477398.0033689,Atom
1587477398.5121012,Atom
1587477399.0142038,Atom
1587477399.524207,Atom
1587477400.029753,Atom
1587477400.5331352,Atom
1587477401.0375118,Atom
1587477401.547466,Atom
1587477402.054636,Atom
1587477402.5649621,Atom
1587477403.0750132,Atom
1587477403.5896478,Atom
1587477404.0968409,Atom
1587477404.607491,Atom
1587477405.1170719,Atom
1587477405.628353,Atom
1587477406.1351218,Atom
1587477406.645716,Atom
1587477407.151673,Atom
1587477407.661338,Atom
1587477408.167344,Atom
1587477408.678195,Atom
1587477409.181321,Atom
1587477409.687525,Atom
1587477410.1895308,Atom
1587477410.6969018,Atom
1587477411.208243,Atom
1587477411.7157178,Atom
1587477412.227886,Atom
1587477412.730114,Atom
1587477413.237439,Atom
1587477413.751829,Atom
1587477414.2615428,Atom
1587477414.774627,Atom
1587477415.2914948,Atom
1587477415.803115,Atom
1587477416.318409,Atom
1587477416.832329,Atom
1587477417.3416479,Atom
1587477417.8548312,Atom
1587477418.365746,Atom
1587477418.8782349,Atom
1587477419.3851252,Atom
1587477419.896055,Atom
1587477420.406534,Atom
1587477420.912653,Atom
1587477421.420135,Atom
1587477421.929226,Atom
1587477422.431786,Atom
1587477422.940233,Atom
1587477423.449398,Atom
1587477423.9626482,Atom
1587477424.47259,Atom
1587477424.9802759,Atom
1587477425.494717,Atom
1587477426.000978,Atom
1587477426.508068,Atom
1587477427.019003,Atom
1587477427.5278988,Atom
1587477428.0360441,Atom
1587477428.54406,Atom
1587477429.053532,Atom
1587477429.559148,Atom
1587477430.071008,Atom
