1591305905.204677,iTerm2
1591305905.710478,iTerm2
1591305906.21716,iTerm2
1591305906.725318,iTerm2
1591305907.231789,iTerm2
1591305907.739509,Microsoft Teams
1591305908.247997,Microsoft Teams
1591305908.75415,Microsoft Teams
1591305909.261011,Microsoft Teams
1591305909.76854,Microsoft Teams
1591305910.274839,Microsoft Teams
1591305910.7850912,Microsoft Teams
1591305911.292094,Microsoft Teams
1591305911.801137,Microsoft Teams
1591305912.303526,Microsoft Teams
1591305912.808724,Microsoft Teams
1591305913.312769,Microsoft Teams
1591305913.817266,Microsoft Teams
1591305914.3243918,Microsoft Teams
1591305914.8266408,Microsoft Teams
1591305915.334023,Microsoft Teams
1591305915.835901,Microsoft Teams
1591305916.341942,Microsoft Teams
1591305916.847606,Microsoft Teams
1591305917.3520489,Microsoft Teams
1591305917.855198,Microsoft Teams
1591305918.356596,Microsoft Teams
1591305918.85987,Microsoft Teams
1591305919.36354,Microsoft Teams
1591305919.86905,Microsoft Teams
1591305920.3770292,Microsoft Teams
1591305920.8863082,iTerm2
1591305921.390311,iTerm2
1591305921.8976471,iTerm2
1591305922.405487,iTerm2
1591305922.9114869,iTerm2
1591305923.417424,iTerm2
1591305923.9214542,iTerm2
1591305924.4289331,iTerm2
1591305924.932659,iTerm2
1591305925.436882,iTerm2
1591305925.943058,iTerm2
1591305926.4481,iTerm2
1591305926.950614,iTerm2
1591305927.4538019,iTerm2
1591305927.9585931,iTerm2
1591305928.464194,iTerm2
1591305928.97106,iTerm2
1591305929.4738839,iTerm2
1591305929.98303,iTerm2
1591305930.485534,iTerm2
1591305930.9886458,iTerm2
1591305931.492207,iTerm2
1591305931.997524,iTerm2
1591305932.5062249,iTerm2
1591305933.01132,iTerm2
1591305933.514399,iTerm2
1591305934.019278,iTerm2
1591305934.522403,iTerm2
1591305935.026495,iTerm2
1591305935.529629,iTerm2
1591305936.041625,iTerm2
1591305936.547495,iTerm2
1591305937.055371,Microsoft Outlook
1591305937.560025,Microsoft Outlook
1591305938.067081,Microsoft Outlook
1591305938.568894,Microsoft Outlook
1591305939.07162,Microsoft Outlook
