1590534895.903744,iTerm2
1590534896.418912,iTerm2
1590534896.9244668,Microsoft Outlook
1590534897.432411,Microsoft Outlook
1590534897.943088,Microsoft Outlook
1590534898.454265,Microsoft Outlook
1590534898.9636831,Microsoft Outlook
1590534899.470434,Microsoft Outlook
1590534899.9789681,Microsoft Outlook
1590534900.489471,Microsoft Outlook
1590534900.99905,Microsoft Outlook
1590534901.509094,Microsoft Outlook
1590534902.018454,Microsoft Outlook
1590534902.5240371,Microsoft Outlook
1590534903.029553,Microsoft Outlook
1590534903.543154,Microsoft Outlook
1590534904.049632,Microsoft Outlook
1590534904.5544739,Microsoft Outlook
1590534905.063848,Microsoft Outlook
1590534905.5704699,Microsoft Outlook
1590534906.0718,Microsoft Teams
1590534906.579116,Microsoft Teams
1590534907.084949,Microsoft Teams
1590534907.59202,Microsoft Teams
1590534908.097676,Microsoft Teams
1590534908.603213,Microsoft Teams
1590534909.108311,Microsoft Teams
1590534909.617976,Microsoft Teams
1590534910.120188,Microsoft Teams
1590534910.6332958,Microsoft Teams
1590534911.139164,Microsoft Teams
1590534911.6434822,Microsoft Teams
1590534912.149108,Microsoft Teams
1590534912.6505759,Microsoft Teams
1590534913.159364,Microsoft Teams
1590534913.670351,Microsoft Teams
1590534914.177137,Microsoft Teams
1590534914.682644,Microsoft Teams
1590534915.188133,Microsoft Teams
1590534915.698207,Microsoft Teams
1590534916.204261,Microsoft Teams
1590534916.71033,Microsoft Teams
1590534917.218009,Microsoft Teams
1590534917.7239401,Microsoft Teams
1590534918.2306528,Microsoft Teams
1590534918.745125,Microsoft Teams
1590534919.254772,Microsoft Outlook
1590534919.765292,Microsoft Outlook
1590534920.268373,Microsoft Outlook
1590534920.776022,Microsoft Teams
1590534921.280344,Microsoft Teams
1590534921.782957,Microsoft Teams
1590534922.290022,Microsoft Teams
1590534922.800595,Microsoft Teams
1590534923.307195,Microsoft Teams
1590534923.81404,Microsoft Teams
1590534924.319606,Microsoft Teams
1590534924.830199,Microsoft Teams
1590534925.333781,Microsoft Teams
1590534925.839413,Microsoft Teams
1590534926.3521721,Slack
1590534926.8636029,Slack
1590534927.3781939,Atom
1590534927.8857532,Google Chrome
1590534928.392587,Google Chrome
1590534928.899165,Google Chrome
1590534929.409236,Google Chrome
1590534929.919331,Google Chrome
