1588520052.9220119,iTerm2
1588520053.426371,iTerm2
1588520053.932341,iTerm2
1588520054.447628,Finder
1588520054.953206,Finder
1588520055.462261,Finder
1588520055.9681191,Finder
1588520056.4750888,Finder
1588520056.981101,Finder
1588520057.493176,Finder
1588520058.0008519,Finder
1588520058.510292,Finder
1588520059.0198898,Google Chrome
1588520059.534366,Google Chrome
1588520060.044789,Google Chrome
1588520060.556764,Google Chrome
1588520061.0633512,Google Chrome
1588520061.5689468,Google Chrome
1588520062.075524,Google Chrome
1588520062.585727,Google Chrome
1588520063.093128,Google Chrome
1588520063.6014981,Google Chrome
1588520064.109055,Google Chrome
1588520064.618925,Google Chrome
1588520065.1235719,Google Chrome
1588520065.634374,Google Chrome
1588520066.1365418,Google Chrome
1588520066.6383061,Google Chrome
1588520067.1395981,Google Chrome
1588520067.643938,Google Chrome
1588520068.147995,Google Chrome
1588520068.6550882,Google Chrome
1588520069.161022,Google Chrome
1588520069.666664,Google Chrome
1588520070.1695528,Google Chrome
1588520070.673995,Google Chrome
1588520071.178176,Google Chrome
1588520071.684733,Google Chrome
1588520072.1939762,Google Chrome
1588520072.700886,Google Chrome
1588520073.20458,Google Chrome
1588520073.721308,Google Chrome
1588520074.2231371,Google Chrome
1588520074.731373,Google Chrome
1588520075.234123,Google Chrome
1588520075.73877,Google Chrome
1588520076.24282,Google Chrome
1588520076.750699,Google Chrome
1588520077.253435,Google Chrome
1588520077.7586539,Google Chrome
1588520078.2674718,Google Chrome
1588520078.770379,Google Chrome
1588520079.277311,Google Chrome
1588520079.783943,Google Chrome
1588520080.286338,Google Chrome
1588520080.788262,Google Chrome
1588520081.290606,Google Chrome
1588520081.793359,Google Chrome
1588520082.296921,Google Chrome
1588520082.8005068,Google Chrome
1588520083.303623,Google Chrome
1588520083.815305,Google Chrome
1588520084.3200839,Google Chrome
1588520084.822091,Google Chrome
1588520085.323831,Google Chrome
1588520085.833139,Google Chrome
1588520086.337413,Google Chrome
1588520086.844036,Google Chrome
1588520087.351737,Google Chrome
1588520087.865659,Google Chrome
1588520088.374631,Google Chrome
1588520088.884553,Google Chrome
1588520089.3889248,Google Chrome
1588520089.894617,Google Chrome
1588520090.3968582,Google Chrome
1588520090.9035609,Google Chrome
1588520091.413485,Google Chrome
1588520091.919976,Google Chrome
1588520092.421695,Google Chrome
1588520092.924382,Google Chrome
1588520093.428564,Google Chrome
1588520093.935675,Google Chrome
1588520094.439731,Google Chrome
1588520094.946219,Google Chrome
1588520095.451141,Google Chrome
1588520095.952789,Google Chrome
1588520096.454241,Google Chrome
1588520096.958821,Google Chrome
1588520097.462995,Google Chrome
1588520097.972803,Google Chrome
1588520098.483571,Google Chrome
1588520098.9922712,Google Chrome
1588520099.500436,Google Chrome
1588520100.008362,Google Chrome
1588520100.514975,Google Chrome
1588520101.025005,Google Chrome
1588520101.533986,Google Chrome
1588520102.046784,Google Chrome
1588520102.557343,Google Chrome
1588520103.067731,Google Chrome
1588520103.576968,Google Chrome
1588520104.0942268,Google Chrome
1588520104.606271,Google Chrome
1588520105.117246,Google Chrome
1588520105.628521,Google Chrome
1588520106.142456,Google Chrome
1588520106.652427,Google Chrome
1588520107.162624,Google Chrome
1588520107.678093,Google Chrome
1588520108.190449,Google Chrome
1588520108.700366,Google Chrome
1588520109.212427,Google Chrome
1588520109.717002,Google Chrome
1588520110.224443,Google Chrome
1588520110.734323,Google Chrome
1588520111.242517,Google Chrome
1588520111.750529,Google Chrome
1588520112.262188,Google Chrome
1588520112.770947,Google Chrome
1588520113.2791228,Google Chrome
1588520113.785204,Google Chrome
1588520114.292104,Google Chrome
1588520114.8000681,Google Chrome
1588520115.3076422,Google Chrome
1588520115.817298,Google Chrome
1588520116.326136,Google Chrome
1588520116.837549,Google Chrome
1588520117.34368,Google Chrome
1588520117.8552508,Google Chrome
1588520118.362794,Google Chrome
1588520118.871542,Google Chrome
1588520119.381171,Google Chrome
1588520119.884384,Google Chrome
1588520120.387965,Google Chrome
1588520120.89947,Google Chrome
1588520121.409301,Google Chrome
1588520121.9109719,Google Chrome
1588520122.417516,Google Chrome
1588520122.925471,Google Chrome
1588520123.433671,Google Chrome
1588520123.935071,Google Chrome
1588520124.4374158,Google Chrome
1588520124.940651,Google Chrome
1588520125.450541,Google Chrome
1588520125.955317,Google Chrome
1588520126.4605281,Google Chrome
1588520126.967129,Google Chrome
1588520127.469899,Google Chrome
1588520127.975616,Google Chrome
1588520128.4802098,Google Chrome
1588520128.987009,Google Chrome
1588520129.493551,Google Chrome
1588520130.001344,Google Chrome
1588520130.506905,Google Chrome
1588520131.012715,Google Chrome
1588520131.518864,Google Chrome
1588520132.0226219,Google Chrome
1588520132.524468,Google Chrome
1588520133.028784,Google Chrome
1588520133.530408,Google Chrome
1588520134.035472,Google Chrome
1588520134.537431,Google Chrome
1588520135.050417,Google Chrome
1588520135.552345,Google Chrome
1588520136.0536819,Google Chrome
1588520136.5618272,Google Chrome
1588520137.06795,Google Chrome
1588520137.5747042,Google Chrome
1588520138.0763788,Google Chrome
1588520138.583235,Google Chrome
1588520139.085613,Google Chrome
1588520139.587604,Google Chrome
1588520140.0916722,Google Chrome
1588520140.5945332,Google Chrome
1588520141.097164,Google Chrome
1588520141.601334,Google Chrome
1588520142.10721,Google Chrome
1588520142.609897,Google Chrome
1588520143.1135302,Google Chrome
1588520143.619073,Google Chrome
1588520144.124871,Google Chrome
1588520144.628077,Google Chrome
1588520145.1335812,Google Chrome
1588520145.635391,Google Chrome
1588520146.1370308,Google Chrome
1588520146.6419451,Google Chrome
1588520147.1464791,Google Chrome
1588520147.653336,Google Chrome
1588520148.1568,Google Chrome
1588520148.660435,Google Chrome
1588520149.1668851,Google Chrome
1588520149.6690428,Google Chrome
1588520150.1728818,Google Chrome
1588520150.6834729,Google Chrome
1588520151.1891809,Google Chrome
1588520151.6952808,Google Chrome
1588520152.201453,Google Chrome
1588520152.703073,Google Chrome
1588520153.2054799,Google Chrome
1588520153.712659,Google Chrome
1588520154.22075,Google Chrome
1588520154.724549,Google Chrome
1588520155.235481,Google Chrome
1588520155.737089,Google Chrome
1588520156.239646,Google Chrome
1588520156.743605,Google Chrome
1588520157.246006,Google Chrome
1588520157.754529,Google Chrome
1588520158.2589839,Google Chrome
1588520158.770646,Google Chrome
1588520159.2802188,Google Chrome
1588520159.785096,Google Chrome
1588520160.290262,Google Chrome
1588520160.7998662,Google Chrome
1588520161.305759,Google Chrome
1588520161.8088179,Finder
1588520162.315713,Finder
1588520162.8214378,Google Chrome
1588520163.32497,Google Chrome
1588520163.840384,Google Chrome
1588520164.3524952,Google Chrome
1588520164.8570821,Google Chrome
1588520165.366102,Google Chrome
1588520165.8739111,Google Chrome
1588520166.38488,Google Chrome
1588520166.886538,Google Chrome
1588520167.399431,Google Chrome
1588520167.9048152,Google Chrome
1588520168.408297,Google Chrome
1588520168.9161742,Google Chrome
1588520169.426986,Google Chrome
1588520169.935709,Google Chrome
1588520170.443255,Google Chrome
1588520170.9477482,Google Chrome
1588520171.4606678,Google Chrome
1588520171.968436,Google Chrome
1588520172.471582,Google Chrome
1588520172.9759989,Google Chrome
1588520173.483559,Google Chrome
1588520173.988938,Google Chrome
1588520174.49965,Google Chrome
1588520175.007589,Google Chrome
1588520175.5116181,Google Chrome
1588520176.01895,Google Chrome
1588520176.528068,Google Chrome
1588520177.033283,Google Chrome
1588520177.539266,Google Chrome
1588520178.050996,Google Chrome
1588520178.559618,Google Chrome
1588520179.0643451,Google Chrome
1588520179.573354,Google Chrome
1588520180.082081,Google Chrome
1588520180.587046,Google Chrome
1588520181.096552,Google Chrome
1588520181.601109,Google Chrome
1588520182.108184,Google Chrome
1588520182.617795,Google Chrome
1588520183.131928,Google Chrome
1588520183.636255,Google Chrome
1588520184.148125,Google Chrome
1588520184.656049,Google Chrome
1588520185.165824,Google Chrome
1588520185.6709409,Google Chrome
1588520186.181567,Google Chrome
1588520186.685749,Google Chrome
1588520187.197432,Google Chrome
1588520187.7007911,Google Chrome
1588520188.208313,Google Chrome
1588520188.7171042,Google Chrome
1588520189.2272809,Google Chrome
1588520189.7351801,Google Chrome
1588520190.246337,Google Chrome
1588520190.755203,Google Chrome
1588520191.268109,Google Chrome
1588520191.773491,Google Chrome
1588520192.282356,Google Chrome
1588520192.784148,Google Chrome
1588520193.2893481,Google Chrome
1588520193.8013482,Google Chrome
1588520194.307521,Google Chrome
1588520194.817067,Google Chrome
1588520195.327381,Google Chrome
1588520195.8344908,Google Chrome
1588520196.341731,Google Chrome
1588520196.852245,Google Chrome
1588520197.3579352,Google Chrome
1588520197.865885,Google Chrome
1588520198.377378,Google Chrome
1588520198.884659,Google Chrome
1588520199.3989089,Google Chrome
1588520199.902004,Google Chrome
1588520200.412098,Google Chrome
1588520200.917519,Google Chrome
1588520201.423955,Google Chrome
1588520201.932674,Google Chrome
1588520202.438485,Google Chrome
1588520202.9457421,Google Chrome
1588520203.4549341,Google Chrome
1588520203.963685,Google Chrome
1588520204.467482,Google Chrome
1588520204.978493,Google Chrome
1588520205.483891,Google Chrome
1588520205.9941618,Google Chrome
1588520206.505806,Google Chrome
1588520207.016951,Google Chrome
1588520207.5255191,Google Chrome
1588520208.033103,Google Chrome
1588520208.535008,Google Chrome
1588520209.048838,Google Chrome
1588520209.558997,Google Chrome
1588520210.0672488,Google Chrome
1588520210.573366,Google Chrome
1588520211.082025,Google Chrome
1588520211.587826,Google Chrome
1588520212.093917,Google Chrome
