1590680900.837421,iTerm2
1590680901.352464,iTerm2
1590680901.860975,iTerm2
1590680902.3691351,iTerm2
1590680902.876838,iTerm2
1590680903.38722,iTerm2
1590680903.9010172,iTerm2
1590680904.409708,iTerm2
1590680904.91736,iTerm2
1590680905.421841,Google Chrome
1590680905.9328508,Google Chrome
1590680906.4470668,Google Chrome
1590680906.959033,Google Chrome
1590680907.4666822,Google Chrome
1590680907.9762151,Google Chrome
1590680908.48657,Google Chrome
1590680909.000016,Google Chrome
1590680909.506967,Google Chrome
1590680910.0204859,Google Chrome
1590680910.527405,Google Chrome
1590680911.038211,Google Chrome
1590680911.550713,Google Chrome
1590680912.0644941,Google Chrome
1590680912.5738182,Google Chrome
1590680913.082796,Google Chrome
1590680913.5929432,Google Chrome
1590680914.103241,Google Chrome
1590680914.614541,Google Chrome
1590680915.125818,Google Chrome
1590680915.6369228,Google Chrome
1590680916.1530392,Google Chrome
1590680916.6650398,Google Chrome
1590680917.176277,Google Chrome
1590680917.686789,Google Chrome
1590680918.1980858,Google Chrome
1590680918.712648,Google Chrome
1590680919.223586,Google Chrome
1590680919.734645,Google Chrome
1590680920.2472372,Google Chrome
1590680920.761193,Google Chrome
1590680921.26933,Google Chrome
1590680921.781346,Google Chrome
1590680922.290687,Google Chrome
1590680922.8039129,Google Chrome
1590680923.314795,Google Chrome
1590680923.827518,Google Chrome
1590680924.342656,Google Chrome
1590680924.858525,Google Chrome
1590680925.369084,Google Chrome
1590680925.884019,Google Chrome
1590680926.394308,Google Chrome
1590680926.9032588,Google Chrome
1590680927.4148412,Google Chrome
1590680927.927538,Google Chrome
1590680928.437109,Google Chrome
1590680928.945302,Google Chrome
1590680929.457452,Google Chrome
1590680929.967177,Google Chrome
1590680930.4728498,Google Chrome
1590680930.981129,Google Chrome
1590680931.491764,Google Chrome
1590680932.004676,Google Chrome
1590680932.5161128,Google Chrome
1590680933.0273678,Google Chrome
1590680933.5373409,Google Chrome
1590680934.04722,Google Chrome
1590680934.556772,Google Chrome
1590680935.0679848,Google Chrome
1590680935.582016,Google Chrome
1590680936.0949771,Google Chrome
1590680936.603779,Google Chrome
1590680937.1145148,Google Chrome
1590680937.626087,Google Chrome
1590680938.136933,Google Chrome
1590680938.649004,Google Chrome
1590680939.161537,Google Chrome
1590680939.6734111,Google Chrome
1590680940.180161,Google Chrome
1590680940.690507,Google Chrome
1590680941.201468,Google Chrome
1590680941.713394,Google Chrome
1590680942.2275321,Google Chrome
1590680942.738962,Google Chrome
1590680943.247589,Google Chrome
1590680943.757504,Google Chrome
1590680944.266968,Google Chrome
1590680944.77718,Google Chrome
1590680945.288385,Google Chrome
1590680945.803499,Google Chrome
1590680946.311569,Google Chrome
1590680946.8240871,Google Chrome
1590680947.3314629,Google Chrome
1590680947.842361,Google Chrome
1590680948.356286,Google Chrome
1590680948.868834,Google Chrome
1590680949.381871,Google Chrome
1590680949.893256,Google Chrome
1590680950.40516,Google Chrome
1590680950.910366,Google Chrome
1590680951.4204118,Google Chrome
1590680951.927577,Google Chrome
1590680952.440052,Google Chrome
1590680952.946769,Google Chrome
1590680953.46158,Google Chrome
1590680953.971415,Google Chrome
1590680954.480723,Google Chrome
1590680954.9937348,Google Chrome
1590680955.5036328,Google Chrome
1590680956.01648,Google Chrome
1590680956.522989,Google Chrome
1590680957.034157,Google Chrome
1590680957.540662,Google Chrome
1590680958.0552351,Google Chrome
1590680958.565235,Google Chrome
1590680959.078367,Google Chrome
1590680959.589021,Finder
1590680960.103722,Finder
1590680960.606015,Finder
1590680961.118879,Finder
1590680961.628885,Finder
1590680962.135173,Finder
1590680962.6471958,Finder
1590680963.158454,Finder
1590680963.6686091,Finder
1590680964.180255,Finder
1590680964.689616,GlobalProtect
1590680965.2010639,GlobalProtect
1590680965.715769,GlobalProtect
1590680966.228769,Microsoft Teams
1590680966.737419,Microsoft Teams
1590680967.242857,Microsoft Teams
1590680967.753839,Microsoft Teams
1590680968.2645602,Microsoft Teams
1590680968.772322,Microsoft Teams
1590680969.2862191,Microsoft Teams
1590680969.7945259,Microsoft Teams
1590680970.308599,Microsoft Teams
1590680970.8148322,Microsoft Teams
1590680971.317641,Microsoft Teams
1590680971.822932,Microsoft Teams
1590680972.3373702,Microsoft Teams
1590680972.8470101,Microsoft Teams
1590680973.3547509,Microsoft Teams
1590680973.8682408,Microsoft Teams
1590680974.379045,Microsoft Teams
1590680974.890135,Microsoft Teams
1590680975.395712,Microsoft Teams
1590680975.9073532,Microsoft Teams
1590680976.4166248,Microsoft Teams
1590680976.929249,Microsoft Teams
1590680977.441715,Microsoft Teams
1590680977.955016,Microsoft Teams
1590680978.467337,Microsoft Teams
1590680978.980484,Microsoft Teams
1590680979.491498,Microsoft Teams
1590680979.997439,Microsoft Teams
1590680980.509131,Microsoft Teams
1590680981.017768,Microsoft Teams
1590680981.528091,Microsoft Teams
1590680982.041766,Microsoft Teams
1590680982.553653,Microsoft Teams
1590680983.064651,Microsoft Teams
1590680983.5714078,Microsoft Teams
1590680984.079499,Microsoft Teams
1590680984.592542,Microsoft Teams
1590680985.104075,Microsoft Teams
1590680985.617654,Microsoft Teams
1590680986.128542,Microsoft Teams
1590680986.6398542,Microsoft Teams
1590680987.150233,Microsoft Teams
1590680987.6630862,Microsoft Teams
1590680988.177422,Microsoft Teams
1590680988.691805,Microsoft Teams
1590680989.2012212,Microsoft Teams
1590680989.714365,Microsoft Teams
1590680990.2236118,Microsoft Teams
1590680990.7329001,Microsoft Teams
1590680991.2408772,Microsoft Teams
1590680991.749384,Microsoft Teams
1590680992.2633789,Microsoft Teams
1590680992.7757282,Microsoft Teams
1590680993.288877,Microsoft Teams
1590680993.799664,Microsoft Teams
1590680994.314107,Microsoft Teams
1590680994.823425,Microsoft Teams
1590680995.330857,Microsoft Teams
1590680995.838559,Microsoft Teams
1590680996.346143,Microsoft Teams
1590680996.8603032,Microsoft Teams
1590680997.3712142,Microsoft Teams
1590680997.8820312,Microsoft Teams
1590680998.393218,Microsoft Teams
1590680998.898203,Microsoft Teams
1590680999.40958,Microsoft Teams
1590680999.917695,Microsoft Teams
1590681000.432232,Microsoft Teams
1590681000.943088,Microsoft Teams
1590681001.453772,Microsoft Teams
1590681001.965271,Microsoft Teams
1590681002.476047,Microsoft Teams
1590681002.986586,Microsoft Teams
1590681003.498106,Microsoft Teams
1590681004.0088372,Microsoft Teams
1590681004.516831,Microsoft Teams
1590681005.0273762,Microsoft Teams
1590681005.534275,Microsoft Teams
1590681006.049624,Microsoft Teams
1590681006.5625222,Microsoft Teams
1590681007.076187,Microsoft Teams
1590681007.588043,Microsoft Teams
1590681008.09871,Microsoft Teams
1590681008.61044,Microsoft Teams
1590681009.1207051,Microsoft Teams
1590681009.630502,Microsoft Teams
1590681010.141719,Microsoft Teams
1590681010.653126,Microsoft Teams
1590681011.1646552,Microsoft Teams
1590681011.6748312,Microsoft Teams
1590681012.185689,Microsoft Teams
1590681012.699542,Microsoft Teams
1590681013.2128482,Microsoft Teams
1590681013.723389,Microsoft Teams
1590681014.237927,Microsoft Teams
1590681014.745617,Microsoft Teams
1590681015.2577019,Microsoft Teams
1590681015.766019,Microsoft Teams
1590681016.276757,Microsoft Teams
1590681016.792149,Microsoft Teams
1590681017.2966259,Microsoft Teams
1590681017.807681,Microsoft Teams
1590681018.317312,Microsoft Teams
1590681018.829453,Microsoft Teams
1590681019.340312,Microsoft Teams
1590681019.849819,Microsoft Teams
1590681020.359675,Microsoft Teams
1590681020.8660722,Microsoft Teams
1590681021.3723898,Microsoft Teams
1590681021.8836749,Microsoft Teams
1590681022.39467,Microsoft Teams
1590681022.905587,Microsoft Teams
1590681023.416673,Microsoft Teams
1590681023.9289868,Microsoft Teams
1590681024.438675,Microsoft Teams
