1588531320.464129,iTerm2
1588531320.968718,iTerm2
1588531321.4772239,iTerm2
1588531321.990046,Microsoft PowerPoint
1588531322.4972959,Microsoft PowerPoint
1588531323.0062468,Microsoft PowerPoint
1588531323.51138,Microsoft PowerPoint
1588531324.023274,Microsoft PowerPoint
1588531324.53527,Microsoft PowerPoint
1588531325.042181,Microsoft PowerPoint
1588531325.554574,Microsoft PowerPoint
1588531326.0618181,Microsoft PowerPoint
1588531326.5724711,Microsoft PowerPoint
1588531327.085814,Microsoft PowerPoint
1588531327.594801,Microsoft PowerPoint
1588531328.105057,Microsoft PowerPoint
1588531328.612216,Microsoft PowerPoint
1588531329.1216488,Microsoft PowerPoint
1588531329.6275132,Microsoft PowerPoint
1588531330.134389,Microsoft PowerPoint
1588531330.643801,Microsoft PowerPoint
1588531331.149525,Microsoft PowerPoint
1588531331.656171,Microsoft PowerPoint
1588531332.169587,Microsoft PowerPoint
1588531332.676826,Microsoft PowerPoint
1588531333.186261,Microsoft PowerPoint
1588531333.69186,Microsoft PowerPoint
1588531334.194318,Microsoft PowerPoint
1588531334.701248,Microsoft PowerPoint
1588531335.208286,Microsoft PowerPoint
1588531335.720312,Microsoft PowerPoint
1588531336.229532,Microsoft PowerPoint
1588531336.736136,Microsoft PowerPoint
1588531337.2379,Microsoft PowerPoint
1588531337.752183,Microsoft PowerPoint
1588531338.254953,Microsoft PowerPoint
1588531338.764142,Microsoft PowerPoint
1588531339.274817,Microsoft PowerPoint
1588531339.782224,Microsoft PowerPoint
1588531340.293261,Microsoft PowerPoint
1588531340.8036978,Microsoft PowerPoint
1588531341.307074,Microsoft PowerPoint
1588531341.817931,Microsoft PowerPoint
1588531342.321464,Microsoft PowerPoint
1588531342.833117,Microsoft PowerPoint
1588531343.339817,Microsoft PowerPoint
1588531343.849111,Microsoft PowerPoint
1588531344.354201,Microsoft PowerPoint
1588531344.864612,Microsoft PowerPoint
1588531345.370877,Microsoft PowerPoint
1588531345.8797,Microsoft PowerPoint
1588531346.386701,Microsoft PowerPoint
1588531346.890157,Microsoft PowerPoint
1588531347.402551,Microsoft PowerPoint
1588531347.909605,Microsoft PowerPoint
1588531348.418944,Microsoft PowerPoint
1588531348.93308,Microsoft PowerPoint
1588531349.437865,Microsoft PowerPoint
1588531349.944499,Microsoft PowerPoint
1588531350.4534972,Microsoft PowerPoint
1588531350.963012,Microsoft PowerPoint
1588531351.474025,Microsoft PowerPoint
1588531351.9852538,Microsoft PowerPoint
1588531352.487545,Microsoft PowerPoint
1588531353.000684,Microsoft PowerPoint
1588531353.504257,Microsoft PowerPoint
1588531354.01616,Microsoft PowerPoint
1588531354.52161,Microsoft PowerPoint
1588531355.027754,Microsoft PowerPoint
1588531355.537313,Microsoft PowerPoint
1588531356.044754,Microsoft PowerPoint
1588531356.5553641,Microsoft PowerPoint
1588531357.067401,Microsoft PowerPoint
1588531357.5775201,Microsoft PowerPoint
1588531358.087119,Microsoft PowerPoint
1588531358.58998,Microsoft PowerPoint
1588531359.097996,Microsoft PowerPoint
1588531359.6020281,Microsoft PowerPoint
1588531360.105773,Microsoft PowerPoint
1588531360.6186619,Microsoft PowerPoint
1588531361.12562,Microsoft PowerPoint
1588531361.6331499,Microsoft PowerPoint
1588531362.137634,Microsoft PowerPoint
1588531362.648016,Microsoft PowerPoint
1588531363.155029,Microsoft PowerPoint
1588531363.6640131,Microsoft PowerPoint
1588531364.1729972,Microsoft PowerPoint
1588531364.682388,Microsoft PowerPoint
1588531365.186402,Microsoft PowerPoint
1588531365.6975172,Microsoft PowerPoint
1588531366.204001,Microsoft PowerPoint
1588531366.7077792,Microsoft PowerPoint
1588531367.218538,Microsoft PowerPoint
1588531367.722663,Microsoft PowerPoint
1588531368.227127,Microsoft PowerPoint
1588531368.735497,Microsoft PowerPoint
1588531369.2486458,Microsoft PowerPoint
1588531369.758218,Microsoft PowerPoint
1588531370.26245,Microsoft PowerPoint
1588531370.771897,Microsoft PowerPoint
1588531371.2772741,Microsoft PowerPoint
1588531371.784759,Microsoft PowerPoint
1588531372.287238,Microsoft PowerPoint
1588531372.796926,Microsoft PowerPoint
1588531373.303658,Microsoft PowerPoint
1588531373.809814,Microsoft PowerPoint
1588531374.314445,Microsoft PowerPoint
1588531374.820291,Microsoft PowerPoint
1588531375.326485,Microsoft PowerPoint
1588531375.828019,Microsoft PowerPoint
1588531376.3353322,Microsoft PowerPoint
1588531376.83833,Microsoft PowerPoint
1588531377.352774,Microsoft PowerPoint
1588531377.855722,Microsoft PowerPoint
1588531378.364682,Microsoft PowerPoint
1588531378.871716,Microsoft PowerPoint
1588531379.378562,Microsoft PowerPoint
1588531379.8856142,Microsoft PowerPoint
1588531380.3938901,Microsoft PowerPoint
1588531380.9018261,Microsoft PowerPoint
1588531381.412267,Microsoft PowerPoint
1588531381.920186,Microsoft PowerPoint
1588531382.422694,Microsoft PowerPoint
1588531382.936055,Microsoft PowerPoint
1588531383.440504,Microsoft PowerPoint
1588531383.9503958,Microsoft PowerPoint
1588531384.453446,Microsoft PowerPoint
1588531384.963511,Microsoft PowerPoint
1588531385.47008,Microsoft PowerPoint
1588531385.980337,Microsoft PowerPoint
1588531386.486871,Microsoft PowerPoint
1588531386.995157,Microsoft PowerPoint
1588531387.503433,Microsoft PowerPoint
1588531388.009643,Microsoft PowerPoint
1588531388.51783,Microsoft PowerPoint
1588531389.02776,Microsoft PowerPoint
1588531389.5373309,Microsoft PowerPoint
1588531390.049599,Microsoft PowerPoint
1588531390.5516028,Microsoft PowerPoint
1588531391.057267,Microsoft PowerPoint
1588531391.568872,Microsoft PowerPoint
1588531392.076278,Microsoft PowerPoint
1588531392.5877829,Microsoft PowerPoint
1588531393.100498,Microsoft PowerPoint
1588531393.609893,Microsoft PowerPoint
1588531394.117954,Microsoft PowerPoint
1588531394.6246378,Microsoft PowerPoint
1588531395.131043,Microsoft PowerPoint
1588531395.6386151,Microsoft PowerPoint
1588531396.143163,Microsoft PowerPoint
1588531396.649904,Microsoft PowerPoint
1588531397.153176,Microsoft PowerPoint
1588531397.668093,Microsoft PowerPoint
1588531398.17987,Microsoft PowerPoint
1588531398.692009,Microsoft PowerPoint
1588531399.2033122,Microsoft PowerPoint
1588531399.708746,Microsoft PowerPoint
1588531400.217317,Microsoft PowerPoint
1588531400.7282019,Microsoft PowerPoint
1588531401.23439,Microsoft PowerPoint
1588531401.747925,Microsoft PowerPoint
1588531402.255997,Microsoft PowerPoint
1588531402.767686,Microsoft PowerPoint
1588531403.2700748,Microsoft PowerPoint
1588531403.776006,Microsoft PowerPoint
1588531404.285324,Microsoft PowerPoint
1588531404.796673,Microsoft PowerPoint
1588531405.302797,Microsoft PowerPoint
1588531405.8045912,Microsoft PowerPoint
