1591712744.987468,iTerm2
1591712745.4963279,iTerm2
1591712746.001765,Microsoft Outlook
1591712746.515718,Microsoft Outlook
1591712747.0217721,Microsoft Outlook
1591712747.527207,Microsoft Outlook
1591712748.033525,Microsoft Outlook
1591712748.535119,Microsoft Outlook
1591712749.046025,Microsoft Outlook
1591712749.5514371,Microsoft Outlook
1591712750.054204,Microsoft Outlook
1591712750.564575,Microsoft Outlook
1591712751.069054,Microsoft Outlook
1591712751.5784,Microsoft Outlook
1591712752.085067,Microsoft Outlook
1591712752.588898,Microsoft Outlook
1591712753.0971541,Microsoft Outlook
1591712753.6020632,Microsoft Outlook
1591712754.114644,Microsoft Outlook
1591712754.6227999,Microsoft Outlook
1591712755.136338,Microsoft Outlook
1591712755.646705,Microsoft Outlook
1591712756.1503518,Microsoft Outlook
1591712756.657181,Microsoft Outlook
1591712757.167783,Microsoft Outlook
1591712757.6774678,Microsoft Outlook
1591712758.182949,Microsoft Outlook
1591712758.685489,Microsoft Outlook
1591712759.196069,Microsoft Outlook
1591712759.702006,Microsoft Outlook
1591712760.209622,Microsoft Outlook
1591712760.718143,Microsoft Outlook
1591712761.219678,Microsoft Outlook
1591712761.7299452,Microsoft Outlook
1591712762.244628,Microsoft Outlook
1591712762.7573462,Microsoft Outlook
1591712763.264954,Microsoft Outlook
1591712763.768506,Microsoft Outlook
1591712764.278311,Microsoft Outlook
1591712764.7845,Microsoft Outlook
1591712765.297173,Microsoft Outlook
1591712765.80714,Microsoft Outlook
1591712766.312722,Microsoft Outlook
1591712766.818947,Microsoft Outlook
1591712767.322294,Microsoft Outlook
1591712767.833201,Microsoft Outlook
1591712768.336621,Microsoft Outlook
1591712768.844424,Microsoft Outlook
1591712769.354561,Microsoft Outlook
1591712769.863748,Microsoft Outlook
1591712770.3682299,Microsoft Outlook
1591712770.871575,Microsoft Outlook
1591712771.379303,Microsoft Outlook
1591712771.891559,Microsoft Outlook
1591712772.398607,Microsoft Outlook
1591712772.90117,Microsoft Outlook
1591712773.412128,Microsoft Outlook
1591712773.922291,Microsoft Outlook
1591712774.4314618,Atom
1591712774.939314,Microsoft Teams
1591712775.4512289,Microsoft Teams
1591712775.960168,Microsoft Teams
1591712776.467617,Microsoft Teams
1591712776.9752991,Microsoft Teams
1591712777.483043,Microsoft Teams
1591712777.9896472,Microsoft Teams
1591712778.494072,Microsoft Teams
1591712779.000374,Microsoft Teams
1591712779.503558,Microsoft Teams
