1590598795.39922,iTerm2
1590598795.9087481,iTerm2
1590598796.422566,iTerm2
1590598796.924833,iTerm2
1590598797.4344802,iTerm2
1590598797.940097,Slack
1590598798.452189,Slack
1590598798.960812,Slack
1590598799.472613,Atom
1590598799.975921,Atom
1590598800.484452,Atom
1590598800.987029,Atom
1590598801.499326,Atom
1590598802.0051231,Atom
1590598802.5141041,Atom
1590598803.0178401,Atom
1590598803.528625,Atom
1590598804.0395489,Atom
1590598804.545302,Atom
1590598805.051628,Atom
1590598805.559736,Atom
1590598806.069062,Atom
1590598806.578215,Atom
1590598807.086113,Atom
1590598807.589513,Atom
1590598808.0984309,Atom
1590598808.605082,Atom
1590598809.1168509,Atom
1590598809.62429,Atom
1590598810.1352599,Atom
1590598810.640357,Atom
1590598811.150322,Atom
1590598811.658085,Atom
1590598812.1716301,Atom
1590598812.681056,Atom
1590598813.195176,Atom
1590598813.697408,Atom
1590598814.205358,Atom
1590598814.711881,Atom
1590598815.218839,Atom
1590598815.7326038,Atom
1590598816.246507,Atom
1590598816.762523,Atom
1590598817.2677739,Atom
1590598817.777545,Atom
1590598818.2865129,Atom
1590598818.794646,Atom
1590598819.3017669,Atom
1590598819.813589,Atom
1590598820.3177211,Atom
1590598820.832751,Atom
1590598821.3376489,Atom
1590598821.853472,Atom
1590598822.3654091,Atom
1590598822.873659,Atom
1590598823.378103,Atom
1590598823.884886,Atom
1590598824.394499,Atom
1590598824.8999271,Atom
1590598825.405796,Atom
1590598825.9092522,Atom
1590598826.422966,Atom
1590598826.9269361,Atom
1590598827.428937,Atom
1590598827.933148,Atom
1590598828.4437902,Atom
1590598828.951932,Microsoft Teams
1590598829.458836,Microsoft Teams
1590598829.965439,Microsoft Teams
1590598830.4758,Microsoft Teams
1590598830.980095,Microsoft Teams
1590598831.484179,Microsoft Teams
1590598831.991303,Microsoft Teams
1590598832.4963572,Microsoft Teams
1590598833.004438,Microsoft Teams
1590598833.51372,Microsoft Teams
1590598834.023042,Microsoft Teams
1590598834.5275662,Microsoft Teams
1590598835.031091,Microsoft Teams
1590598835.5401258,Microsoft Teams
1590598836.044735,Microsoft Teams
1590598836.550497,Microsoft Teams
1590598837.0537899,Microsoft Teams
1590598837.5595798,Microsoft Teams
1590598838.068415,Microsoft Teams
1590598838.578345,Microsoft Teams
1590598839.087371,Microsoft Teams
1590598839.59295,Finder
1590598840.1020942,Finder
1590598840.60858,Finder
1590598841.121815,Finder
1590598841.626217,Finder
1590598842.131158,Finder
1590598842.635629,Finder
1590598843.141858,Finder
1590598843.644545,Finder
1590598844.155326,Finder
1590598844.6662269,Finder
1590598845.1693718,Finder
1590598845.68033,Finder
1590598846.185833,Finder
1590598846.69401,Finder
1590598847.201375,Finder
1590598847.706799,Finder
1590598848.218911,Finder
1590598848.7251189,Finder
1590598849.234505,Finder
1590598849.737877,Finder
1590598850.240169,Finder
1590598850.753988,Finder
1590598851.261717,Finder
1590598851.765651,Finder
1590598852.268123,Finder
1590598852.7731369,Finder
1590598853.280983,Finder
1590598853.7884128,Finder
1590598854.29304,Finder
1590598854.802302,Microsoft Teams
1590598855.307966,Microsoft Teams
1590598855.8177128,Microsoft Teams
1590598856.319256,Microsoft Teams
1590598856.8271391,Microsoft Teams
1590598857.3336809,Microsoft Teams
1590598857.836141,Microsoft Teams
1590598858.3414521,Microsoft Teams
1590598858.852315,Microsoft Teams
1590598859.361943,Atom
1590598859.869966,Atom
1590598860.3783722,Atom
1590598860.888565,Atom
1590598861.3937438,Atom
1590598861.9009101,Atom
1590598862.409834,Atom
1590598862.917902,Atom
1590598863.431417,Atom
1590598863.9360461,Atom
1590598864.4508128,Atom
1590598864.9621708,Atom
1590598865.46795,Atom
1590598865.9786901,Atom
1590598866.48342,Atom
1590598866.9997451,Atom
1590598867.511269,Atom
1590598868.022838,Atom
1590598868.530126,Atom
1590598869.034671,Atom
1590598869.542455,Atom
1590598870.047006,Atom
1590598870.553256,Atom
1590598871.0608609,Atom
1590598871.567967,Atom
1590598872.0802612,Atom
1590598872.588734,Atom
1590598873.100332,Atom
1590598873.604788,Atom
1590598874.117624,Atom
1590598874.626248,Atom
1590598875.132223,Atom
1590598875.6462379,Atom
1590598876.150769,Atom
1590598876.658676,Atom
1590598877.168722,Atom
1590598877.676843,Atom
1590598878.183295,Atom
1590598878.695122,Atom
1590598879.202632,Atom
1590598879.71775,Atom
1590598880.2263548,Atom
1590598880.7338922,Atom
1590598881.23966,Atom
1590598881.749559,Atom
1590598882.263695,Atom
1590598882.776361,Atom
1590598883.2874691,Atom
1590598883.797848,Atom
1590598884.309967,Atom
1590598884.821866,Atom
1590598885.333745,Atom
1590598885.844291,Atom
1590598886.352726,Atom
1590598886.8677928,Atom
1590598887.371407,Atom
1590598887.882693,Atom
1590598888.3890948,Atom
1590598888.8993762,Atom
1590598889.40673,Atom
1590598889.908639,Atom
1590598890.411049,Atom
1590598890.943756,Microsoft Teams
1590598891.458095,Microsoft Teams
1590598891.966841,Microsoft Teams
1590598892.4705842,Microsoft Teams
1590598892.98116,Microsoft Teams
1590598893.484304,Microsoft Teams
1590598893.992883,Microsoft Teams
1590598894.502785,Microsoft Teams
1590598895.007023,Microsoft Teams
1590598895.5094862,Microsoft Teams
