1587995063.209048,iTerm2
1587995063.716206,iTerm2
1587995064.2259572,iTerm2
1587995064.73041,iTerm2
1587995065.236872,iTerm2
1587995065.75055,iTerm2
1587995066.2624798,iTerm2
1587995066.769032,iTerm2
1587995067.273875,iTerm2
1587995067.7811341,iTerm2
1587995068.286158,iTerm2
1587995068.7928581,iTerm2
1587995069.294749,iTerm2
1587995069.801136,iTerm2
1587995070.307978,iTerm2
1587995070.818211,iTerm2
1587995071.326516,Finder
1587995071.834742,Finder
1587995072.3423061,Finder
1587995072.851849,Finder
1587995073.35895,Finder
1587995073.861686,Finder
1587995074.373164,Finder
1587995074.878069,Finder
1587995075.39055,Finder
1587995075.896169,Finder
1587995076.404136,Finder
1587995076.91453,Finder
1587995077.420969,Finder
1587995077.9291258,Finder
1587995078.437838,Finder
1587995078.946785,Finder
1587995079.459147,Finder
1587995079.9729931,Finder
1587995080.479209,Finder
1587995080.9899101,Finder
1587995081.496109,Finder
1587995082.002132,Finder
1587995082.504571,Finder
1587995083.014385,Finder
1587995083.521997,Finder
1587995084.024677,Finder
1587995084.532971,Finder
1587995085.043794,Finder
1587995085.551208,Finder
1587995086.05375,Finder
1587995086.564987,Finder
1587995087.071676,Finder
1587995087.5770721,Finder
1587995088.088184,Finder
1587995088.604012,Finder
1587995089.116002,Finder
1587995089.629386,Finder
1587995090.140604,Finder
1587995090.643529,Finder
1587995091.151066,Finder
1587995091.6646159,Finder
1587995092.16582,Finder
1587995092.669711,Finder
1587995093.176867,Finder
1587995093.680285,Finder
1587995094.1884181,Finder
1587995094.695155,Finder
1587995095.197738,Finder
1587995095.7036521,Finder
1587995096.2646232,Finder
1587995096.7734652,Finder
1587995097.2759318,Finder
1587995097.77843,Finder
1587995098.2837582,Finder
1587995098.791233,Finder
1587995099.300517,Finder
1587995099.8113348,Finder
1587995100.323746,Finder
1587995100.833631,Finder
1587995101.347151,iTerm2
1587995101.849601,iTerm2
1587995102.35232,iTerm2
1587995102.862043,Microsoft Outlook
1587995103.37094,Microsoft Outlook
1587995103.87665,Microsoft Outlook
1587995104.3892128,Microsoft Outlook
1587995104.898294,Microsoft Outlook
1587995105.4070761,Microsoft Outlook
1587995105.9101481,Microsoft Outlook
1587995106.42255,Microsoft Outlook
1587995106.93043,Microsoft Outlook
1587995107.436534,Microsoft Outlook
1587995107.944303,Microsoft Outlook
1587995108.448537,Microsoft Outlook
1587995108.9552472,Microsoft Outlook
1587995109.4677372,Microsoft Outlook
1587995109.974015,Microsoft Outlook
1587995110.479554,Microsoft Outlook
1587995110.9840891,Microsoft Outlook
1587995111.493842,Microsoft Outlook
1587995112.003408,GlobalProtect
1587995112.510504,GlobalProtect
1587995113.015917,GlobalProtect
1587995113.5260968,GlobalProtect
1587995114.03742,GlobalProtect
1587995114.5429802,GlobalProtect
1587995115.048909,Microsoft PowerPoint
1587995115.556535,Microsoft PowerPoint
1587995116.065851,Microsoft PowerPoint
1587995116.5753212,Microsoft PowerPoint
1587995117.081012,Microsoft Teams
1587995117.5877151,Microsoft Teams
1587995118.092543,Microsoft Teams
1587995118.6053681,Microsoft Teams
1587995119.118676,Microsoft Teams
1587995119.6217659,Microsoft Teams
1587995120.129805,Microsoft Teams
1587995120.6380758,Microsoft Teams
1587995121.1419258,Microsoft Teams
1587995121.649954,Microsoft Teams
1587995122.161731,Microsoft Teams
1587995122.6719518,Microsoft Teams
1587995123.1778612,Microsoft Teams
1587995123.6863449,Microsoft Teams
1587995124.1949701,Microsoft Teams
1587995124.697088,Microsoft Teams
1587995125.204715,Microsoft Teams
1587995125.714741,Microsoft Teams
1587995126.223006,Microsoft Teams
1587995126.728256,Microsoft Teams
1587995127.2315578,Microsoft Teams
1587995127.740524,Microsoft Teams
1587995128.248887,Microsoft Teams
1587995128.755255,Microsoft Teams
1587995129.267282,Microsoft Teams
1587995129.775295,Microsoft Teams
1587995130.281009,Microsoft Teams
1587995130.78786,Microsoft Teams
1587995131.293785,Microsoft Teams
1587995131.8091252,Microsoft Teams
1587995132.317732,Microsoft Teams
1587995132.82472,Microsoft Teams
1587995133.330241,Microsoft Teams
1587995133.8381,Microsoft Teams
1587995134.345027,Microsoft Teams
1587995134.850729,Microsoft Teams
1587995135.3588889,Microsoft Teams
1587995135.8702872,Microsoft Teams
1587995136.379404,Microsoft Teams
1587995136.887531,Microsoft Teams
1587995137.399334,Google Chrome
1587995137.90908,Google Chrome
1587995138.414687,Google Chrome
1587995138.9202418,Google Chrome
1587995139.435439,Google Chrome
1587995139.942577,Google Chrome
1587995140.446864,Google Chrome
1587995140.9496682,Google Chrome
1587995141.459605,Google Chrome
1587995141.965945,Google Chrome
1587995142.4772322,Google Chrome
1587995142.9833028,Google Chrome
1587995143.4877682,Google Chrome
1587995143.9940789,Google Chrome
1587995144.498256,Google Chrome
1587995145.001051,Google Chrome
1587995145.504312,Google Chrome
1587995146.013367,Google Chrome
1587995146.5214999,Google Chrome
1587995147.028332,Google Chrome
1587995147.533258,Google Chrome
1587995148.043471,Google Chrome
1587995148.553683,Google Chrome
1587995149.059967,Google Chrome
1587995149.576437,Google Chrome
1587995150.084494,Google Chrome
1587995150.593791,Google Chrome
1587995151.095541,Google Chrome
1587995151.6051881,Google Chrome
1587995152.110295,Google Chrome
1587995152.6181078,Google Chrome
1587995153.12539,Google Chrome
1587995153.6318421,Google Chrome
1587995154.140393,Google Chrome
1587995154.647061,Google Chrome
1587995155.152064,Google Chrome
1587995155.6597471,Google Chrome
1587995156.1669009,Google Chrome
1587995156.6777,Google Chrome
1587995157.184436,Google Chrome
1587995157.692658,Google Chrome
1587995158.19788,Google Chrome
1587995158.707634,Google Chrome
1587995159.2178218,Google Chrome
1587995159.73247,Google Chrome
1587995160.237698,Google Chrome
1587995160.7476711,Google Chrome
1587995161.2610712,Google Chrome
1587995161.775828,Google Chrome
1587995162.2888288,Google Chrome
1587995162.799793,Google Chrome
1587995163.312654,Google Chrome
1587995163.823736,Google Chrome
1587995164.3328571,Google Chrome
1587995164.841024,Google Chrome
1587995165.349045,Google Chrome
1587995165.860336,Google Chrome
