1594937317.951923,Slack
1594937318.456557,Slack
1594937318.964976,Slack
1594937319.470333,Slack
1594937319.978333,Slack
1594937320.484013,Slack
1594937320.988588,Slack
1594937321.496237,Slack
1594937321.999701,Slack
1594937322.506594,Slack
1594937323.014795,Slack
1594937323.519739,Slack
1594937324.027441,Slack
1594937324.534312,Slack
1594937325.043062,Slack
1594937325.549281,Slack
1594937326.056648,Slack
1594937326.561665,Slack
1594937327.067686,Slack
1594937327.570921,Slack
1594937328.078579,Slack
1594937328.584341,Slack
1594937329.088230,Slack
1594937329.595432,Slack
1594937330.099201,Slack
1594937330.606555,Slack
1594937331.114457,Slack
1594937331.617671,Slack
1594937332.125669,Slack
1594937332.633538,Slack
1594937333.136765,Slack
1594937333.640405,Slack
1594937334.143678,Slack
1594937334.651126,Slack
1594937335.156612,Slack
1594937335.658924,Slack
1594937336.161354,Slack
1594937336.666112,Slack
1594937337.174737,Slack
1594937337.681712,Slack
1594937338.186967,Slack
1594937338.695064,Slack
1594937339.202295,Slack
1594937339.708091,Slack
1594937340.215716,Slack
1594937340.719632,Slack
1594937341.227130,Slack
1594937341.734638,Slack
1594937342.241757,Slack
1594937342.744229,Slack
1594937343.248829,Slack
1594937343.756883,Slack
1594937344.263651,Slack
1594937344.766896,Slack
1594937345.270203,Slack
1594937345.777099,Slack
1594937346.282731,Slack
1594937346.786298,Slack
1594937347.294684,Slack
1594937347.798832,Slack
1594937348.306928,Slack
1594937348.814775,Slack
1594937349.320942,Slack
1594937349.825540,Slack
1594937350.332961,Slack
1594937350.836250,Slack
1594937351.344654,Slack
1594937351.848811,Slack
1594937352.356993,Slack
1594937352.864551,Slack
1594937353.369585,Slack
1594937353.875422,Slack
1594937354.382970,Slack
1594937354.886283,Slack
1594937355.394692,Slack
1594937355.901411,Slack
1594937356.408312,Slack
1594937356.915372,Slack
1594937357.421351,Slack
1594937357.925526,Slack
1594937358.432878,Slack
1594937358.936222,Slack
1594937359.444607,Slack
1594937359.948619,Slack
1594937360.452883,Slack
1594937360.957120,Slack
1594937361.465076,Slack
1594937361.969545,Slack
1594937362.475521,Slack
1594937362.982954,Slack
1594937363.486808,Slack
1594937363.990156,Slack
1594937364.497558,Slack
1594937365.002863,Slack
1594937365.507329,Slack
1594937366.015192,Slack
1594937366.519517,Slack
1594937367.024044,Slack
1594937367.532185,Slack
1594937368.036238,Slack
1594937368.542638,Slack
1594937369.048454,Slack
1594937369.552849,Slack
1594937370.057065,Slack
1594937370.562525,Slack
1594937371.068321,Slack
1594937371.573799,Slack
1594937372.080295,Slack
1594937372.586171,Slack
1594937373.094679,Slack
1594937373.598201,Slack
1594937374.102834,Slack
1594937374.608573,Slack
1594937375.113854,Slack
1594937375.619501,Slack
1594937376.126206,Slack
1594937376.632363,Slack
1594937377.135782,Slack
1594937377.639968,Slack
1594937378.146291,Slack
1594937378.651526,Slack
1594937379.157171,Slack
1594937379.663159,Slack
1594937380.166491,Slack
1594937380.673950,Slack
1594937381.181046,Slack
1594937381.689624,Slack
1594937382.197778,Slack
1594937382.702796,Slack
1594937383.208638,Slack
1594937383.714871,Slack
1594937384.222603,Slack
1594937384.730730,Slack
1594937385.235128,Slack
1594937385.738087,Slack
1594937386.240736,Slack
1594937386.742867,Slack
1594937387.248175,Slack
1594937387.752625,Slack
1594937388.257449,Slack
1594937388.764778,Slack
1594937389.272678,Slack
1594937389.781162,Slack
1594937390.286098,Slack
1594937390.794509,Slack
1594937391.298039,Slack
1594937391.802759,Slack
1594937392.308758,Slack
1594937392.814685,Slack
1594937393.322726,Slack
1594937393.829939,Slack
1594937394.336083,Slack
1594937394.839879,Slack
1594937395.343195,Slack
1594937395.847956,Slack
1594937396.352775,Slack
1594937396.857556,Slack
1594937397.363280,Slack
1594937397.868447,Slack
1594937398.372793,Slack
1594937398.880987,Slack
1594937399.386079,Slack
1594937399.894482,Slack
1594937400.402010,Slack
1594937400.908891,Slack
1594937401.414325,Slack
1594937401.919385,Slack
1594937402.422733,Slack
1594937402.926741,Slack
1594937403.431173,Slack
1594937403.936076,Slack
1594937404.442848,Slack
1594937404.947788,Slack
1594937405.452712,Slack
1594937405.957679,Slack
1594937406.462446,Slack
1594937406.966277,Slack
1594937407.472915,Slack
1594937407.981066,Slack
1594937408.485431,Slack
1594937408.988297,Slack
1594937409.490736,Slack
1594937409.997698,Slack
1594937410.502726,Slack
1594937411.009002,Slack
1594937411.517087,Slack
1594937412.022893,Slack
1594937412.529793,Slack
1594937413.036048,Slack
1594937413.544552,Slack
1594937414.047981,Slack
1594937414.552671,Slack
1594937415.057814,Slack
1594937415.564256,Slack
1594937416.068905,Slack
1594937416.572808,Slack
1594937417.077621,Slack
1594937417.581638,Slack
1594937418.089406,Slack
1594937418.597537,Slack
1594937419.102654,Slack
1594937419.607873,Slack
1594937420.114172,Slack
1594937420.619315,Slack
1594937421.123088,Slack
1594937421.629376,Slack
1594937422.135988,Slack
1594937422.641564,Slack
1594937423.147455,Slack
1594937423.652246,Slack
1594937424.159141,Slack
1594937424.663005,Slack
1594937425.166868,Slack
1594937425.671345,Slack
1594937426.177272,Slack
1594937426.680614,Slack
1594937427.185955,Slack
1594937427.692319,Slack
1594937428.197389,Slack
1594937428.703248,Slack
1594937429.209241,Slack
1594937429.714031,Slack
1594937430.221532,Slack
1594937430.728407,Slack
1594937431.235744,Slack
1594937431.738685,Slack
1594937432.241317,Slack
1594937432.746958,Slack
1594937433.252618,Slack
1594937433.758049,Slack
1594937434.261397,Slack
1594937434.768452,Slack
1594937435.271974,Slack
1594937435.779109,Slack
1594937436.283214,Slack
1594937436.787272,Slack
1594937437.290220,Slack
1594937437.793783,Slack
1594937438.296171,Slack
1594937438.803035,Slack
1594937439.308109,Slack
1594937439.815467,Slack
1594937440.322121,Slack
1594937440.829125,Slack
1594937441.335934,Slack
1594937441.842057,Slack
1594937442.348803,Slack
1594937442.855819,Slack
1594937443.363138,Slack
1594937443.869258,Slack
1594937444.376096,Slack
1594937444.880552,Slack
1594937445.385879,Slack
1594937445.890953,Slack
1594937446.397020,Slack
1594937446.902557,Slack
1594937447.409490,Slack
1594937447.913682,Slack
1594937448.421619,Slack
1594937448.927067,Slack
1594937449.430445,Slack
1594937449.935876,Slack
1594937450.444274,Slack
1594937450.951434,Slack
1594937451.458329,Slack
1594937451.963593,Slack
1594937452.471813,Slack
1594937452.980233,Slack
1594937453.485667,Slack
1594937453.988974,Slack
1594937454.496457,Slack
1594937455.002533,Slack
1594937455.509581,Slack
1594937456.013514,Slack
1594937456.521878,Slack
1594937457.028182,Slack
1594937457.535652,Slack
1594937458.041947,Slack
1594937458.546809,Slack
1594937459.051647,Slack
1594937459.558355,Slack
1594937460.063426,Slack
1594937460.569157,Slack
1594937461.072400,Slack
1594937461.574944,Slack
1594937462.080899,Slack
1594937462.585817,Slack
1594937463.089896,Slack
1594937463.594236,Slack
1594937464.102284,Slack
1594937464.609704,Slack
1594937465.113343,Slack
1594937465.619140,Slack
1594937466.127351,Slack
1594937466.630962,Slack
1594937467.135785,Slack
1594937467.641756,Slack
1594937468.146623,Slack
1594937468.652496,Slack
1594937469.158351,Slack
1594937469.665187,Slack
1594937470.171961,Slack
1594937470.676487,Slack
1594937471.183134,Slack
1594937471.687592,Slack
1594937472.189782,Slack
1594937472.692417,Slack
1594937473.198874,Slack
1594937473.703172,Slack
1594937474.208711,Slack
1594937474.713565,Slack
1594937475.219099,Slack
1594937475.722883,Slack
1594937476.229801,Slack
1594937476.735715,Slack
1594937477.239267,Slack
1594937477.741852,Slack
1594937478.247709,Slack
1594937478.752424,Slack
1594937479.258460,Slack
1594937479.762724,Slack
1594937480.269119,Slack
1594937480.774608,Slack
1594937481.281002,Slack
1594937481.785180,Slack
1594937482.289347,Slack
1594937482.794275,Slack
1594937483.298277,Slack
1594937483.803127,Slack
1594937484.309150,Slack
1594937484.812975,Slack
1594937485.319100,Slack
1594937485.822736,Slack
1594937486.328938,Slack
1594937486.835719,Slack
1594937487.341708,Slack
1594937487.844902,Slack
1594937488.348205,Slack
1594937488.851888,Slack
1594937489.358612,Slack
1594937489.862909,Slack
1594937490.369042,Slack
1594937490.872348,Slack
1594937491.379508,Slack
1594937491.885710,Slack
1594937492.391576,Slack
1594937492.896159,Slack
1594937493.402454,Slack
1594937493.909649,Slack
1594937494.412557,Slack
1594937494.919023,Slack
1594937495.425109,Slack
1594937495.931233,Slack
1594937496.435687,Slack
1594937496.944141,Slack
1594937497.447481,Slack
1594937497.952390,Slack
1594937498.458860,Slack
1594937498.962719,Slack
1594937499.469659,Slack
1594937499.977920,Slack
1594937500.481272,Slack
1594937500.985596,Slack
1594937501.488854,Slack
1594937501.994100,Slack
1594937502.499946,Slack
1594937503.002664,Slack
1594937503.508948,Slack
1594937504.015550,Slack
1594937504.522527,Slack
1594937505.029308,Slack
1594937505.535669,Slack
1594937506.041616,Slack
1594937506.549193,Slack
1594937507.055123,Slack
1594937507.559003,Slack
1594937508.067385,Slack
1594937508.572962,Slack
1594937509.079438,Slack
1594937509.585671,Slack
1594937510.092547,Slack
1594937510.595663,Slack
1594937511.102294,Slack
1594937511.609082,Slack
1594937512.112457,Slack
1594937512.618957,Slack
1594937513.124122,Slack
1594937513.627490,Slack
1594937514.133469,Slack
1594937514.640407,Slack
1594937515.145753,Slack
1594937515.652909,Slack
1594937516.158992,Slack
1594937516.662407,Slack
1594937517.165880,Slack
1594937517.672537,Slack
1594937518.176505,Slack
1594937518.681506,Slack
1594937519.185085,Slack
1594937519.692747,Slack
1594937520.197712,Slack
1594937520.702277,Slack
1594937521.210447,Slack
1594937521.718899,Slack
1594937522.224385,Slack
