1589298701.544845,iTerm2
1589298702.060274,iTerm2
1589298702.573161,iTerm2
1589298703.08164,iTerm2
1589298703.591182,iTerm2
1589298704.106488,iTerm2
1589298704.615765,iTerm2
1589298705.127681,Atom
1589298705.6398468,Atom
1589298706.151596,Atom
1589298706.666659,Slack
1589298707.1753972,Slack
1589298707.685766,Slack
1589298708.197236,Slack
1589298708.709014,Slack
1589298709.221285,Slack
1589298709.730417,Slack
1589298710.243535,Slack
1589298710.755533,Slack
1589298711.268784,Slack
1589298711.779955,Slack
1589298712.287269,Slack
1589298712.8025448,Slack
1589298713.315267,iTerm2
1589298713.827305,iTerm2
1589298714.335171,iTerm2
1589298714.8373451,iTerm2
1589298715.348185,iTerm2
1589298715.861674,Microsoft Teams
1589298716.369926,Microsoft Teams
1589298716.8747141,Microsoft Teams
1589298717.381921,Microsoft Teams
1589298717.896257,Microsoft Teams
1589298718.4102242,Microsoft Teams
1589298718.924264,Microsoft Teams
1589298719.4349802,Microsoft Teams
1589298719.941099,Microsoft Teams
1589298720.450419,Microsoft Teams
1589298720.958863,Microsoft Teams
1589298721.472188,Microsoft Teams
1589298721.980006,Microsoft Teams
1589298722.490307,Microsoft Teams
1589298723.003655,Microsoft Teams
1589298723.510744,Microsoft Teams
1589298724.02106,Microsoft Teams
1589298724.528,Microsoft Teams
1589298725.039094,Microsoft Teams
1589298725.5479832,Microsoft Teams
1589298726.0605981,Microsoft Teams
1589298726.5694861,Microsoft Teams
1589298727.074485,Microsoft Teams
1589298727.581247,Microsoft Teams
1589298728.0910258,Microsoft Teams
1589298728.5978398,Microsoft Teams
1589298729.1081731,Microsoft Teams
1589298729.6191301,Microsoft Teams
1589298730.130246,Microsoft Teams
1589298730.641172,Microsoft Teams
1589298731.15151,Microsoft Teams
1589298731.661841,Microsoft Teams
1589298732.1727118,Microsoft Teams
1589298732.6863291,Microsoft Teams
1589298733.1979089,Microsoft Teams
1589298733.710593,Microsoft Teams
1589298734.220194,Microsoft Teams
1589298734.7286148,Microsoft Teams
1589298735.237482,Microsoft Teams
1589298735.746537,Microsoft Teams
1589298736.255172,Microsoft Teams
1589298736.7647629,Microsoft Teams
1589298737.269515,Microsoft Teams
1589298737.784888,Microsoft Teams
1589298738.2905679,Microsoft Teams
1589298738.799053,Microsoft Teams
1589298739.305503,Microsoft Teams
1589298739.815223,Microsoft Teams
1589298740.3276858,Microsoft Teams
1589298740.840339,Microsoft Teams
1589298741.351097,Microsoft Teams
1589298741.858804,Microsoft Teams
1589298742.369131,Microsoft Teams
1589298742.879033,Microsoft Teams
1589298743.387899,Microsoft Teams
1589298743.901294,Microsoft Teams
1589298744.405421,Microsoft Teams
1589298744.919279,Microsoft Teams
1589298745.4270442,Microsoft Teams
1589298745.935248,Microsoft Teams
1589298746.44785,Microsoft Teams
1589298746.959239,Microsoft Teams
1589298747.466235,Microsoft Teams
1589298747.9755971,Microsoft Teams
1589298748.485321,Microsoft Teams
1589298748.9943092,Microsoft Teams
1589298749.505158,Microsoft Teams
1589298750.016834,Microsoft Teams
1589298750.5320199,Microsoft Teams
1589298751.040916,Microsoft Teams
1589298751.549809,Microsoft Teams
1589298752.060726,Microsoft Teams
1589298752.573168,Microsoft Teams
1589298753.0861561,Microsoft Teams
1589298753.6017659,Microsoft Teams
1589298754.110944,Microsoft Teams
1589298754.6219141,Microsoft Teams
1589298755.1304362,Microsoft Teams
1589298755.637354,Microsoft Teams
1589298756.151047,Microsoft Teams
1589298756.659325,Microsoft Teams
1589298757.1679301,Microsoft Teams
1589298757.674895,Microsoft Teams
1589298758.1818602,Microsoft Teams
1589298758.686833,Microsoft Teams
1589298759.1998699,Microsoft Teams
1589298759.705411,Microsoft Teams
1589298760.212163,Microsoft Teams
1589298760.720535,Microsoft Teams
1589298761.233228,Microsoft Teams
1589298761.740617,Microsoft Teams
1589298762.2537432,Microsoft Teams
1589298762.76275,Microsoft Teams
1589298763.275445,Microsoft Teams
1589298763.7846909,Microsoft Teams
1589298764.296834,Microsoft Teams
1589298764.807265,Microsoft Teams
1589298765.318224,Microsoft Teams
1589298765.8315468,Microsoft Teams
1589298766.344238,Microsoft Teams
1589298766.852841,Microsoft Teams
1589298767.367511,Microsoft Teams
1589298767.880616,Microsoft Teams
1589298768.3879092,Microsoft Teams
1589298768.900535,Microsoft Teams
1589298769.409225,Microsoft Teams
1589298769.92065,Microsoft Teams
1589298770.430537,Microsoft Teams
1589298770.941708,Microsoft Teams
1589298771.4498072,Microsoft Teams
1589298771.9601972,Microsoft Teams
1589298772.472509,Microsoft Teams
1589298772.985643,Microsoft Teams
1589298773.4937532,Microsoft Teams
1589298774.002573,Microsoft Teams
1589298774.515376,Microsoft Teams
1589298775.026864,Microsoft Teams
1589298775.535149,Microsoft Teams
1589298776.043304,Microsoft Teams
1589298776.5568252,Microsoft Teams
1589298777.069364,Microsoft Teams
1589298777.5786529,Microsoft Teams
1589298778.0869582,Microsoft Teams
1589298778.595618,Microsoft Teams
1589298779.10408,Microsoft Teams
1589298779.611925,Microsoft Teams
1589298780.121963,Microsoft Teams
1589298780.6319091,Microsoft Teams
1589298781.139477,Microsoft Teams
1589298781.652937,Microsoft Teams
1589298782.162731,Microsoft Teams
1589298782.675359,Microsoft Teams
1589298783.186069,Microsoft Teams
1589298783.697265,Microsoft Teams
1589298784.2078521,Microsoft Teams
1589298784.719706,Microsoft Teams
1589298785.229974,Microsoft Teams
1589298785.734308,Microsoft Teams
1589298786.2479749,Microsoft Teams
1589298786.762159,Microsoft Teams
1589298787.2675369,Microsoft Teams
1589298787.781782,Microsoft Teams
1589298788.289031,Microsoft Teams
1589298788.798087,Microsoft Teams
1589298789.307382,Microsoft Teams
1589298789.815396,Microsoft Teams
1589298790.3203142,Microsoft Teams
1589298790.82926,Microsoft Teams
1589298791.339828,Microsoft Teams
1589298791.852531,Microsoft Teams
1589298792.365817,Microsoft Teams
1589298792.8786502,Microsoft Teams
1589298793.386334,Microsoft Teams
1589298793.898556,Microsoft Teams
1589298794.4110138,Microsoft Teams
1589298794.925306,Microsoft Teams
1589298795.435088,Microsoft Teams
1589298795.941321,Microsoft Teams
1589298796.4502232,Microsoft Teams
1589298796.9625459,Microsoft Teams
1589298797.4721332,Microsoft Teams
1589298797.982,Microsoft Teams
1589298798.496059,Microsoft Teams
1589298799.006155,Microsoft Teams
1589298799.520135,Microsoft Teams
1589298800.032394,Microsoft Teams
1589298800.544241,Microsoft Teams
1589298801.058433,Microsoft Teams
1589298801.567602,Microsoft Teams
1589298802.077318,Microsoft Teams
1589298802.587439,Microsoft Teams
1589298803.0957189,Microsoft Teams
1589298803.606577,Microsoft Teams
1589298804.120267,Microsoft Teams
1589298804.6312819,Microsoft Teams
1589298805.1433449,Microsoft Teams
1589298805.654955,Microsoft Teams
1589298806.170274,Microsoft Teams
1589298806.682121,Microsoft Teams
1589298807.190743,Microsoft Teams
1589298807.701768,Microsoft Teams
1589298808.2149289,Microsoft Teams
1589298808.72835,Microsoft Teams
1589298809.242101,Microsoft Teams
1589298809.7530181,Microsoft Teams
1589298810.26558,Microsoft Teams
1589298810.776599,Microsoft Teams
1589298811.28549,Microsoft Teams
1589298811.798322,Microsoft Teams
1589298812.310118,Microsoft Teams
1589298812.822123,Microsoft Teams
1589298813.332681,Microsoft Teams
1589298813.847441,Microsoft Teams
1589298814.356432,Microsoft Teams
1589298814.870068,Microsoft Teams
1589298815.38096,Microsoft Teams
1589298815.8910239,Microsoft Teams
1589298816.406188,Microsoft Teams
1589298816.917192,Microsoft Teams
1589298817.426829,Microsoft Teams
1589298817.9330618,Microsoft Teams
1589298818.438231,Microsoft Teams
1589298818.9541252,Microsoft Teams
1589298819.463677,Microsoft Teams
1589298819.9703948,Microsoft Teams
1589298820.481209,Microsoft Teams
1589298820.9911628,Microsoft Teams
1589298821.500735,Microsoft Teams
1589298822.010425,Microsoft Teams
1589298822.521425,Microsoft Teams
1589298823.026984,Microsoft Teams
1589298823.531511,Microsoft Teams
1589298824.0375512,Microsoft Teams
1589298824.548417,Microsoft Teams
1589298825.056489,Microsoft Teams
1589298825.563481,Microsoft Teams
1589298826.074386,Microsoft Teams
1589298826.5859919,Microsoft Teams
1589298827.093342,Microsoft Teams
1589298827.6064079,Microsoft Teams
1589298828.116508,Microsoft Teams
1589298828.626451,Microsoft Teams
1589298829.135411,Microsoft Teams
1589298829.642493,Microsoft Teams
1589298830.1515672,Microsoft Teams
1589298830.6638238,Microsoft Teams
1589298831.1776938,Microsoft Teams
1589298831.68694,Microsoft Teams
1589298832.19381,Microsoft Teams
1589298832.703605,Microsoft Teams
1589298833.2086651,Microsoft Teams
1589298833.7199628,Microsoft Teams
1589298834.2309701,Microsoft Teams
1589298834.74201,Microsoft Teams
1589298835.251851,Microsoft Teams
1589298835.758826,Microsoft Teams
1589298836.269692,Microsoft Teams
1589298836.778563,Microsoft Teams
1589298837.284836,Microsoft Teams
1589298837.790578,Microsoft Teams
1589298838.301635,Microsoft Teams
1589298838.811382,Microsoft Teams
1589298839.326459,Microsoft Teams
1589298839.840429,Microsoft Teams
1589298840.3510861,Microsoft Teams
1589298840.86198,Microsoft Teams
1589298841.3759968,Microsoft Teams
1589298841.886854,Microsoft Teams
1589298842.395725,Microsoft Teams
1589298842.904747,Microsoft Teams
1589298843.41456,Microsoft Teams
1589298843.922614,Microsoft Teams
1589298844.431666,Microsoft Teams
1589298844.945924,Microsoft Teams
1589298845.458196,Microsoft Teams
1589298845.970504,Microsoft Teams
1589298846.484691,Microsoft Teams
1589298846.995977,Microsoft Teams
1589298847.506242,Microsoft Teams
1589298848.016834,Microsoft Teams
1589298848.528364,Microsoft Teams
1589298849.038707,Microsoft Teams
1589298849.5496268,Microsoft Teams
1589298850.054946,Atom
1589298850.568127,Atom
1589298851.0746171,Atom
1589298851.58439,Atom
1589298852.094024,Atom
1589298852.608435,Atom
1589298853.1225119,Atom
1589298853.63659,Atom
1589298854.1444612,Atom
1589298854.6525571,Atom
1589298855.1676228,Atom
1589298855.679659,Atom
1589298856.1906571,Atom
1589298856.7036428,Atom
1589298857.2168179,Atom
1589298857.726343,Atom
1589298858.233238,Atom
1589298858.743992,Atom
1589298859.2529762,Atom
1589298859.760275,Microsoft Outlook
1589298860.271971,Microsoft Outlook
1589298860.784739,Microsoft Outlook
1589298861.291712,Microsoft Outlook
1589298861.8049479,Microsoft Outlook
1589298862.3159769,Microsoft Outlook
1589298862.829964,Microsoft Outlook
1589298863.3353431,Microsoft Outlook
1589298863.847996,iTerm2
1589298864.3603141,iTerm2
1589298864.87216,iTerm2
1589298865.385762,Microsoft Teams
1589298865.890211,Microsoft Teams
1589298866.404704,Microsoft Teams
1589298866.9162822,Microsoft Teams
1589298867.4314392,Microsoft Teams
1589298867.943661,Microsoft Teams
1589298868.453759,Microsoft Teams
1589298868.9662888,Microsoft Teams
1589298869.475414,Microsoft Teams
1589298869.9834082,Microsoft Teams
1589298870.491209,Microsoft Teams
1589298871.004967,Microsoft Teams
1589298871.511462,Microsoft Teams
1589298872.02562,Microsoft Teams
1589298872.531757,Microsoft Teams
1589298873.0394409,Microsoft Teams
1589298873.5540202,Microsoft Teams
1589298874.0663638,Microsoft Teams
1589298874.579556,Microsoft Teams
1589298875.0886762,Microsoft Teams
1589298875.603581,Microsoft Teams
1589298876.118573,Microsoft Teams
1589298876.628565,Microsoft Teams
1589298877.138164,Atom
1589298877.648007,Atom
1589298878.1617641,Atom
1589298878.6766331,Atom
1589298879.186199,Atom
1589298879.6896791,Atom
1589298880.2050931,Atom
1589298880.7143471,Atom
1589298881.223161,Atom
1589298881.7361422,Atom
1589298882.2453818,Atom
1589298882.755748,Atom
1589298883.2685492,Atom
1589298883.779708,Atom
1589298884.2879639,Atom
1589298884.794504,Atom
1589298885.303348,Atom
1589298885.8164852,Atom
1589298886.326646,Atom
1589298886.835147,Atom
1589298887.349401,Atom
1589298887.859622,Atom
1589298888.3700778,Atom
1589298888.8780851,Atom
