1588685509.880496,iTerm2
1588685510.384332,iTerm2
1588685510.8910441,Atom
1588685511.4037728,Atom
1588685511.917084,Atom
1588685512.4265878,Atom
1588685512.9337301,Atom
1588685513.442934,Atom
1588685513.957979,Atom
1588685514.463531,Atom
1588685514.970638,Atom
1588685515.480601,Atom
1588685515.993976,Atom
1588685516.502309,Atom
1588685517.010551,Atom
1588685517.516973,Atom
1588685518.0243819,Google Chrome
1588685518.530992,Google Chrome
1588685519.0416708,Google Chrome
1588685519.548861,Google Chrome
1588685520.0630772,Google Chrome
1588685520.576273,Google Chrome
1588685521.089118,Google Chrome
1588685521.597537,Google Chrome
1588685522.10445,Google Chrome
1588685522.609117,Google Chrome
1588685523.114872,Google Chrome
1588685523.624968,Google Chrome
1588685524.133853,Google Chrome
1588685524.643157,Google Chrome
1588685525.153116,Google Chrome
1588685525.663342,Google Chrome
1588685526.169812,Google Chrome
1588685526.6796439,Google Chrome
1588685527.1831338,Google Chrome
1588685527.696325,Google Chrome
1588685528.203667,Google Chrome
1588685528.71365,Google Chrome
1588685529.224174,Google Chrome
1588685529.730675,Google Chrome
1588685530.241749,Google Chrome
1588685530.748079,Google Chrome
1588685531.2614138,Google Chrome
1588685531.769085,Google Chrome
1588685532.281406,Google Chrome
1588685532.7937238,Google Chrome
1588685533.304768,Google Chrome
1588685533.81685,Google Chrome
1588685534.328865,Google Chrome
1588685534.8408608,Google Chrome
1588685535.34772,Google Chrome
1588685535.857729,Google Chrome
1588685536.369712,Google Chrome
1588685536.880386,Google Chrome
1588685537.392426,Google Chrome
1588685537.899433,Google Chrome
1588685538.412489,Google Chrome
1588685538.9285278,Google Chrome
1588685539.4340868,Google Chrome
1588685539.936095,Google Chrome
1588685540.4461088,Google Chrome
1588685540.958295,Google Chrome
1588685541.464363,Google Chrome
1588685541.971296,Google Chrome
1588685542.4798799,Google Chrome
1588685542.9899058,Google Chrome
1588685543.500078,Google Chrome
1588685544.010923,Google Chrome
1588685544.524411,Google Chrome
1588685545.0308921,Google Chrome
1588685545.540444,Google Chrome
1588685546.0547352,Google Chrome
1588685546.5642629,Google Chrome
1588685547.072085,Google Chrome
1588685547.5840142,Google Chrome
1588685548.096144,Google Chrome
1588685548.605479,Google Chrome
1588685549.116669,Google Chrome
1588685549.62446,Google Chrome
1588685550.134281,Google Chrome
1588685550.642456,Google Chrome
1588685551.1567512,Google Chrome
1588685551.663647,Google Chrome
1588685552.168729,Google Chrome
1588685552.678987,Google Chrome
1588685553.190527,Google Chrome
1588685553.7017658,Google Chrome
1588685554.212178,Google Chrome
1588685554.718039,Google Chrome
1588685555.229517,Google Chrome
1588685555.741243,Google Chrome
1588685556.246958,Google Chrome
1588685556.7600052,Google Chrome
1588685557.26587,Google Chrome
1588685557.778832,Google Chrome
1588685558.290427,Google Chrome
1588685558.798008,Google Chrome
1588685559.3040068,Google Chrome
1588685559.8108191,Google Chrome
1588685560.31514,Google Chrome
1588685560.822366,Google Chrome
1588685561.330196,Google Chrome
1588685561.840331,Google Chrome
1588685562.3475041,Google Chrome
1588685562.853108,Google Chrome
1588685563.354553,Google Chrome
1588685563.869612,Google Chrome
1588685564.3794172,Google Chrome
1588685564.8855639,Google Chrome
1588685565.3969312,Google Chrome
1588685565.902907,Google Chrome
1588685566.409906,Google Chrome
1588685566.919416,Google Chrome
1588685567.423564,Google Chrome
1588685567.9297779,Google Chrome
1588685568.4392781,Google Chrome
1588685568.945909,Google Chrome
1588685569.4561841,Google Chrome
1588685569.962571,Google Chrome
1588685570.4714072,Google Chrome
1588685570.979519,Google Chrome
1588685571.48645,Google Chrome
1588685571.995992,Google Chrome
1588685572.49906,Google Chrome
1588685573.0123038,Google Chrome
1588685573.519031,Google Chrome
1588685574.029545,Google Chrome
1588685574.54094,Google Chrome
1588685575.0486872,Google Chrome
1588685575.562523,Google Chrome
1588685576.068948,Google Chrome
1588685576.57348,Google Chrome
1588685577.084744,Google Chrome
1588685577.595527,Google Chrome
1588685578.110649,Google Chrome
1588685578.614389,Google Chrome
1588685579.127973,Google Chrome
1588685579.6350799,Google Chrome
1588685580.15254,Google Chrome
1588685580.662579,Google Chrome
1588685581.164335,Google Chrome
1588685581.677851,Google Chrome
1588685582.190096,Google Chrome
1588685582.697551,Google Chrome
1588685583.209439,Google Chrome
1588685583.720075,Google Chrome
1588685584.223541,Google Chrome
1588685584.735857,Google Chrome
1588685585.251453,Google Chrome
1588685585.762078,Google Chrome
1588685586.270727,Google Chrome
1588685586.7801101,Google Chrome
1588685587.2902038,Google Chrome
1588685587.797201,Google Chrome
1588685588.310056,Google Chrome
1588685588.8191109,Google Chrome
1588685589.328427,Google Chrome
1588685589.83492,Google Chrome
1588685590.346509,Google Chrome
1588685590.858444,Google Chrome
1588685591.36569,Google Chrome
1588685591.878298,Google Chrome
1588685592.389846,Google Chrome
1588685592.896629,Google Chrome
1588685593.4120169,Google Chrome
1588685593.9197161,Google Chrome
1588685594.4334981,Google Chrome
1588685594.94493,Google Chrome
1588685595.455416,Google Chrome
1588685595.963207,Google Chrome
1588685596.472291,Google Chrome
1588685596.979828,Google Chrome
1588685597.4900858,Google Chrome
1588685597.9969761,Google Chrome
1588685598.503832,Google Chrome
1588685599.017521,Google Chrome
1588685599.528169,Google Chrome
1588685600.035081,Google Chrome
1588685600.5419729,Google Chrome
1588685601.052106,Google Chrome
1588685601.563286,Google Chrome
1588685602.071794,Google Chrome
1588685602.579786,Google Chrome
1588685603.0869381,Google Chrome
1588685603.59648,Google Chrome
1588685604.105155,Google Chrome
1588685604.614069,Google Chrome
1588685605.12522,Google Chrome
1588685605.634071,Google Chrome
1588685606.1433222,Google Chrome
1588685606.6498199,Google Chrome
1588685607.158082,Google Chrome
1588685607.669945,Google Chrome
1588685608.179111,Google Chrome
1588685608.691278,Google Chrome
1588685609.205267,Google Chrome
1588685609.713113,Google Chrome
1588685610.225251,Google Chrome
1588685610.735102,Google Chrome
1588685611.2446442,Google Chrome
1588685611.752042,Google Chrome
1588685612.258475,Google Chrome
1588685612.7631922,Google Chrome
1588685613.2668219,Google Chrome
1588685613.7787461,Google Chrome
1588685614.286861,Google Chrome
1588685614.80039,Google Chrome
1588685615.310409,Google Chrome
1588685615.819165,Google Chrome
1588685616.328521,Google Chrome
1588685616.835222,Google Chrome
1588685617.3447528,Google Chrome
1588685617.852722,Google Chrome
1588685618.357882,Google Chrome
1588685618.862842,Google Chrome
1588685619.364883,Google Chrome
1588685619.872662,Google Chrome
1588685620.380254,Google Chrome
1588685620.890482,Google Chrome
1588685621.396852,Google Chrome
1588685621.910421,Google Chrome
1588685622.418218,Google Chrome
1588685622.929735,Google Chrome
1588685623.444814,Google Chrome
1588685623.9521542,Google Chrome
1588685624.4604511,Google Chrome
1588685624.970336,Google Chrome
1588685625.479885,Google Chrome
1588685625.990557,Google Chrome
1588685626.499618,Google Chrome
