1590777708.603425,iTerm2
1590777709.1093812,iTerm2
1590777709.614018,iTerm2
1590777710.120872,iTerm2
1590777710.622423,iTerm2
1590777711.132656,iTerm2
1590777711.6398451,Slack
1590777712.1458519,Slack
1590777712.655204,Slack
1590777713.159976,Slack
1590777713.6617239,Slack
1590777714.174467,Slack
1590777714.6880488,Slack
1590777715.1964931,Slack
1590777715.708746,Slack
1590777716.214389,Slack
1590777716.7207649,Slack
1590777717.233639,Slack
1590777717.741073,Slack
1590777718.247608,Slack
1590777718.754017,Slack
1590777719.263315,Slack
1590777719.7719622,Slack
1590777720.280409,Slack
1590777720.7869298,Slack
1590777721.2906728,Slack
1590777721.7968588,Slack
1590777722.305696,Slack
1590777722.810752,Slack
1590777723.3153422,Slack
1590777723.826175,Slack
1590777724.336815,Slack
1590777724.8441558,Slack
1590777725.353594,Slack
1590777725.863511,Slack
1590777726.3701031,Slack
1590777726.878986,Slack
1590777727.392815,Slack
1590777727.89989,Slack
1590777728.414187,Slack
1590777728.923848,Slack
1590777729.433804,Slack
1590777729.937121,Slack
1590777730.449107,Slack
1590777730.959168,Slack
1590777731.466594,Slack
1590777731.9732711,Slack
1590777732.4805398,Slack
1590777732.9867039,Slack
1590777733.494059,Slack
1590777734.0028439,Slack
1590777734.5060868,Slack
1590777735.018537,Slack
1590777735.526755,Slack
1590777736.0391371,Slack
1590777736.544944,Slack
1590777737.053804,Slack
1590777737.561795,Slack
1590777738.07679,Slack
1590777738.587636,Slack
1590777739.0916631,Slack
1590777739.5961978,Slack
1590777740.1041138,Slack
1590777740.619833,Slack
1590777741.12641,Slack
1590777741.6395059,Slack
1590777742.143269,Slack
1590777742.652291,Slack
1590777743.15554,Slack
1590777743.6624808,Slack
1590777744.169933,Slack
1590777744.676556,Slack
1590777745.186435,Slack
1590777745.6940649,Slack
1590777746.198118,Slack
1590777746.7052119,Slack
1590777747.211276,Slack
1590777747.720119,Slack
1590777748.234103,Slack
1590777748.739102,Slack
1590777749.248041,Slack
1590777749.759212,Slack
1590777750.2673159,Slack
1590777750.7773829,Slack
1590777751.2862349,Slack
1590777751.792377,Slack
1590777752.295084,Slack
1590777752.803136,Slack
1590777753.312267,Slack
1590777753.819641,Slack
1590777754.326348,Slack
1590777754.8341749,Slack
1590777755.336627,Slack
1590777755.8425548,Slack
1590777756.354115,Slack
1590777756.860922,Slack
1590777757.365865,Slack
1590777757.874733,Slack
1590777758.384192,Slack
1590777758.893399,Slack
1590777759.3979552,Slack
1590777759.9054568,Slack
1590777760.412069,Slack
1590777760.924893,Slack
1590777761.434279,Slack
1590777761.938808,Slack
1590777762.4423401,Slack
1590777762.950468,Slack
1590777763.459958,Slack
1590777763.969376,Slack
1590777764.476005,Slack
1590777764.984311,Slack
1590777765.487988,Slack
1590777766.004194,Slack
1590777766.515862,Slack
1590777767.0293272,Slack
1590777767.534986,Slack
1590777768.043275,Slack
1590777768.5541918,Slack
1590777769.06402,Slack
1590777769.579333,Slack
1590777770.086359,Slack
1590777770.601553,Slack
1590777771.108705,Slack
1590777771.61634,Slack
1590777772.1260889,Slack
1590777772.634084,Slack
1590777773.137888,Slack
1590777773.6444092,Slack
1590777774.1584508,Slack
1590777774.666914,Slack
1590777775.179451,Slack
1590777775.6911511,Slack
1590777776.1985412,Slack
1590777776.706037,Slack
1590777777.219462,Slack
1590777777.733598,Slack
1590777778.2356942,Slack
1590777778.7439811,Slack
1590777779.254344,Slack
1590777779.766013,Slack
1590777780.2795148,Slack
1590777780.787915,Slack
1590777781.294382,Slack
1590777781.799607,Slack
1590777782.307473,Slack
1590777782.8156989,Slack
1590777783.325067,Slack
1590777783.836067,Slack
1590777784.341758,Slack
1590777784.849977,Slack
1590777785.3560162,Slack
1590777785.861473,Slack
1590777786.3719392,Slack
1590777786.882936,Slack
1590777787.391368,Slack
1590777787.9013262,Slack
1590777788.409865,Slack
1590777788.9171672,Slack
1590777789.427953,Slack
1590777789.93594,Slack
1590777790.43762,Slack
1590777790.945916,Slack
1590777791.454572,Slack
1590777791.964448,Slack
1590777792.4693272,Microsoft Excel
1590777792.978013,Microsoft Excel
1590777793.489287,Microsoft Excel
1590777793.993181,Microsoft Excel
1590777794.498239,Microsoft Excel
1590777795.009987,Microsoft Excel
1590777795.51859,Microsoft Excel
1590777796.026531,Microsoft Excel
1590777796.534734,Microsoft Excel
1590777797.0431502,Microsoft Excel
1590777797.54673,Microsoft Excel
1590777798.054681,Microsoft Excel
1590777798.5583491,Microsoft Excel
1590777799.0680819,Microsoft Excel
1590777799.5781069,Microsoft Excel
1590777800.08576,Microsoft Excel
1590777800.597394,Microsoft Excel
1590777801.1046772,Microsoft Excel
1590777801.611039,Microsoft Excel
1590777802.1168242,Microsoft Excel
1590777802.620138,Microsoft Excel
1590777803.133093,Microsoft Excel
1590777803.6388092,Microsoft Excel
1590777804.151951,Microsoft Excel
1590777804.662566,Microsoft Excel
1590777805.174037,Microsoft Excel
1590777805.683145,Microsoft Excel
1590777806.1945238,Microsoft Excel
