1587430979.5620348,iTerm2
1587430980.07306,iTerm2
1587430980.5822861,iTerm2
1587430981.090444,iTerm2
1587430981.601713,iTerm2
1587430982.105674,iTerm2
1587430982.608505,iTerm2
1587430983.116092,iTerm2
1587430983.624705,iTerm2
1587430984.129312,iTerm2
1587430984.635767,iTerm2
1587430985.137764,Finder
1587430985.64623,Finder
1587430986.1517801,Finder
1587430986.657126,Finder
1587430987.160104,Finder
1587430987.669864,Finder
1587430988.178487,Finder
1587430988.68678,Finder
1587430989.194669,Microsoft PowerPoint
1587430989.70222,Microsoft PowerPoint
1587430990.2126122,Microsoft PowerPoint
1587430990.719467,Microsoft PowerPoint
1587430991.233779,Microsoft PowerPoint
1587430991.740135,Microsoft PowerPoint
1587430992.243377,Microsoft PowerPoint
1587430992.7518,Microsoft PowerPoint
1587430993.2605991,Microsoft PowerPoint
1587430993.768938,Microsoft PowerPoint
1587430994.275511,Microsoft PowerPoint
1587430994.784706,Microsoft PowerPoint
1587430995.289988,Microsoft PowerPoint
1587430995.801205,Microsoft PowerPoint
1587430996.306602,Microsoft PowerPoint
1587430996.808862,Microsoft PowerPoint
1587430997.316813,Microsoft PowerPoint
1587430997.821585,Google Chrome
1587430998.329941,Google Chrome
1587430998.8370738,Google Chrome
1587430999.347084,Google Chrome
1587430999.854218,Google Chrome
1587431000.362991,Google Chrome
1587431000.870125,Google Chrome
1587431001.373319,Google Chrome
1587431001.875956,Google Chrome
1587431002.382348,Google Chrome
1587431002.890628,Google Chrome
1587431003.4027572,Google Chrome
1587431003.908386,Google Chrome
1587431004.4188879,Google Chrome
1587431004.924921,Google Chrome
1587431005.426375,Google Chrome
1587431005.935337,Google Chrome
1587431006.4422069,Google Chrome
1587431006.951157,Google Chrome
1587431007.4580228,Google Chrome
1587431007.965566,Google Chrome
1587431008.474468,Google Chrome
1587431008.981249,Google Chrome
1587431009.4929621,Google Chrome
1587431010.0012019,Google Chrome
1587431010.511265,Google Chrome
1587431011.018944,Google Chrome
1587431011.525335,Google Chrome
1587431012.030678,Google Chrome
1587431012.5389051,Google Chrome
