1588788905.63633,iTerm2
1588788906.145971,iTerm2
1588788906.655809,iTerm2
1588788907.169902,iTerm2
1588788907.677024,iTerm2
1588788908.183128,iTerm2
1588788908.6903958,iTerm2
1588788909.2042172,iTerm2
1588788909.718603,iTerm2
1588788910.228069,iTerm2
1588788910.7355158,iTerm2
1588788911.2502441,iTerm2
1588788911.759834,iTerm2
1588788912.2747169,iTerm2
1588788912.788221,iTerm2
1588788913.296288,iTerm2
1588788913.809359,iTerm2
1588788914.321096,iTerm2
1588788914.836779,iTerm2
1588788915.3459609,iTerm2
1588788915.855222,iTerm2
1588788916.364516,iTerm2
1588788916.8751411,iTerm2
1588788917.386872,iTerm2
1588788917.8998249,iTerm2
1588788918.414489,iTerm2
1588788918.923286,iTerm2
1588788919.433814,iTerm2
1588788919.9489348,iTerm2
1588788920.459808,iTerm2
1588788920.971555,iTerm2
1588788921.481457,iTerm2
1588788921.986572,iTerm2
1588788922.494431,iTerm2
1588788923.005331,iTerm2
1588788923.516254,iTerm2
1588788924.030726,iTerm2
1588788924.5396008,iTerm2
1588788925.048907,iTerm2
1588788925.562531,iTerm2
1588788926.071718,iTerm2
1588788926.5853498,iTerm2
1588788927.098835,iTerm2
1588788927.610812,iTerm2
1588788928.118669,Microsoft Teams
1588788928.6324348,Microsoft Teams
1588788929.1462011,Microsoft Teams
1588788929.657699,Microsoft Teams
1588788930.165566,Google Chrome
1588788930.672055,Google Chrome
1588788931.183746,Google Chrome
1588788931.693878,iTerm2
1588788932.206912,iTerm2
1588788932.718954,iTerm2
1588788933.233084,iTerm2
1588788933.741725,iTerm2
1588788934.250349,Slack
1588788934.7662148,Slack
1588788935.277049,Slack
1588788935.7880378,Slack
1588788936.3025222,Slack
1588788936.810273,Slack
1588788937.323783,Slack
1588788937.835211,Slack
1588788938.342624,Slack
1588788938.855777,Slack
1588788939.366981,Slack
1588788939.8754401,Slack
1588788940.385553,Finder
1588788940.8994691,Finder
1588788941.414784,Finder
1588788941.926463,Finder
1588788942.43716,Finder
1588788942.94702,Finder
1588788943.4598799,Finder
1588788943.973037,Finder
1588788944.475438,Finder
1588788944.983903,Finder
1588788945.491083,Finder
1588788946.000013,Finder
1588788946.508704,Finder
1588788947.018904,Finder
1588788947.529369,Finder
1588788948.0411808,Finder
1588788948.551633,Finder
1588788949.0615292,Finder
1588788949.571925,Finder
1588788950.0853891,Finder
1588788950.5911329,Finder
1588788951.098573,Finder
1588788951.607739,Finder
1588788952.121433,Finder
1588788952.6342459,Finder
1588788953.147146,Finder
1588788953.65995,Finder
1588788954.1701481,Finder
1588788954.6781912,Finder
1588788955.1884558,Finder
1588788955.698176,Finder
1588788956.208211,Finder
1588788956.717907,Finder
1588788957.2318149,Finder
1588788957.74443,Finder
1588788958.258341,Finder
1588788958.77245,Finder
1588788959.285706,Finder
1588788959.7976809,Finder
1588788960.311947,Finder
1588788960.823991,Finder
1588788961.3381739,Finder
1588788961.857485,Finder
1588788962.370494,Dropbox
1588788962.881481,Dropbox
1588788963.391123,Dropbox
1588788963.902231,Dropbox
1588788964.413973,Dropbox
1588788964.9240441,Dropbox
1588788965.435905,Dropbox
1588788965.947186,Dropbox
1588788966.458336,Dropbox
1588788966.9686809,Dropbox
1588788967.48077,Dropbox
1588788967.995095,Dropbox
1588788968.505316,Dropbox
1588788969.016119,Dropbox
1588788969.5272682,Dropbox
1588788970.0378702,Dropbox
1588788970.548969,Dropbox
1588788971.062701,Dropbox
1588788971.573622,Dropbox
1588788972.085336,Dropbox
1588788972.595274,Dropbox
1588788973.106974,Dropbox
1588788973.6161559,Dropbox
1588788974.12773,Dropbox
1588788974.640845,Dropbox
1588788975.154172,Dropbox
1588788975.669439,Dropbox
1588788976.180299,Dropbox
1588788976.693568,Dropbox
1588788977.204674,Dropbox
1588788977.717382,Dropbox
1588788978.227637,Dropbox
1588788978.73618,Slack
1588788979.248418,Slack
1588788979.758656,Slack
1588788980.267664,Slack
1588788980.780378,Slack
1588788981.291181,Slack
1588788981.802022,Slack
1588788982.313708,Slack
1588788982.82691,Slack
1588788983.335435,Google Chrome
1588788983.846911,Google Chrome
1588788984.360637,Google Chrome
1588788984.869492,Google Chrome
1588788985.3779461,Google Chrome
1588788985.8888059,Google Chrome
1588788986.399599,Google Chrome
1588788986.910843,Google Chrome
1588788987.4214342,Google Chrome
1588788987.93218,Google Chrome
1588788988.443189,Google Chrome
1588788988.95419,Google Chrome
1588788989.466301,Google Chrome
1588788989.976181,Google Chrome
1588788990.486382,Google Chrome
1588788990.997182,Google Chrome
1588788991.5053928,Google Chrome
1588788992.016566,Google Chrome
1588788992.5266829,Google Chrome
1588788993.032365,Google Chrome
1588788993.5447261,Google Chrome
1588788994.062326,Google Chrome
1588788994.573324,Google Chrome
1588788995.083518,Google Chrome
1588788995.591734,Google Chrome
1588788996.102603,Google Chrome
1588788996.6147342,Google Chrome
1588788997.125495,Google Chrome
1588788997.6386938,Google Chrome
1588788998.147893,Google Chrome
1588788998.65811,Google Chrome
1588788999.1650429,Google Chrome
1588788999.6709561,Google Chrome
1588789000.1765661,Google Chrome
1588789000.688542,Google Chrome
1588789001.202464,Google Chrome
1588789001.713451,Google Chrome
1588789002.2271318,Google Chrome
1588789002.737845,Google Chrome
1588789003.247156,Google Chrome
1588789003.7537432,Google Chrome
1588789004.2588758,Google Chrome
1588789004.770154,Google Chrome
1588789005.276503,Google Chrome
1588789005.7885,Google Chrome
1588789006.302696,Google Chrome
1588789006.81458,Google Chrome
1588789007.322588,Google Chrome
1588789007.834677,Google Chrome
1588789008.347797,Google Chrome
1588789008.8560798,Google Chrome
1588789009.365649,Google Chrome
1588789009.880664,Google Chrome
1588789010.390972,Google Chrome
1588789010.905474,Google Chrome
1588789011.416446,Google Chrome
1588789011.921219,Google Chrome
1588789012.430841,Google Chrome
1588789012.940883,Google Chrome
1588789013.451652,Google Chrome
1588789013.963837,Google Chrome
1588789014.4739358,Google Chrome
1588789014.983958,Google Chrome
1588789015.491552,Google Chrome
1588789016.002371,Google Chrome
