1588709066.569362,iTerm2
1588709067.083092,iTerm2
1588709067.59644,iTerm2
1588709068.1116679,Microsoft PowerPoint
1588709068.6238122,Microsoft PowerPoint
1588709069.137069,Microsoft PowerPoint
1588709069.6479418,Microsoft PowerPoint
1588709070.16255,Microsoft PowerPoint
1588709070.6679091,Microsoft PowerPoint
1588709071.175689,Microsoft PowerPoint
1588709071.686836,Microsoft PowerPoint
1588709072.194271,Microsoft PowerPoint
1588709072.701973,Microsoft PowerPoint
1588709073.212883,Microsoft Teams
1588709073.721418,Microsoft Teams
1588709074.237448,Microsoft Teams
1588709074.749226,Microsoft Teams
1588709075.261864,Microsoft Teams
1588709075.771338,Microsoft Teams
1588709076.2832372,Microsoft Teams
1588709076.7960188,Microsoft Teams
1588709077.305603,Microsoft Teams
1588709077.8160782,Microsoft Teams
1588709078.3292348,Microsoft Teams
1588709078.840053,Microsoft Teams
1588709079.351979,Microsoft Teams
1588709079.866517,Microsoft Teams
1588709080.378918,Microsoft Teams
1588709080.893093,Microsoft Teams
1588709081.406131,Microsoft Teams
1588709081.920619,Microsoft Teams
1588709082.427746,Microsoft Teams
1588709082.941885,Microsoft Teams
1588709083.4549901,Microsoft Teams
1588709083.964043,Microsoft Teams
1588709084.472791,Microsoft Teams
1588709084.979981,Microsoft Teams
1588709085.48792,Microsoft Teams
1588709085.999627,Microsoft Teams
1588709086.514432,Microsoft Teams
1588709087.020659,Microsoft Teams
1588709087.532439,Microsoft Teams
1588709088.042963,Microsoft Teams
1588709088.5502899,Microsoft Teams
1588709089.057239,Microsoft Teams
1588709089.569959,Microsoft Teams
1588709090.083476,Google Chrome
1588709090.596249,Google Chrome
1588709091.1089978,Microsoft PowerPoint
1588709091.6205802,Microsoft PowerPoint
1588709092.128969,Microsoft PowerPoint
1588709092.639702,Microsoft PowerPoint
1588709093.1526358,Slack
1588709093.666701,Slack
1588709094.181031,Slack
1588709094.6891332,Slack
1588709095.204094,Google Chrome
1588709095.718784,Google Chrome
1588709096.2297611,Microsoft Teams
1588709096.743189,Microsoft Teams
1588709097.257653,Microsoft Teams
1588709097.772293,Microsoft Teams
1588709098.277608,Microsoft Teams
1588709098.7908149,Microsoft Teams
1588709099.301111,Microsoft Teams
1588709099.8120189,Microsoft Teams
1588709100.321109,Microsoft Teams
1588709100.832814,Microsoft Teams
1588709101.342805,Microsoft Teams
1588709101.855403,Microsoft Teams
1588709102.368953,Microsoft Teams
1588709102.8769438,Microsoft Teams
1588709103.387031,Microsoft Teams
1588709103.897246,Microsoft Teams
1588709104.4072819,Microsoft Teams
1588709104.9206479,Microsoft Teams
1588709105.4349399,Microsoft Teams
1588709105.9449222,Microsoft Teams
1588709106.456487,Microsoft Teams
1588709106.9666681,Microsoft Teams
1588709107.4776058,Microsoft Teams
1588709107.988582,Microsoft Teams
1588709108.497605,Microsoft Teams
1588709109.0112178,Microsoft Teams
1588709109.525609,Microsoft Teams
1588709110.036501,Microsoft Teams
1588709110.5488188,Microsoft Teams
1588709111.061528,Microsoft Teams
1588709111.572716,Microsoft Teams
1588709112.0828118,Microsoft Teams
1588709112.594583,Microsoft Teams
1588709113.108681,Microsoft Teams
1588709113.619273,Microsoft Teams
1588709114.1283681,Microsoft Teams
1588709114.64172,Microsoft Teams
1588709115.1529212,Microsoft Teams
1588709115.662996,Microsoft Teams
1588709116.1756392,Microsoft Teams
1588709116.691347,Microsoft Teams
1588709117.19882,Microsoft Teams
1588709117.7094421,Microsoft Teams
1588709118.2216582,Microsoft Teams
1588709118.729334,Microsoft Teams
1588709119.234424,Microsoft Teams
1588709119.765769,Microsoft Outlook
1588709120.2724311,Microsoft Outlook
1588709120.7859268,Microsoft Outlook
1588709121.297298,Microsoft Outlook
1588709121.8056839,Microsoft Outlook
1588709122.320363,Microsoft Outlook
1588709122.8309839,Microsoft Outlook
1588709123.341832,Microsoft Outlook
1588709123.85433,Microsoft Outlook
1588709124.367668,Microsoft Outlook
1588709124.879481,Microsoft Outlook
1588709125.393138,Microsoft Outlook
1588709125.905239,Microsoft Outlook
1588709126.415824,Microsoft Outlook
1588709126.920966,Microsoft Outlook
1588709127.432433,Microsoft Outlook
1588709127.944326,Microsoft Outlook
1588709128.456974,Microsoft Outlook
1588709128.964159,Microsoft Outlook
1588709129.474669,Microsoft Outlook
1588709129.9827368,Microsoft Outlook
1588709130.488815,Microsoft Outlook
1588709130.995797,Microsoft Outlook
