1588973154.931742,Terminal
1588973155.441382,Finder
1588973155.947978,Finder
1588973156.4621398,Finder
1588973156.975342,Dropbox
1588973157.482136,Dropbox
1588973157.989103,Dropbox
1588973158.50087,Dropbox
1588973159.0068831,Dropbox
1588973159.514189,Dropbox
1588973160.022636,Dropbox
1588973160.5345411,Dropbox
1588973161.050117,Dropbox
1588973161.5621629,iTerm2
1588973162.069864,iTerm2
1588973162.5824618,iTerm2
1588973163.0941892,iTerm2
1588973163.6021602,iTerm2
1588973164.111686,iTerm2
1588973164.618979,iTerm2
1588973165.132101,iTerm2
1588973165.645896,Google Chrome
1588973166.151175,Google Chrome
1588973166.657467,Google Chrome
1588973167.169447,Google Chrome
1588973167.6757948,Google Chrome
1588973168.184907,Google Chrome
1588973168.686958,Google Chrome
1588973169.195997,Google Chrome
1588973169.7042098,Google Chrome
1588973170.21028,Google Chrome
1588973170.71788,Google Chrome
1588973171.2243268,Google Chrome
1588973171.734743,Google Chrome
1588973172.242468,Google Chrome
1588973172.7441459,Google Chrome
1588973173.25306,Google Chrome
1588973173.756831,Google Chrome
1588973174.273086,Google Chrome
1588973174.785435,Google Chrome
1588973175.297261,Google Chrome
1588973175.80894,Google Chrome
1588973176.316326,Google Chrome
1588973176.828413,Google Chrome
1588973177.337025,Google Chrome
1588973177.8479402,Google Chrome
1588973178.352941,Google Chrome
1588973178.8603141,Google Chrome
1588973179.3758001,Google Chrome
1588973179.881477,Google Chrome
1588973180.383299,Google Chrome
1588973180.8926961,Google Chrome
1588973181.398997,Google Chrome
1588973181.908979,Google Chrome
1588973182.4183638,Google Chrome
1588973182.9224682,Google Chrome
1588973183.428127,Google Chrome
1588973183.934251,Google Chrome
1588973184.444829,Google Chrome
1588973184.9533088,Google Chrome
1588973185.4620318,Google Chrome
1588973185.9701471,Google Chrome
1588973186.4784682,Google Chrome
1588973186.982625,Google Chrome
1588973187.489512,Google Chrome
1588973187.993172,Google Chrome
1588973188.500078,Google Chrome
1588973189.004073,Google Chrome
1588973189.511692,Google Chrome
1588973190.018007,Google Chrome
1588973190.526495,Google Chrome
1588973191.035947,Google Chrome
1588973191.547625,Google Chrome
1588973192.061661,Google Chrome
1588973192.5740511,Google Chrome
1588973193.082786,Google Chrome
1588973193.5909078,Google Chrome
1588973194.101778,Google Chrome
1588973194.608906,Google Chrome
1588973195.1134121,Google Chrome
1588973195.6228402,Google Chrome
1588973196.127499,Google Chrome
1588973196.635603,Google Chrome
1588973197.142355,Google Chrome
1588973197.6506,Google Chrome
1588973198.1620748,Google Chrome
1588973198.673451,Google Chrome
1588973199.182225,Google Chrome
1588973199.688714,Google Chrome
1588973200.201719,Google Chrome
1588973200.711607,Google Chrome
1588973201.222948,Google Chrome
1588973201.732314,Google Chrome
1588973202.244909,Google Chrome
1588973202.758398,Google Chrome
1588973203.2665029,Google Chrome
1588973203.77848,Google Chrome
1588973204.29461,Google Chrome
1588973204.8029811,Google Chrome
1588973205.311571,Google Chrome
1588973205.8136199,Google Chrome
1588973206.319944,Google Chrome
1588973206.828798,Google Chrome
1588973207.3373241,Google Chrome
1588973207.844906,Google Chrome
1588973208.348702,Google Chrome
1588973208.855495,Google Chrome
1588973209.359802,Google Chrome
1588973209.873015,Google Chrome
1588973210.374629,Google Chrome
1588973210.8871522,Google Chrome
1588973211.396363,Google Chrome
1588973211.904628,Google Chrome
1588973212.41007,Google Chrome
1588973212.918628,Google Chrome
1588973213.425371,Google Chrome
1588973213.928533,Google Chrome
1588973214.435457,Google Chrome
1588973214.94228,Google Chrome
1588973215.445173,Google Chrome
1588973215.957076,Google Chrome
1588973216.466229,Google Chrome
1588973216.978148,Google Chrome
1588973217.4909272,Google Chrome
1588973217.994806,Google Chrome
1588973218.501815,Google Chrome
1588973219.010616,Google Chrome
1588973219.5166678,Google Chrome
1588973220.024323,Google Chrome
1588973220.530089,Google Chrome
1588973221.033864,Google Chrome
1588973221.540098,Google Chrome
1588973222.04668,Google Chrome
1588973222.555517,Google Chrome
1588973223.063881,Google Chrome
1588973223.575826,Google Chrome
1588973224.081836,Google Chrome
