1594312805.062927,Terminal
1594312805.565460,Terminal
1594312806.068501,Terminal
1594312806.573941,Slack
1594312807.079584,Slack
1594312807.583074,Slack
1594312808.085738,Slack
1594312808.589396,Slack
1594312809.096833,Slack
1594312809.604044,Slack
1594312810.111136,Slack
1594312810.614994,Slack
1594312811.121637,Slack
1594312811.629568,Slack
1594312812.135413,Slack
1594312812.637344,Slack
1594312813.145658,Slack
1594312813.653827,Slack
1594312814.157541,Slack
1594312814.661136,Slack
1594312815.164746,Slack
1594312815.673092,Slack
1594312816.178024,Preview
1594312816.686332,Preview
1594312817.190406,Preview
1594312817.693907,Preview
1594312818.196784,Preview
1594312818.705600,Preview
1594312819.210613,Preview
1594312819.713911,Preview
1594312820.220131,Preview
1594312820.727633,Preview
1594312821.232057,Preview
1594312821.734103,Preview
1594312822.236955,Preview
1594312822.740045,Preview
1594312823.246029,Preview
1594312823.749419,Preview
1594312824.253013,Preview
1594312824.756716,Preview
1594312825.262656,Preview
1594312825.771165,Microsoft Outlook
1594312826.273103,Microsoft Outlook
1594312826.777515,Microsoft Outlook
1594312827.285051,Microsoft Outlook
1594312827.791601,Microsoft Outlook
1594312828.295872,Microsoft Outlook
1594312828.803038,Microsoft Outlook
1594312829.309053,Microsoft Outlook
1594312829.823457,Preview
1594312830.330116,Preview
1594312830.836230,Preview
1594312831.339600,Microsoft Outlook
1594312831.841926,Microsoft Outlook
1594312832.346168,Microsoft Outlook
1594312832.854531,Microsoft Outlook
1594312833.359508,Microsoft Outlook
1594312833.861805,Microsoft Outlook
1594312834.371834,Preview
1594312834.878531,Preview
1594312835.385858,Preview
1594312835.893108,Preview
1594312836.395565,Preview
1594312836.902222,Preview
1594312837.405374,Preview
1594312837.911853,Preview
1594312838.419166,Preview
1594312838.926067,Preview
1594312839.429030,Preview
1594312839.932534,Preview
1594312840.439804,Preview
1594312840.942791,Preview
1594312841.445726,Preview
1594312841.951790,Preview
1594312842.453650,Preview
1594312842.956555,Preview
1594312843.462359,Preview
1594312843.969646,Preview
1594312844.475470,Preview
1594312844.978669,Preview
1594312845.482442,Preview
1594312845.984249,Preview
1594312846.487404,Preview
1594312846.989267,Preview
1594312847.495657,Preview
1594312848.000542,Preview
1594312848.507734,Preview
1594312849.012302,Preview
1594312849.519595,Preview
1594312850.023367,Preview
1594312850.530073,Preview
1594312851.036124,Preview
1594312851.538527,Preview
1594312852.039610,Preview
1594312852.545000,Preview
1594312853.052682,Preview
1594312853.555677,Preview
1594312854.057484,Preview
1594312854.562255,Preview
1594312855.068217,Preview
1594312855.574577,Preview
1594312856.080117,Preview
1594312856.585050,Preview
1594312857.089223,Preview
1594312857.592332,Preview
1594312858.095492,Preview
1594312858.601784,Preview
1594312859.107739,Preview
1594312859.612154,Preview
1594312860.115348,Preview
1594312860.622652,Preview
1594312861.128028,Preview
1594312861.634837,Preview
1594312862.142191,Preview
1594312862.645443,Preview
1594312863.152777,Preview
1594312863.657771,Preview
1594312864.158986,Preview
1594312864.666011,Preview
1594312865.170552,Preview
1594312865.674231,Preview
1594312866.178130,Preview
1594312866.684919,Preview
1594312867.188394,Preview
1594312867.694329,Preview
1594312868.198012,Preview
1594312868.702070,Preview
1594312869.207746,Preview
1594312869.710043,Preview
1594312870.212049,Preview
1594312870.715440,Preview
1594312871.218581,Preview
1594312871.723679,Preview
1594312872.229776,Preview
1594312872.736449,Preview
1594312873.238959,Preview
1594312873.745385,Preview
1594312874.252700,Preview
1594312874.759995,Preview
1594312875.267338,Preview
1594312875.773757,Preview
1594312876.281087,Preview
1594312876.786286,Preview
1594312877.288961,Preview
1594312877.795545,Preview
1594312878.302815,Preview
1594312878.810150,Preview
1594312879.317531,Preview
1594312879.823848,Preview
1594312880.329949,Preview
1594312880.836455,Preview
1594312881.339156,Preview
1594312881.845373,Preview
1594312882.347794,Preview
1594312882.853937,Preview
1594312883.361256,Preview
1594312883.868573,Preview
1594312884.373979,Preview
1594312884.880044,Preview
1594312885.386465,Preview
1594312885.893752,Preview
1594312886.401084,Preview
1594312886.908374,Preview
1594312887.411962,Preview
1594312887.919265,Preview
1594312888.424024,Preview
1594312888.928603,Preview
1594312889.435438,Preview
1594312889.942782,Preview
1594312890.445270,Preview
1594312890.952606,Preview
1594312891.456203,Preview
1594312891.961920,Preview
1594312892.468951,Preview
1594312892.976274,Preview
1594312893.478553,Preview
1594312893.984401,Preview
1594312894.491672,Preview
1594312894.998971,Preview
1594312895.506283,Preview
1594312896.011896,Preview
1594312896.517372,Preview
1594312897.024206,Preview
1594312897.526672,Preview
1594312898.028533,Preview
1594312898.533341,Preview
1594312899.040686,Preview
1594312899.545458,Preview
1594312900.050591,Preview
1594312900.554664,Preview
1594312901.058262,Preview
1594312901.561889,Preview
1594312902.069283,Preview
1594312902.574357,Preview
1594312903.076587,Preview
1594312903.581185,Preview
