1589909168.308892,Terminal
1589909168.815609,Terminal
1589909169.322308,Terminal
1589909169.835464,Terminal
1589909170.343758,Terminal
1589909170.8537972,Terminal
1589909171.365397,Terminal
1589909171.877388,Terminal
1589909172.382439,Terminal
1589909172.893182,Terminal
1589909173.403855,Terminal
1589909173.916501,Terminal
1589909174.431867,Terminal
1589909174.943229,Terminal
1589909175.4491048,Terminal
1589909175.960759,Terminal
1589909176.465821,Terminal
1589909176.977539,Terminal
1589909177.49329,Terminal
1589909177.9982662,Terminal
1589909178.5091531,Terminal
1589909179.0158248,Terminal
1589909179.5273721,Terminal
1589909180.0324962,Terminal
1589909180.542752,Terminal
1589909181.046486,Terminal
1589909181.5592918,Terminal
1589909182.068188,Google Chrome
1589909182.577733,Google Chrome
1589909183.085477,Google Chrome
1589909183.596571,Google Chrome
1589909184.109372,Google Chrome
1589909184.615338,Google Chrome
1589909185.122163,Google Chrome
1589909185.6273348,Google Chrome
1589909186.131954,Google Chrome
1589909186.6390269,Google Chrome
1589909187.148733,Google Chrome
1589909187.654193,Google Chrome
1589909188.161133,Google Chrome
1589909188.674782,Google Chrome
1589909189.1771772,Google Chrome
1589909189.682591,Google Chrome
1589909190.193484,Google Chrome
1589909190.699499,Google Chrome
1589909191.211033,Google Chrome
1589909191.718845,Google Chrome
1589909192.2320251,Google Chrome
1589909192.736085,Google Chrome
1589909193.244208,Google Chrome
1589909193.759563,Google Chrome
1589909194.2652678,Google Chrome
1589909194.7719538,Google Chrome
1589909195.2749271,Google Chrome
1589909195.782701,Google Chrome
1589909196.294253,Google Chrome
1589909196.809591,Google Chrome
1589909197.3154418,Google Chrome
1589909197.818246,Google Chrome
1589909198.32602,Google Chrome
1589909198.830339,Google Chrome
1589909199.340044,Google Chrome
1589909199.846377,Google Chrome
1589909200.359735,Google Chrome
1589909200.866246,Google Chrome
1589909201.3699021,Google Chrome
1589909201.877294,Google Chrome
1589909202.3821282,Google Chrome
1589909202.8873532,Google Chrome
1589909203.393928,Google Chrome
1589909203.898735,Google Chrome
1589909204.4098282,Google Chrome
1589909204.912549,Google Chrome
1589909205.415835,Google Chrome
1589909205.922529,Google Chrome
1589909206.4252212,Google Chrome
1589909206.9327328,Google Chrome
1589909207.446105,Google Chrome
1589909207.9546602,Google Chrome
1589909208.461115,Google Chrome
1589909208.9659898,Google Chrome
1589909209.47382,Google Chrome
1589909209.9819121,Google Chrome
1589909210.487794,Google Chrome
1589909210.994818,Google Chrome
1589909211.499445,Google Chrome
1589909212.010478,Google Chrome
1589909212.5155342,Google Chrome
1589909213.026687,Google Chrome
1589909213.531934,Google Chrome
1589909214.039652,Google Chrome
1589909214.5543501,Google Chrome
