1591392928.2994618,Terminal
1591392928.7040079,Terminal
1591392929.1073909,Terminal
1591392929.512419,Terminal
1591392929.9154282,Slack
1591392930.319308,Slack
1591392930.72102,Slack
1591392931.1257012,Slack
1591392931.5286632,Slack
1591392931.9312232,Slack
1591392932.334681,Slack
1591392932.737642,Slack
1591392933.138031,Slack
1591392933.541543,Slack
1591392933.941926,Slack
1591392934.344749,Slack
1591392934.748124,Slack
1591392935.148512,Slack
1591392935.550007,Slack
1591392935.950824,Slack
1591392936.352871,Slack
1591392936.753511,Slack
1591392937.15394,Slack
1591392937.554467,Slack
1591392937.954955,Slack
1591392938.3577468,Slack
1591392938.762111,Slack
1591392939.1634371,Slack
1591392939.568534,Slack
1591392939.972364,Slack
1591392940.375695,Slack
1591392940.7804239,Slack
1591392941.185295,Slack
1591392941.5863402,Slack
1591392941.98677,Slack
1591392942.388622,Slack
1591392942.792869,Slack
1591392943.193494,Slack
1591392943.597763,Slack
1591392944.000289,Slack
1591392944.402476,Slack
1591392944.803225,Slack
1591392945.204214,Slack
1591392945.609789,Slack
1591392946.012907,Slack
1591392946.414562,Slack
1591392946.818601,Slack
1591392947.219254,Slack
1591392947.619662,Slack
1591392948.020087,Slack
1591392948.425863,Slack
1591392948.830326,Slack
1591392949.235629,Slack
1591392949.637232,Slack
1591392950.0389109,Slack
1591392950.440972,Slack
1591392950.845954,Slack
1591392951.247128,Slack
1591392951.6475132,Slack
1591392952.048762,Slack
1591392952.4499562,Slack
1591392952.852771,Slack
1591392953.2573729,Slack
1591392953.6589959,Slack
1591392954.0618958,Slack
1591392954.464641,Slack
1591392954.869149,Slack
1591392955.273184,Slack
1591392955.6753469,Slack
1591392956.076291,Slack
1591392956.477389,Slack
1591392956.880964,Slack
1591392957.285781,Slack
1591392957.68662,Slack
1591392958.0874088,Slack
1591392958.487964,Slack
1591392958.891484,Slack
1591392959.2927191,Slack
1591392959.697081,Slack
1591392960.101354,Slack
1591392960.502265,Slack
1591392960.9033349,Slack
1591392961.3044229,Slack
1591392961.705836,Slack
1591392962.109236,Slack
1591392962.513663,Slack
1591392962.914312,Slack
1591392963.319102,Slack
1591392963.7227561,Slack
1591392964.123887,Slack
1591392964.524538,Slack
1591392964.925227,Slack
1591392965.326519,Slack
1591392965.7274518,Slack
1591392966.1298099,Slack
1591392966.535111,Slack
1591392966.936927,Slack
1591392967.3382,Slack
1591392967.739773,Slack
1591392968.1418428,Slack
1591392968.5432389,Slack
1591392968.947496,Slack
1591392969.35119,Slack
1591392969.7562501,Slack
1591392970.1569111,Slack
1591392970.557788,Slack
1591392970.959369,Slack
1591392971.362228,Slack
1591392971.765065,Slack
1591392972.1693308,Slack
1591392972.571248,Slack
1591392972.971725,Microsoft PowerPoint
1591392973.375694,Microsoft PowerPoint
1591392973.779986,Microsoft PowerPoint
1591392974.180417,Microsoft PowerPoint
1591392974.583198,Microsoft PowerPoint
1591392974.985926,Microsoft PowerPoint
1591392975.389909,Microsoft PowerPoint
1591392975.790837,Microsoft PowerPoint
1591392976.195432,Microsoft PowerPoint
1591392976.5969741,Microsoft PowerPoint
1591392977.000422,Microsoft PowerPoint
1591392977.40498,Microsoft PowerPoint
1591392977.806858,Microsoft PowerPoint
1591392978.2083242,Microsoft PowerPoint
1591392978.6095748,Microsoft PowerPoint
1591392979.013381,Microsoft PowerPoint
1591392979.416246,Microsoft PowerPoint
1591392979.819625,Microsoft PowerPoint
1591392980.222952,Microsoft PowerPoint
1591392980.623462,Slack
1591392981.02416,Slack
1591392981.4246001,Slack
1591392981.8273249,Slack
1591392982.2311082,Slack
1591392982.6361978,Slack
1591392983.037673,Slack
1591392983.43808,Slack
1591392983.838788,Slack
1591392984.239258,Slack
1591392984.640223,Slack
1591392985.0409741,Slack
1591392985.443369,Slack
1591392985.846966,Slack
1591392986.250636,Slack
1591392986.6539688,Slack
1591392987.0593789,Slack
1591392987.461727,Slack
1591392987.8636868,Slack
1591392988.2640588,Slack
1591392988.664479,Slack
1591392989.069875,Slack
1591392989.4747741,Slack
1591392989.875487,Slack
1591392990.275894,Slack
1591392990.6769972,Slack
1591392991.080456,Slack
1591392991.484119,Slack
1591392991.8867671,Slack
1591392992.289524,Slack
1591392992.692943,Slack
1591392993.093504,Slack
1591392993.497505,Slack
1591392993.901461,Slack
1591392994.3034399,Slack
1591392994.7045481,Slack
1591392995.1104488,Slack
1591392995.515939,Slack
1591392995.920244,Slack
1591392996.321895,Slack
1591392996.7233732,Slack
1591392997.1275258,Slack
1591392997.530747,Slack
1591392997.933341,Slack
1591392998.336617,Slack
1591392998.737199,Slack
1591392999.139908,Slack
1591392999.545184,Slack
1591392999.9456372,Slack
1591393000.346615,Slack
1591393000.747185,Slack
1591393001.148482,Slack
1591393001.549796,Slack
1591393001.954699,Slack
1591393002.356891,Slack
1591393002.757665,Slack
1591393003.158498,Slack
1591393003.559576,Slack
1591393003.963884,Slack
1591393004.365108,Slack
1591393004.7703218,Slack
1591393005.1709938,Slack
1591393005.574532,Slack
1591393005.976295,Slack
1591393006.376972,Slack
1591393006.777963,Slack
1591393007.179049,Slack
1591393007.580389,Slack
1591393007.9829068,Slack
1591393008.3870258,Slack
1591393008.792384,Slack
1591393009.197057,Slack
1591393009.598322,Slack
1591393009.99896,Slack
1591393010.4000661,Slack
1591393010.805011,Slack
1591393011.2054641,Slack
