1591735823.543288,Terminal
1591735823.947597,Google Chrome
1591735824.3483891,Google Chrome
1591735824.7501178,Google Chrome
1591735825.150558,Google Chrome
1591735825.5531971,Google Chrome
1591735825.954048,Google Chrome
1591735826.3564868,Google Chrome
1591735826.760193,Google Chrome
1591735827.1606889,Google Chrome
1591735827.56128,Google Chrome
1591735827.9617631,Google Chrome
1591735828.363696,Google Chrome
1591735828.7656882,Google Chrome
1591735829.168135,Google Chrome
1591735829.5689652,Google Chrome
1591735829.969723,Google Chrome
1591735830.370079,Google Chrome
1591735830.7704809,Google Chrome
1591735831.172482,Google Chrome
1591735831.576886,Google Chrome
1591735831.980133,Google Chrome
1591735832.380536,Google Chrome
1591735832.785027,Google Chrome
1591735833.185767,Google Chrome
1591735833.586286,Google Chrome
1591735833.986746,Google Chrome
1591735834.3881128,Google Chrome
1591735834.793463,Google Chrome
1591735835.193824,Google Chrome
1591735835.59427,Google Chrome
1591735835.9983501,Google Chrome
1591735836.399031,Google Chrome
1591735836.799596,Google Chrome
1591735837.202453,Google Chrome
1591735837.603047,Google Chrome
1591735838.0039601,Google Chrome
1591735838.4047182,Google Chrome
1591735838.806313,Google Chrome
1591735839.211072,Google Chrome
1591735839.616471,Google Chrome
1591735840.018751,Google Chrome
1591735840.419689,Google Chrome
1591735840.820687,Google Chrome
1591735841.2215512,Google Chrome
1591735841.623182,Google Chrome
1591735842.0273988,Google Chrome
1591735842.428125,Google Chrome
1591735842.8291771,Google Chrome
1591735843.23363,Google Chrome
1591735843.636417,Google Chrome
1591735844.042065,Google Chrome
1591735844.4435341,Google Chrome
1591735844.847122,Google Chrome
1591735845.250039,Google Chrome
1591735845.65131,Google Chrome
1591735846.052911,Google Chrome
1591735846.455539,Google Chrome
1591735846.861192,Google Chrome
1591735847.265536,Google Chrome
1591735847.6667058,Google Chrome
1591735848.068164,Google Chrome
1591735848.4701529,Google Chrome
1591735848.87066,Google Chrome
1591735849.271517,Google Chrome
1591735849.674901,Google Chrome
1591735850.077631,Google Chrome
1591735850.482193,Google Chrome
1591735850.882968,Google Chrome
1591735851.283645,Google Chrome
1591735851.684295,Google Chrome
1591735852.085435,Google Chrome
1591735852.486492,Google Chrome
1591735852.888979,Google Chrome
1591735853.293968,Google Chrome
1591735853.697035,Google Chrome
1591735854.0975308,Google Chrome
1591735854.4984288,Google Chrome
1591735854.899405,Google Chrome
1591735855.3037472,Google Chrome
1591735855.705916,Google Chrome
1591735856.106828,Google Chrome
1591735856.5110772,Google Chrome
1591735856.912673,Google Chrome
1591735857.315287,Google Chrome
1591735857.720232,Slack
1591735858.123678,Slack
1591735858.527806,Slack
1591735858.928759,Slack
1591735859.3292,Slack
1591735859.732855,Slack
1591735860.133657,Slack
1591735860.536003,Slack
1591735860.936393,Slack
1591735861.337703,Slack
1591735861.742102,Slack
1591735862.143649,Slack
1591735862.544655,Slack
1591735862.94625,Slack
1591735863.347311,Slack
1591735863.747705,Slack
1591735864.148455,Slack
1591735864.550709,Slack
1591735864.9511092,Slack
1591735865.355973,Slack
1591735865.760284,Slack
1591735866.16066,Slack
1591735866.5650501,Slack
1591735866.966026,Slack
1591735867.369469,Slack
1591735867.770317,Slack
1591735868.170986,Slack
1591735868.572889,Slack
1591735868.977267,Slack
1591735869.380091,Slack
1591735869.780828,Slack
1591735870.1826282,Slack
1591735870.582996,Slack
1591735870.9837172,Slack
1591735871.384156,Slack
1591735871.787831,Slack
1591735872.191248,Slack
1591735872.593753,Slack
1591735872.994833,Slack
1591735873.3952441,Slack
1591735873.7968462,Slack
1591735874.197536,Slack
1591735874.602036,Slack
1591735875.006038,Slack
1591735875.410259,Slack
1591735875.8125079,Slack
1591735876.215817,Slack
1591735876.617533,Slack
1591735877.017997,Slack
1591735877.418748,Slack
1591735877.8231628,Slack
1591735878.227649,Slack
1591735878.62902,Slack
1591735879.0309708,Google Chrome
1591735879.431505,Google Chrome
1591735879.832175,Google Chrome
1591735880.233446,Google Chrome
1591735880.634239,Google Chrome
1591735881.0369651,Google Chrome
1591735881.437393,Google Chrome
1591735881.838198,Google Chrome
1591735882.2402382,Google Chrome
1591735882.643917,Google Chrome
1591735883.045974,Google Chrome
1591735883.446744,Google Chrome
1591735883.851447,Google Chrome
1591735884.255585,Google Chrome
1591735884.656093,Google Chrome
1591735885.057929,Google Chrome
1591735885.458431,Google Chrome
1591735885.861506,Google Chrome
1591735886.2638621,Google Chrome
1591735886.66815,Google Chrome
1591735887.06883,Google Chrome
1591735887.4742248,Google Chrome
1591735887.879789,Google Chrome
1591735888.282633,Google Chrome
1591735888.6848729,Google Chrome
1591735889.085532,Google Chrome
1591735889.486753,Google Chrome
1591735889.887672,Google Chrome
1591735890.2921689,Google Chrome
1591735890.693938,Google Chrome
1591735891.099294,Google Chrome
1591735891.4997802,Google Chrome
1591735891.900424,Google Chrome
1591735892.301467,Google Chrome
1591735892.7022269,Google Chrome
1591735893.105966,Google Chrome
1591735893.506426,Google Chrome
1591735893.9070039,Google Chrome
1591735894.307457,Google Chrome
1591735894.711379,Google Chrome
1591735895.113716,Google Chrome
1591735895.515111,Google Chrome
1591735895.9193869,Google Chrome
1591735896.3214889,Google Chrome
1591735896.7250729,Google Chrome
1591735897.127676,Google Chrome
1591735897.53109,Google Chrome
1591735897.933753,Google Chrome
1591735898.335531,Google Chrome
1591735898.737306,Google Chrome
1591735899.141305,Google Chrome
1591735899.543977,Google Chrome
1591735899.948589,Google Chrome
1591735900.3491771,Google Chrome
1591735900.751499,Google Chrome
1591735901.1519208,Google Chrome
1591735901.552715,Google Chrome
1591735901.953099,Google Chrome
1591735902.3552651,Google Chrome
1591735902.758965,Google Chrome
1591735903.163417,Google Chrome
1591735903.568343,Google Chrome
1591735903.968889,Google Chrome
1591735904.369406,Google Chrome
1591735904.770347,Google Chrome
1591735905.172811,Google Chrome
1591735905.57757,Google Chrome
1591735905.980031,Google Chrome
1591735906.384382,Google Chrome
1591735906.788728,Google Chrome
1591735907.194051,Google Chrome
1591735907.595763,Google Chrome
1591735907.999988,Google Chrome
1591735908.400734,Google Chrome
1591735908.801245,Google Chrome
1591735909.20205,Google Chrome
1591735909.603366,Google Chrome
1591735910.003881,Google Chrome
1591735910.404831,Google Chrome
1591735910.807911,Google Chrome
1591735911.20876,Google Chrome
1591735911.609123,Google Chrome
1591735912.009729,Google Chrome
1591735912.413684,Google Chrome
1591735912.818416,Google Chrome
1591735913.222481,Google Chrome
1591735913.627954,Google Chrome
1591735914.029859,Google Chrome
1591735914.430466,Google Chrome
1591735914.831692,Google Chrome
1591735915.236511,Google Chrome
1591735915.637198,Google Chrome
1591735916.0380108,Google Chrome
1591735916.4397929,Google Chrome
1591735916.84426,Google Chrome
1591735917.2446232,Google Chrome
1591735917.648745,Google Chrome
1591735918.0493991,Google Chrome
1591735918.4538329,Google Chrome
1591735918.8564422,Google Chrome
1591735919.2568781,Google Chrome
1591735919.6580129,Google Chrome
1591735920.062619,Google Chrome
1591735920.467416,Google Chrome
1591735920.8707058,Google Chrome
1591735921.2718039,Google Chrome
1591735921.6741529,Google Chrome
1591735922.078773,Google Chrome
1591735922.4794,Google Chrome
1591735922.8838751,Google Chrome
1591735923.284547,Google Chrome
1591735923.6857312,Google Chrome
1591735924.086232,Google Chrome
1591735924.4911418,Google Chrome
1591735924.894463,Google Chrome
1591735925.29664,Google Chrome
1591735925.697564,Google Chrome
1591735926.101559,Google Chrome
1591735926.504902,Google Chrome
1591735926.9055219,Google Chrome
1591735927.306033,Google Chrome
1591735927.706472,Google Chrome
1591735928.110826,Google Chrome
1591735928.5137658,Google Chrome
1591735928.91853,Google Chrome
1591735929.319,Google Chrome
1591735929.7231581,Google Chrome
1591735930.127764,Google Chrome
1591735930.5327969,Google Chrome
1591735930.934601,Google Chrome
1591735931.335069,Google Chrome
1591735931.739997,Google Chrome
1591735932.144325,Google Chrome
1591735932.548633,Google Chrome
1591735932.951152,Google Chrome
1591735933.356671,Google Chrome
1591735933.757261,Google Chrome
1591735934.158941,Google Chrome
1591735934.559314,Google Chrome
1591735934.9626791,Google Chrome
1591735935.363737,Google Chrome
1591735935.764183,Google Chrome
1591735936.167535,Google Chrome
1591735936.5712209,Google Chrome
1591735936.974821,Google Chrome
1591735937.377814,Google Chrome
1591735937.779572,Google Chrome
1591735938.1802108,Google Chrome
1591735938.580586,Google Chrome
1591735938.984063,Google Chrome
1591735939.384511,Google Chrome
1591735939.789113,Google Chrome
1591735940.1945941,Google Chrome
1591735940.5976489,Google Chrome
1591735941.0000472,Google Chrome
1591735941.400667,Google Chrome
1591735941.8045099,Google Chrome
1591735942.20839,Google Chrome
1591735942.611912,Google Chrome
1591735943.0153658,Google Chrome
1591735943.4176042,Google Chrome
1591735943.818781,Google Chrome
1591735944.223957,Google Chrome
1591735944.627869,Google Chrome
1591735945.0293288,Google Chrome
1591735945.4301171,Google Chrome
1591735945.830708,Google Chrome
1591735946.234048,Google Chrome
1591735946.637492,Google Chrome
1591735947.038332,Google Chrome
1591735947.438745,Google Chrome
1591735947.8397272,Google Chrome
1591735948.244456,Google Chrome
1591735948.647131,Google Chrome
1591735949.048793,Google Chrome
1591735949.449853,Google Chrome
1591735949.850349,Google Chrome
1591735950.253838,Google Chrome
1591735950.655315,Google Chrome
1591735951.059446,Google Chrome
1591735951.461323,Google Chrome
1591735951.8656309,Google Chrome
1591735952.26662,Google Chrome
1591735952.6672142,Google Chrome
1591735953.071118,Google Chrome
1591735953.4766579,Google Chrome
1591735953.878428,Google Chrome
1591735954.279362,Google Chrome
1591735954.6800342,Google Chrome
1591735955.081002,Google Chrome
1591735955.485802,Google Chrome
1591735955.886473,Google Chrome
1591735956.288668,Google Chrome
1591735956.692959,Google Chrome
1591735957.094544,Google Chrome
1591735957.496228,Google Chrome
1591735957.899029,Google Chrome
1591735958.300714,Google Chrome
1591735958.70173,Google Chrome
1591735959.102973,Google Chrome
1591735959.503765,Google Chrome
1591735959.9062772,Google Chrome
1591735960.3079,Google Chrome
1591735960.709167,Google Chrome
1591735961.110069,Google Chrome
1591735961.510709,Google Chrome
1591735961.911432,Google Chrome
1591735962.316045,Google Chrome
1591735962.717219,Google Chrome
1591735963.118484,Google Chrome
1591735963.519379,Google Chrome
1591735963.924163,Google Chrome
1591735964.328759,Google Chrome
1591735964.7295308,Google Chrome
1591735965.130165,Google Chrome
1591735965.533555,Google Chrome
1591735965.934208,Google Chrome
1591735966.337334,Google Chrome
1591735966.742878,Google Chrome
1591735967.1448488,Google Chrome
1591735967.546096,Google Chrome
1591735967.94694,Google Chrome
1591735968.348572,Google Chrome
1591735968.749268,Google Chrome
1591735969.150021,Google Chrome
1591735969.5557141,Google Chrome
1591735969.956331,Google Chrome
1591735970.358305,Google Chrome
1591735970.758828,Google Chrome
1591735971.159343,Google Chrome
1591735971.560575,Google Chrome
1591735971.962867,Google Chrome
1591735972.365195,Google Chrome
1591735972.768144,Google Chrome
1591735973.168812,Google Chrome
1591735973.5713868,Google Chrome
1591735973.9720802,Google Chrome
1591735974.376032,Google Chrome
1591735974.7785869,Google Chrome
1591735975.181282,Google Chrome
