1588948078.7567801,Terminal
1588948079.267884,Terminal
1588948079.779661,Terminal
1588948080.285089,Terminal
1588948080.797471,Terminal
1588948081.3060968,Terminal
1588948081.822073,Terminal
1588948082.330094,Terminal
1588948082.842166,Terminal
1588948083.348962,Terminal
1588948083.856111,Terminal
1588948084.3674939,Terminal
1588948084.8793442,Google Chrome
1588948085.385077,Google Chrome
1588948085.9020412,Google Chrome
1588948086.4136379,Google Chrome
1588948086.9221902,Google Chrome
1588948087.434418,Google Chrome
1588948087.9422138,Google Chrome
1588948088.452814,Google Chrome
1588948088.962246,Google Chrome
1588948089.476774,Google Chrome
1588948089.988759,Google Chrome
1588948090.4935849,Google Chrome
1588948091.001921,Google Chrome
1588948091.503716,Google Chrome
1588948092.017784,Google Chrome
1588948092.5258539,Google Chrome
1588948093.035255,Google Chrome
1588948093.542302,Google Chrome
1588948094.0519722,Google Chrome
1588948094.566946,Google Chrome
1588948095.0740428,Google Chrome
1588948095.5844579,Google Chrome
1588948096.0927758,Google Chrome
1588948096.601962,Google Chrome
1588948097.116747,Google Chrome
1588948097.6283891,Google Chrome
1588948098.14241,Google Chrome
1588948098.6523058,Google Chrome
1588948099.1624,Google Chrome
1588948099.677871,Google Chrome
1588948100.1898172,Google Chrome
1588948100.7020092,Google Chrome
1588948101.21229,Google Chrome
1588948101.724294,Google Chrome
1588948102.234408,Google Chrome
1588948102.741971,Google Chrome
1588948103.257719,Google Chrome
1588948103.767712,Google Chrome
1588948104.282602,Google Chrome
1588948104.79705,Google Chrome
1588948105.310538,Google Chrome
1588948105.820336,Google Chrome
1588948106.334146,Google Chrome
1588948106.842238,Google Chrome
1588948107.354269,Google Chrome
1588948107.868339,Google Chrome
1588948108.379654,Google Chrome
1588948108.88544,Google Chrome
1588948109.39806,Google Chrome
1588948109.907121,Google Chrome
1588948110.4176798,Google Chrome
1588948110.9296498,Google Chrome
1588948111.442678,Google Chrome
1588948111.953656,Google Chrome
1588948112.4657211,Google Chrome
1588948112.9777012,Google Chrome
1588948113.490101,Google Chrome
1588948114.002105,Google Chrome
1588948114.5137112,Google Chrome
1588948115.027843,Google Chrome
1588948115.53761,Google Chrome
1588948116.045992,Google Chrome
1588948116.557724,Google Chrome
1588948117.0736918,Google Chrome
1588948117.584337,Google Chrome
1588948118.09658,Google Chrome
1588948118.60967,Google Chrome
1588948119.121697,Google Chrome
1588948119.63373,Google Chrome
1588948120.145695,Google Chrome
1588948120.652755,Google Chrome
1588948121.162872,Google Chrome
1588948121.678294,Google Chrome
1588948122.1941178,Google Chrome
1588948122.701938,Google Chrome
