1591810853.735528,Terminal
1591810854.140586,Terminal
1591810854.545986,Microsoft Teams
1591810854.95083,Microsoft Teams
1591810855.355722,Microsoft Teams
1591810855.758229,Microsoft Teams
1591810856.1633668,Microsoft Teams
1591810856.568293,Microsoft Teams
1591810856.973515,Microsoft Teams
1591810857.378609,Microsoft Teams
1591810857.783873,Microsoft Teams
1591810858.189147,Microsoft Teams
1591810858.592062,Microsoft Teams
1591810858.997241,Microsoft Teams
1591810859.3998542,Microsoft Teams
1591810859.804899,Microsoft Teams
1591810860.2101061,Microsoft Teams
1591810860.615037,Microsoft Teams
1591810861.020082,Microsoft Teams
1591810861.423449,Microsoft Teams
1591810861.8284779,Microsoft Teams
1591810862.229451,Microsoft Teams
1591810862.634463,Microsoft Teams
1591810863.0393238,Microsoft Teams
1591810863.444756,Microsoft Teams
1591810863.8461661,Microsoft Teams
1591810864.250754,Microsoft Teams
1591810864.65606,Microsoft Teams
1591810865.0587552,Microsoft Teams
1591810865.460184,Microsoft Teams
1591810865.8633752,Microsoft Teams
1591810866.265005,Microsoft Teams
1591810866.670345,Microsoft Teams
1591810867.074804,Microsoft Teams
1591810867.478463,Microsoft Teams
1591810867.883476,Microsoft Teams
1591810868.288386,Microsoft Teams
1591810868.693556,Microsoft Teams
1591810869.0943732,Microsoft Teams
1591810869.498722,Microsoft Teams
1591810869.9040651,Microsoft Teams
1591810870.307554,Microsoft Teams
1591810870.712245,Microsoft Teams
1591810871.1172931,Microsoft Teams
1591810871.522202,Microsoft Teams
1591810871.923393,Microsoft Teams
1591810872.326657,Microsoft Teams
1591810872.729484,Microsoft Teams
1591810873.1346061,Microsoft Teams
1591810873.5370932,Microsoft Teams
1591810873.941916,Microsoft Teams
1591810874.34405,Microsoft Teams
1591810874.748503,Microsoft Teams
1591810875.1523058,Microsoft Teams
1591810875.557067,Microsoft Teams
1591810875.95934,Microsoft Teams
1591810876.363914,Microsoft Teams
1591810876.768576,Microsoft Teams
1591810877.170156,Microsoft Teams
1591810877.575551,Microsoft Teams
1591810877.9803982,Microsoft Teams
1591810878.385267,Microsoft Teams
1591810878.790706,Microsoft Teams
1591810879.195182,Microsoft Teams
1591810879.600406,Microsoft Teams
1591810880.0055628,Microsoft Teams
1591810880.408076,Microsoft Teams
1591810880.80864,Microsoft Teams
1591810881.212817,Microsoft Teams
1591810881.6178172,Microsoft Teams
1591810882.022389,Microsoft Teams
1591810882.427777,Microsoft Teams
1591810882.832927,Microsoft Teams
1591810883.2375062,Microsoft Teams
1591810883.642642,Microsoft Teams
1591810884.047529,Microsoft Teams
1591810884.448874,Microsoft Teams
1591810884.853819,Microsoft Teams
1591810885.25917,Microsoft Teams
1591810885.663808,Microsoft Teams
1591810886.065221,Microsoft Teams
1591810886.468717,Microsoft Teams
1591810886.8716118,Microsoft Teams
1591810887.273356,Microsoft Teams
1591810887.673968,Microsoft Teams
1591810888.07901,Microsoft Teams
1591810888.483814,Microsoft Teams
1591810888.887536,Microsoft Teams
1591810889.292583,Microsoft Teams
1591810889.697005,Microsoft Teams
1591810890.099123,Microsoft Teams
1591810890.502584,Microsoft Teams
1591810890.9074922,Microsoft Teams
1591810891.311541,Microsoft Teams
1591810891.713417,Microsoft Teams
1591810892.1179001,Microsoft Teams
1591810892.5193338,Microsoft Teams
1591810892.9240189,Microsoft Teams
1591810893.327134,Microsoft Teams
1591810893.731414,Microsoft Teams
1591810894.1356459,Microsoft Teams
1591810894.5402591,Microsoft Teams
1591810894.945589,Microsoft Teams
1591810895.3502889,Microsoft Teams
1591810895.751772,Microsoft Teams
1591810896.15664,Microsoft Teams
1591810896.561555,Microsoft Teams
1591810896.966638,Microsoft Teams
1591810897.368235,Microsoft Teams
1591810897.77197,Microsoft Teams
1591810898.177212,Microsoft Teams
1591810898.582316,Microsoft Teams
1591810898.98279,Microsoft Teams
1591810899.3873868,Microsoft Teams
1591810899.7913148,Microsoft Teams
1591810900.193301,Microsoft Teams
1591810900.5970109,Microsoft Teams
1591810901.0020711,Microsoft Teams
1591810901.407083,Microsoft Teams
1591810901.8079731,Microsoft Teams
1591810902.212992,Microsoft Teams
1591810902.616073,Microsoft Teams
1591810903.021114,Microsoft Teams
1591810903.4254348,Microsoft Teams
1591810903.829844,Microsoft Teams
1591810904.2303371,Microsoft Teams
1591810904.633499,Microsoft Teams
1591810905.0378509,Microsoft Teams
1591810905.442241,Microsoft Teams
1591810905.847075,Microsoft Teams
1591810906.248032,Microsoft Teams
1591810906.648492,Microsoft Teams
1591810907.0522702,Microsoft Teams
1591810907.457723,Microsoft Teams
1591810907.860865,Microsoft Teams
1591810908.26466,Microsoft Teams
1591810908.665267,Microsoft Teams
1591810909.070393,Microsoft Teams
1591810909.473629,Microsoft Teams
1591810909.874202,Microsoft Teams
1591810910.279527,Microsoft Teams
1591810910.684515,Microsoft Teams
1591810911.089518,Microsoft Teams
1591810911.494883,Microsoft Teams
1591810911.8976011,Microsoft Teams
1591810912.3030028,Microsoft Teams
1591810912.708204,Microsoft Teams
1591810913.111212,Microsoft Teams
1591810913.5129879,Microsoft Teams
1591810913.9135911,Microsoft Teams
1591810914.31657,Microsoft Teams
1591810914.721727,Microsoft Teams
