1587669897.123966,Terminal
1587669897.6303139,Terminal
1587669898.1393778,Terminal
1587669898.6500149,Terminal
1587669899.154114,Terminal
1587669899.666701,Terminal
1587669900.178234,Terminal
1587669900.688803,Terminal
1587669901.194763,Terminal
1587669901.703894,Atom
1587669902.205993,Atom
1587669902.713759,Atom
1587669903.219788,Atom
1587669903.7272902,Atom
1587669904.2332401,Atom
1587669904.739583,Atom
1587669905.246023,Atom
1587669905.752666,Atom
1587669906.257188,Atom
1587669906.7656121,Slack
1587669907.2698162,Slack
1587669907.7778811,Google Chrome
1587669908.284483,Google Chrome
1587669908.790375,Google Chrome
1587669909.3029382,Google Chrome
1587669909.811292,Google Chrome
1587669910.317703,Google Chrome
1587669910.8266351,Google Chrome
1587669911.336243,Google Chrome
1587669911.849341,Google Chrome
1587669912.3552918,Google Chrome
1587669912.865974,Google Chrome
1587669913.37419,Google Chrome
1587669913.886189,Google Chrome
1587669914.39678,Google Chrome
1587669914.906324,Google Chrome
1587669915.413252,Google Chrome
1587669915.917664,Google Chrome
1587669916.428172,Google Chrome
1587669916.934745,Google Chrome
1587669917.443656,Google Chrome
1587669917.9560802,Google Chrome
1587669918.467176,Google Chrome
1587669918.981489,Google Chrome
1587669919.483259,Google Chrome
1587669919.989919,Google Chrome
1587669920.500316,Google Chrome
1587669921.011322,Google Chrome
1587669921.5178602,Google Chrome
1587669922.031285,Google Chrome
1587669922.539298,Google Chrome
1587669923.0484009,Google Chrome
1587669923.553834,Google Chrome
1587669924.0614789,Google Chrome
1587669924.5707562,Google Chrome
1587669925.083054,Google Chrome
1587669925.591274,Slack
1587669926.099984,Slack
1587669926.6086998,Google Chrome
1587669927.116815,Google Chrome
1587669927.622894,Google Chrome
1587669928.129636,Google Chrome
1587669928.640339,Google Chrome
1587669929.151315,Google Chrome
1587669929.666398,Atom
1587669930.175873,Atom
1587669930.6839669,Atom
1587669931.1965609,iTerm2
1587669931.706547,iTerm2
1587669932.214475,iTerm2
1587669932.727087,iTerm2
1587669933.2330601,iTerm2
1587669933.742493,iTerm2
1587669934.254536,iTerm2
1587669934.762505,iTerm2
1587669935.267371,iTerm2
1587669935.774474,iTerm2
1587669936.279937,iTerm2
1587669936.786379,iTerm2
1587669937.295121,iTerm2
1587669937.80059,iTerm2
1587669938.306463,iTerm2
1587669938.8146188,iTerm2
1587669939.324565,iTerm2
1587669939.834056,iTerm2
1587669940.3417568,iTerm2
1587669940.85039,iTerm2
1587669941.358761,iTerm2
1587669941.869527,iTerm2
1587669942.378866,iTerm2
1587669942.884662,iTerm2
1587669943.393214,iTerm2
1587669943.901014,iTerm2
1587669944.4122381,iTerm2
1587669944.922355,iTerm2
1587669945.429866,iTerm2
1587669945.936647,iTerm2
1587669946.442009,iTerm2
1587669946.954695,iTerm2
1587669947.465641,iTerm2
1587669947.974525,iTerm2
1587669948.481071,iTerm2
1587669948.985727,iTerm2
1587669949.496164,iTerm2
1587669950.006803,iTerm2
1587669950.516605,iTerm2
1587669951.027744,iTerm2
1587669951.531808,iTerm2
1587669952.0452359,iTerm2
1587669952.5503502,iTerm2
1587669953.058793,iTerm2
1587669953.567005,iTerm2
1587669954.0747,iTerm2
1587669954.584084,iTerm2
1587669955.094761,iTerm2
1587669955.59817,iTerm2
1587669956.106532,iTerm2
1587669956.6162,iTerm2
1587669957.1273239,iTerm2
1587669957.639987,iTerm2
1587669958.146107,iTerm2
1587669958.648766,iTerm2
1587669959.156793,iTerm2
1587669959.6658251,iTerm2
1587669960.1720269,iTerm2
1587669960.6813052,iTerm2
1587669961.189792,iTerm2
1587669961.700573,iTerm2
1587669962.211026,iTerm2
1587669962.717355,iTerm2
1587669963.230258,iTerm2
1587669963.742163,iTerm2
1587669964.254556,iTerm2
1587669964.765384,iTerm2
1587669965.2698638,iTerm2
1587669965.780797,iTerm2
1587669966.292418,iTerm2
1587669966.800094,iTerm2
1587669967.312015,iTerm2
1587669967.816737,iTerm2
1587669968.3253891,iTerm2
1587669968.826876,iTerm2
1587669969.336299,iTerm2
1587669969.84631,iTerm2
1587669970.356113,iTerm2
1587669970.863302,iTerm2
1587669971.369225,iTerm2
1587669971.879458,iTerm2
1587669972.390937,iTerm2
1587669972.900646,iTerm2
1587669973.407306,iTerm2
1587669973.921612,iTerm2
1587669974.433291,iTerm2
1587669974.945029,iTerm2
1587669975.450288,iTerm2
1587669975.963201,iTerm2
1587669976.466947,iTerm2
1587669976.975741,iTerm2
1587669977.485376,iTerm2
1587669977.9974332,iTerm2
1587669978.506977,iTerm2
1587669979.01179,iTerm2
1587669979.520913,iTerm2
1587669980.035024,iTerm2
1587669980.543699,iTerm2
1587669981.04987,iTerm2
1587669981.559351,iTerm2
1587669982.069984,iTerm2
1587669982.576467,iTerm2
1587669983.085053,iTerm2
1587669983.595052,iTerm2
1587669984.0999591,iTerm2
1587669984.6069021,iTerm2
1587669985.1150742,iTerm2
1587669985.6208918,iTerm2
1587669986.130375,iTerm2
1587669986.645671,iTerm2
1587669987.150219,iTerm2
1587669987.660507,iTerm2
1587669988.16853,iTerm2
1587669988.678826,iTerm2
1587669989.1917472,iTerm2
1587669989.7023182,iTerm2
1587669990.212223,iTerm2
1587669990.723084,iTerm2
1587669991.23486,iTerm2
1587669991.742212,iTerm2
1587669992.25248,iTerm2
1587669992.75964,iTerm2
1587669993.269695,iTerm2
1587669993.777653,iTerm2
1587669994.283488,iTerm2
1587669994.7947059,iTerm2
1587669995.302937,iTerm2
1587669995.812583,iTerm2
1587669996.3222241,iTerm2
1587669996.831365,iTerm2
1587669997.344851,iTerm2
1587669997.85475,iTerm2
1587669998.3632362,iTerm2
1587669998.8704078,iTerm2
1587669999.381631,iTerm2
1587669999.883008,iTerm2
1587670000.39788,iTerm2
1587670000.907166,iTerm2
1587670001.4087539,iTerm2
1587670001.9167,iTerm2
1587670002.430301,iTerm2
1587670002.9424598,iTerm2
1587670003.44868,iTerm2
1587670003.963267,iTerm2
1587670004.475358,iTerm2
1587670004.986376,iTerm2
1587670005.4953222,iTerm2
1587670006.008203,iTerm2
1587670006.515307,iTerm2
1587670007.029875,iTerm2
1587670007.5380108,iTerm2
1587670008.0494049,iTerm2
1587670008.557216,iTerm2
1587670009.066489,iTerm2
1587670009.5780501,iTerm2
1587670010.090525,iTerm2
1587670010.599762,iTerm2
1587670011.107417,iTerm2
1587670011.6143801,iTerm2
1587670012.1212978,iTerm2
1587670012.629148,iTerm2
1587670013.135446,iTerm2
1587670013.645767,Atom
1587670014.151895,Atom
1587670014.657343,Atom
1587670015.166216,Atom
1587670015.6751611,Atom
1587670016.1798809,Atom
1587670016.6905751,Atom
1587670017.197899,Atom
1587670017.705317,Atom
1587670018.211614,Atom
1587670018.7156942,Atom
1587670019.222107,Atom
1587670019.7266932,Atom
1587670020.2313778,Atom
1587670020.735877,Atom
1587670021.2478561,Atom
1587670021.75551,Atom
1587670022.264098,Atom
1587670022.7685802,Atom
1587670023.278483,Atom
1587670023.7856169,Atom
1587670024.2947662,Atom
1587670024.805024,Atom
1587670025.315606,Atom
1587670025.820663,Atom
1587670026.3307579,Atom
1587670026.8463879,Atom
1587670027.357481,Atom
1587670027.864198,Atom
1587670028.370759,Atom
1587670028.879887,Atom
1587670029.389101,Atom
1587670029.89588,Atom
1587670030.399433,Atom
1587670030.9090939,Atom
1587670031.4159958,Atom
1587670031.9256032,Atom
1587670032.4356742,Atom
1587670032.943032,Atom
1587670033.4490108,Atom
1587670033.957937,Atom
1587670034.4686909,Atom
1587670034.984819,Atom
1587670035.492897,Atom
1587670036.0029361,Atom
1587670036.518285,Atom
1587670037.0307431,Atom
1587670037.532622,Atom
1587670038.0414212,iTerm2
1587670038.552375,iTerm2
1587670039.063071,iTerm2
1587670039.574199,iTerm2
1587670040.0826821,iTerm2
1587670040.589772,iTerm2
1587670041.099436,iTerm2
1587670041.602855,iTerm2
1587670042.113784,iTerm2
1587670042.618057,iTerm2
1587670043.1268108,iTerm2
1587670043.6348422,iTerm2
1587670044.141334,iTerm2
1587670044.6515892,iTerm2
1587670045.162853,iTerm2
1587670045.6658938,iTerm2
1587670046.170326,iTerm2
1587670046.6764748,iTerm2
1587670047.1877172,iTerm2
1587670047.698765,iTerm2
1587670048.2004428,iTerm2
1587670048.713069,iTerm2
1587670049.221486,iTerm2
1587670049.728117,iTerm2
1587670050.2412648,iTerm2
1587670050.750292,iTerm2
1587670051.2572658,iTerm2
1587670051.76445,iTerm2
1587670052.2703629,iTerm2
1587670052.7805939,iTerm2
1587670053.286221,iTerm2
1587670053.795893,iTerm2
1587670054.298988,iTerm2
1587670054.805752,iTerm2
1587670055.308598,iTerm2
1587670055.816549,iTerm2
1587670056.322669,iTerm2
1587670056.82938,iTerm2
1587670057.3404999,iTerm2
1587670057.843312,iTerm2
1587670058.346199,iTerm2
1587670058.853173,iTerm2
1587670059.359309,iTerm2
1587670059.868395,iTerm2
1587670060.376919,iTerm2
1587670060.883167,iTerm2
1587670061.393652,iTerm2
1587670061.898516,iTerm2
1587670062.4045389,iTerm2
1587670062.911156,iTerm2
1587670063.418547,iTerm2
1587670063.929605,iTerm2
1587670064.436069,iTerm2
1587670064.94847,iTerm2
1587670065.455219,iTerm2
1587670065.965566,iTerm2
1587670066.473035,iTerm2
1587670066.981351,iTerm2
1587670067.4840472,iTerm2
1587670067.9961019,iTerm2
1587670068.505763,iTerm2
1587670069.016153,iTerm2
1587670069.52277,iTerm2
1587670070.0293388,iTerm2
1587670070.536136,iTerm2
1587670071.0417411,iTerm2
1587670071.548247,iTerm2
1587670072.058121,iTerm2
1587670072.568635,iTerm2
1587670073.0792441,iTerm2
1587670073.59064,iTerm2
1587670074.098028,iTerm2
1587670074.6079779,iTerm2
1587670075.1153762,iTerm2
1587670075.627755,iTerm2
1587670076.136161,iTerm2
1587670076.645716,iTerm2
1587670077.154047,iTerm2
1587670077.6631382,iTerm2
1587670078.165751,iTerm2
1587670078.676188,iTerm2
1587670079.1862059,iTerm2
1587670079.6921952,iTerm2
1587670080.198269,iTerm2
1587670080.707753,iTerm2
1587670081.213349,iTerm2
1587670081.722701,iTerm2
1587670082.231115,iTerm2
1587670082.743148,iTerm2
1587670083.250752,iTerm2
1587670083.7580621,iTerm2
1587670084.271557,iTerm2
1587670084.7814631,iTerm2
1587670085.291756,iTerm2
1587670085.8036659,iTerm2
1587670086.3133109,iTerm2
1587670086.8233228,iTerm2
1587670087.331415,iTerm2
1587670087.841669,iTerm2
1587670088.3435788,iTerm2
1587670088.847789,iTerm2
1587670089.353832,iTerm2
1587670089.8604429,iTerm2
1587670090.371573,iTerm2
1587670090.8825998,iTerm2
1587670091.3967721,iTerm2
1587670091.9017222,iTerm2
1587670092.4134521,iTerm2
