1589916553.936805,Terminal
1589916554.451366,Terminal
1589916554.967131,Terminal
1589916555.483121,Microsoft Teams
1589916555.9928331,Microsoft Teams
1589916556.501865,Microsoft Teams
1589916557.017216,Microsoft Teams
1589916557.523447,Microsoft Teams
1589916558.0357141,Microsoft Teams
1589916558.549867,Microsoft Teams
1589916559.064769,Microsoft Teams
1589916559.577066,Microsoft Teams
1589916560.091861,Microsoft Teams
1589916560.601148,Microsoft Teams
1589916561.115911,Microsoft Teams
1589916561.630184,Microsoft Teams
1589916562.140851,Microsoft Teams
1589916562.652853,Microsoft Teams
1589916563.16718,Microsoft Teams
1589916563.677388,Microsoft Teams
1589916564.1838,Microsoft Teams
1589916564.6950788,Microsoft Teams
1589916565.208132,Microsoft Teams
1589916565.719574,Microsoft Teams
1589916566.2314482,Microsoft Teams
1589916566.7434292,Microsoft Teams
1589916567.2583702,Microsoft Teams
1589916567.7710662,Microsoft Teams
1589916568.282288,Microsoft Teams
1589916568.794795,Microsoft Teams
1589916569.3085508,Microsoft Teams
1589916569.81896,Microsoft Teams
1589916570.332339,Microsoft Teams
1589916570.8476422,Microsoft Teams
1589916571.362371,Microsoft Teams
1589916571.871073,Microsoft Teams
1589916572.379912,Microsoft Teams
1589916572.894207,Microsoft Teams
1589916573.408322,Microsoft Teams
1589916573.921074,Microsoft Teams
1589916574.427518,Microsoft Teams
1589916574.941236,Microsoft Teams
1589916575.455006,Microsoft Teams
1589916575.9686341,Microsoft Teams
1589916576.482305,Microsoft Teams
1589916576.992258,Microsoft Teams
1589916577.502444,Microsoft Teams
1589916578.0146759,Microsoft Teams
1589916578.522929,Microsoft Teams
1589916579.03707,Microsoft Teams
1589916579.548629,Microsoft Teams
1589916580.059905,Microsoft Teams
1589916580.574014,Microsoft Teams
1589916581.087685,Microsoft Teams
1589916581.6014001,Microsoft Teams
1589916582.117596,Microsoft Teams
1589916582.6331038,Microsoft Teams
1589916583.141672,Microsoft Teams
1589916583.653787,Microsoft Teams
1589916584.166312,Microsoft Teams
1589916584.6725361,Microsoft Teams
1589916585.186553,Microsoft Teams
1589916585.6980538,Microsoft Teams
1589916586.212843,Microsoft Teams
1589916586.726453,Microsoft Teams
1589916587.237453,Microsoft Teams
1589916587.749834,Microsoft Teams
1589916588.261827,Microsoft Teams
1589916588.776212,Microsoft Teams
1589916589.285459,Microsoft Teams
1589916589.799242,Microsoft Teams
1589916590.3144598,Microsoft Teams
1589916590.821883,Microsoft Teams
1589916591.327602,Microsoft Teams
1589916591.8412511,Microsoft Teams
1589916592.352906,Microsoft Teams
1589916592.868226,Microsoft Teams
1589916593.379096,Microsoft Teams
1589916593.888403,Microsoft Teams
1589916594.3995252,Microsoft Teams
1589916594.911883,Microsoft Teams
1589916595.424319,Microsoft Teams
1589916595.932483,Microsoft Teams
1589916596.4441001,Microsoft Teams
1589916596.9584682,Microsoft Teams
1589916597.473162,Microsoft Teams
1589916597.981621,Microsoft Teams
1589916598.491877,Microsoft Teams
1589916599.003465,Microsoft Teams
1589916599.517905,Microsoft Teams
1589916600.029085,Microsoft Teams
1589916600.5398731,Microsoft Teams
1589916601.053117,Microsoft Teams
1589916601.566577,Microsoft Teams
1589916602.077473,Microsoft Teams
1589916602.587839,Microsoft Teams
1589916603.100723,Microsoft Teams
1589916603.61328,Microsoft Teams
1589916604.1207218,Microsoft Teams
1589916604.6318789,Microsoft Teams
1589916605.1444979,Microsoft Teams
1589916605.656845,Microsoft Teams
1589916606.1686132,Microsoft Teams
1589916606.681768,Microsoft Teams
1589916607.188363,Microsoft Teams
1589916607.702198,Microsoft Teams
1589916608.2158852,Microsoft Teams
1589916608.72586,Microsoft Teams
1589916609.235893,Microsoft Teams
1589916609.7511182,Microsoft Teams
1589916610.266882,Microsoft Teams
1589916610.783078,Microsoft Teams
1589916611.290994,Microsoft Teams
1589916611.8011289,Microsoft Teams
1589916612.312445,Microsoft Teams
1589916612.822353,Microsoft Teams
1589916613.335531,Microsoft Teams
1589916613.846142,Microsoft Teams
1589916614.356713,Microsoft Teams
1589916614.867195,Microsoft Teams
1589916615.3823411,Microsoft Teams
1589916615.897417,Microsoft Teams
1589916616.411604,Microsoft Teams
1589916616.919911,Microsoft Teams
1589916617.434578,Microsoft Teams
1589916617.948364,Microsoft Teams
1589916618.46121,Microsoft Teams
1589916618.972456,Microsoft Teams
1589916619.481926,Microsoft Teams
1589916619.994912,Microsoft Teams
1589916620.508758,Microsoft Teams
1589916621.018204,Microsoft Teams
1589916621.528779,Microsoft Teams
1589916622.035316,Microsoft Teams
1589916622.541461,Microsoft Teams
1589916623.0541608,Microsoft Teams
1589916623.568767,Microsoft Teams
1589916624.078861,Microsoft Teams
1589916624.5888681,Microsoft Teams
1589916625.102643,Microsoft Teams
1589916625.616503,Microsoft Teams
1589916626.126382,Microsoft Teams
1589916626.634957,Microsoft Teams
1589916627.1428769,Microsoft Teams
1589916627.653984,Microsoft Teams
1589916628.169163,Microsoft Teams
1589916628.6790268,Microsoft Teams
1589916629.192696,Microsoft Teams
1589916629.703635,Microsoft Teams
1589916630.2178109,Microsoft Teams
1589916630.7284439,Microsoft Teams
1589916631.242406,Microsoft Teams
1589916631.755711,Microsoft Teams
1589916632.26669,Microsoft Teams
1589916632.777316,Microsoft Teams
1589916633.287201,Microsoft Teams
1589916633.799435,Microsoft Teams
1589916634.3111382,Microsoft Teams
1589916634.819263,Microsoft Teams
1589916635.329122,Microsoft Teams
1589916635.8391879,Microsoft Teams
1589916636.352913,Microsoft Teams
1589916636.866705,Microsoft Teams
1589916637.375078,Microsoft Teams
1589916637.886697,Microsoft Teams
1589916638.3964539,Microsoft Teams
1589916638.9104729,Microsoft Teams
1589916639.420387,Microsoft Teams
1589916639.92908,Microsoft Teams
1589916640.4383721,Microsoft Teams
1589916640.950421,Microsoft Teams
1589916641.4645782,Microsoft Teams
1589916641.968332,Microsoft Teams
1589916642.474984,Microsoft Teams
1589916642.9895208,Microsoft Teams
1589916643.502623,Microsoft Teams
1589916644.016958,Microsoft Teams
1589916644.5299258,Microsoft Teams
1589916645.0402071,Microsoft Teams
1589916645.5558028,Microsoft Teams
1589916646.069097,Microsoft Teams
1589916646.5816011,Microsoft Teams
1589916647.09055,Microsoft Teams
1589916647.604019,Microsoft Teams
1589916648.116935,Microsoft Teams
1589916648.627048,Microsoft Teams
1589916649.1364968,Microsoft Teams
1589916649.6481862,Microsoft Teams
1589916650.158557,Microsoft Teams
1589916650.6708329,Microsoft Teams
1589916651.1822689,Microsoft Teams
1589916651.687691,Microsoft Teams
1589916652.195457,Microsoft Teams
1589916652.7075572,Microsoft Teams
1589916653.219797,Microsoft Teams
1589916653.732717,Microsoft Teams
1589916654.2419782,Microsoft Teams
1589916654.754452,Microsoft Teams
1589916655.2687511,Microsoft Teams
1589916655.779032,Microsoft Teams
1589916656.290993,Microsoft Teams
1589916656.801974,Microsoft Teams
1589916657.314641,Microsoft Teams
1589916657.822308,Microsoft Teams
1589916658.337116,Microsoft Teams
1589916658.8500779,Microsoft Teams
1589916659.362709,Microsoft Teams
1589916659.870912,Microsoft Teams
1589916660.383239,Microsoft Teams
1589916660.89362,Microsoft Teams
1589916661.40784,Microsoft Teams
1589916661.921789,Microsoft Teams
1589916662.431623,Microsoft Teams
1589916662.945709,Microsoft Teams
1589916663.460733,Microsoft Teams
1589916663.97379,Microsoft Teams
1589916664.4810612,Microsoft Teams
1589916664.993789,Microsoft Teams
1589916665.506345,Microsoft Teams
1589916666.017356,Microsoft Teams
1589916666.5241542,Microsoft Teams
1589916667.036864,Microsoft Teams
1589916667.551617,Microsoft Teams
1589916668.0632331,Microsoft Teams
1589916668.573937,Microsoft Teams
1589916669.086407,Microsoft Teams
1589916669.5926442,Microsoft Teams
1589916670.1074119,Microsoft Teams
1589916670.621848,Microsoft Teams
1589916671.134366,Microsoft Teams
1589916671.6491861,Microsoft Teams
1589916672.16291,Microsoft Teams
1589916672.6764202,Microsoft Teams
1589916673.186456,Microsoft Teams
1589916673.6942239,Microsoft Teams
1589916674.20737,Microsoft Teams
1589916674.720566,Microsoft Teams
1589916675.230272,Microsoft Teams
1589916675.7400908,Microsoft Teams
1589916676.255005,Microsoft Teams
1589916676.76773,Microsoft Teams
1589916677.277847,Microsoft Teams
1589916677.7921631,Microsoft Teams
1589916678.305425,Microsoft Teams
1589916678.817927,Microsoft Teams
1589916679.325372,Microsoft Teams
1589916679.836562,Microsoft Teams
1589916680.351116,Microsoft Teams
1589916680.8633862,Microsoft Teams
1589916681.3769789,Microsoft Teams
1589916681.889029,Microsoft Teams
1589916682.400725,Microsoft Teams
1589916682.910507,Microsoft Teams
1589916683.417067,Microsoft Teams
1589916683.931819,Microsoft Teams
1589916684.440545,Microsoft Teams
1589916684.9490821,Microsoft Teams
1589916685.464434,Microsoft Teams
1589916685.975518,Microsoft Teams
1589916686.4873102,Microsoft Teams
1589916686.998192,Microsoft Teams
1589916687.5115662,Microsoft Teams
1589916688.027916,Microsoft Teams
1589916688.53938,Microsoft Teams
1589916689.055325,Microsoft Teams
1589916689.5682318,Microsoft Teams
1589916690.0790389,Microsoft Teams
1589916690.590709,Microsoft Teams
1589916691.1041322,Microsoft Teams
1589916691.614741,Microsoft Teams
1589916692.128308,Microsoft Teams
1589916692.638719,Microsoft Teams
1589916693.148257,Microsoft Teams
1589916693.664744,Microsoft Teams
1589916694.175544,Microsoft Teams
1589916694.683291,Microsoft Teams
1589916695.198377,Microsoft Teams
1589916695.713296,Microsoft Teams
1589916696.226175,Microsoft Teams
1589916696.737108,Microsoft Teams
1589916697.248776,Microsoft Teams
1589916697.758799,Microsoft Teams
1589916698.2675872,Microsoft Teams
1589916698.778822,Microsoft Teams
1589916699.287081,Microsoft Teams
1589916699.794562,Microsoft Teams
1589916700.304381,Microsoft Teams
1589916700.819582,Microsoft Teams
1589916701.331272,Microsoft Teams
1589916701.843283,Microsoft Teams
1589916702.354802,Microsoft Teams
1589916702.871288,Microsoft Teams
1589916703.382299,Microsoft Teams
1589916703.892996,Microsoft Teams
1589916704.408853,Microsoft Teams
1589916704.91984,Microsoft Teams
1589916705.431701,Microsoft Teams
1589916705.9459388,Microsoft Teams
1589916706.4599109,Microsoft Teams
1589916706.97491,Microsoft Teams
1589916707.4853692,Microsoft Teams
1589916707.998423,Microsoft Teams
1589916708.514296,Microsoft Teams
1589916709.0273159,Microsoft Teams
1589916709.5425742,Microsoft Teams
1589916710.0535722,Microsoft Teams
1589916710.5692842,Microsoft Teams
1589916711.083801,Microsoft Teams
1589916711.593836,Microsoft Teams
1589916712.105325,Microsoft Teams
1589916712.6208708,Microsoft Teams
1589916713.1334069,Microsoft Teams
1589916713.6435342,Microsoft Teams
1589916714.150774,Microsoft Teams
1589916714.665447,Microsoft Teams
1589916715.179167,Microsoft Teams
1589916715.6903229,Microsoft Teams
1589916716.198174,Microsoft Teams
1589916716.710128,Microsoft Teams
1589916717.2222002,Microsoft Teams
1589916717.73154,Microsoft Teams
1589916718.24394,Microsoft Teams
1589916718.7593548,Microsoft Teams
1589916719.273532,Microsoft Teams
1589916719.787658,Microsoft Teams
1589916720.302824,Microsoft Teams
1589916720.8127518,Microsoft Teams
1589916721.3281238,Microsoft Teams
1589916721.837014,Microsoft Teams
1589916722.350247,Microsoft Teams
1589916722.864219,Microsoft Teams
1589916723.37787,Microsoft Teams
1589916723.889719,Microsoft Teams
1589916724.394135,Microsoft Teams
1589916724.907704,Microsoft Teams
1589916725.418507,Microsoft Teams
1589916725.928869,Microsoft Teams
1589916726.439469,Microsoft Teams
1589916726.948239,Microsoft Teams
1589916727.461697,Microsoft Teams
1589916727.97549,Microsoft Teams
1589916728.487169,Microsoft Teams
1589916729.002018,Microsoft Teams
1589916729.5142488,Microsoft Teams
1589916730.02309,Microsoft Teams
1589916730.531265,Microsoft Teams
1589916731.043072,Microsoft Teams
1589916731.553164,Microsoft Teams
1589916732.066889,Microsoft Teams
1589916732.576416,Microsoft Teams
1589916733.0905979,Microsoft Teams
1589916733.603128,Microsoft Teams
1589916734.116174,Microsoft Teams
1589916734.624355,Microsoft Teams
