1589901825.667121,Terminal
1589901826.1805792,Terminal
1589901826.6896122,Microsoft Teams
1589901827.200636,Microsoft Teams
1589901827.710204,Microsoft Teams
1589901828.2246919,Microsoft Teams
1589901828.735318,Microsoft Teams
1589901829.242819,Microsoft Teams
1589901829.753974,Microsoft Teams
1589901830.269817,Microsoft Teams
1589901830.7848608,Microsoft Teams
1589901831.294177,Microsoft Teams
1589901831.806627,Microsoft Teams
1589901832.3130722,Microsoft Teams
1589901832.825131,Microsoft Teams
1589901833.3315961,Microsoft Teams
1589901833.845942,Microsoft Teams
1589901834.3578198,Microsoft Teams
1589901834.8682392,Microsoft Teams
1589901835.371754,Microsoft Teams
1589901835.8813329,Microsoft Teams
1589901836.388034,Microsoft Teams
1589901836.892159,Microsoft Teams
1589901837.399884,Microsoft Teams
1589901837.9098601,Microsoft Teams
1589901838.4211042,Microsoft Teams
1589901838.9339678,Microsoft Teams
1589901839.44727,Microsoft Teams
1589901839.959436,Microsoft Teams
1589901840.462358,Microsoft Teams
1589901840.970999,Microsoft Teams
1589901841.483925,Microsoft Teams
1589901841.9940622,Microsoft Teams
1589901842.504673,Microsoft Teams
1589901843.013397,Microsoft Teams
1589901843.52422,Microsoft Teams
1589901844.035176,Microsoft Teams
1589901844.5462668,Microsoft Teams
1589901845.0545,Microsoft Teams
1589901845.5650508,Microsoft Teams
1589901846.0814688,Microsoft Teams
1589901846.5939908,Microsoft Teams
1589901847.103232,Microsoft Teams
1589901847.614866,Microsoft Teams
1589901848.1252859,Microsoft Teams
1589901848.632564,Microsoft Teams
1589901849.142303,Microsoft Teams
1589901849.653728,Microsoft Teams
1589901850.1698291,Microsoft Teams
1589901850.679969,Microsoft Teams
1589901851.187567,Microsoft Teams
1589901851.6918452,Microsoft Teams
1589901852.2056801,Microsoft Teams
1589901852.712555,Microsoft Teams
1589901853.22454,Microsoft Teams
1589901853.732188,Microsoft Teams
1589901854.24302,Microsoft Teams
1589901854.757097,Microsoft Teams
1589901855.271059,Microsoft Teams
1589901855.785952,Microsoft Teams
1589901856.2991009,Microsoft Teams
1589901856.81248,Microsoft Teams
1589901857.325082,Microsoft Teams
1589901857.83633,Microsoft Teams
1589901858.3488882,Microsoft Teams
1589901858.85698,Microsoft Teams
1589901859.371089,Microsoft Teams
1589901859.882912,Microsoft Teams
1589901860.3895621,Microsoft Teams
1589901860.895309,Microsoft Teams
1589901861.409012,Microsoft Teams
1589901861.923263,Microsoft Teams
1589901862.4331021,Microsoft Teams
1589901862.941653,Microsoft Teams
1589901863.4494562,Microsoft Teams
1589901863.958488,Microsoft Teams
